date,hit_count,text_count
2000-03-02,1,1
2001-07-07,1,1
2002-08-26,1,1
2002-09-05,1,1
2003-10-07,1,1
2004-03-15,1,1
2004-03-30,1,1
2004-05-04,1,1
2004-05-11,1,1
2004-05-15,1,1
2004-05-18,1,1
2004-05-22,1,1
2004-05-29,1,1
2004-06-05,1,1
2004-06-07,1,1
2004-09-21,1,1
2005-03-15,1,1
2005-07-21,1,1
2005-07-25,1,1
2006-01-25,1,1
2006-08-16,1,1
2006-12-08,1,1
2007-01-12,1,1
2007-02-26,1,1
2007-03-05,1,1
2007-03-06,1,1
2007-03-17,1,1
2007-04-10,1,1
2007-04-12,1,1
2007-04-17,1,1
2007-04-18,1,1
2007-04-26,1,1
2007-05-05,1,1
2007-05-17,1,1
2007-06-02,1,1
2007-07-14,1,1
2007-07-23,1,1
2007-08-16,1,1
2007-10-02,1,1
2007-10-31,1,1
2007-11-22,1,1
2007-12-05,1,1
2007-12-10,1,1
2007-12-11,1,1
2008-01-24,1,1
2008-04-05,1,1
2008-05-19,1,1
2008-06-12,1,1
2008-11-12,1,1
2008-11-15,1,1
2008-11-22,1,1
2009-01-06,1,1
2009-01-26,1,1
2009-02-11,1,1
2009-03-14,1,1
2009-04-03,1,1
2009-04-15,1,1
2009-04-24,1,1
2009-04-27,1,1
2009-05-09,2,2
2009-05-28,1,1
2009-06-05,1,1
2009-06-30,1,1
2009-07-09,1,1
2009-07-10,2,2
2009-08-28,1,1
2009-08-29,1,1
2009-09-21,1,1
2009-09-23,1,1
2009-09-24,2,2
2009-09-25,1,1
2009-10-16,1,1
2009-10-23,1,1
2009-10-30,1,1
2009-11-13,1,1
2009-11-18,1,1
2009-12-05,2,2
2009-12-08,2,2
2009-12-10,2,2
2009-12-12,1,1
2009-12-15,2,2
2009-12-19,2,2
2010-02-23,1,1
2010-02-25,1,1
2010-03-23,1,1
2010-05-20,1,1
2010-06-02,1,1
2010-06-03,1,1
2010-06-08,1,1
2010-06-11,1,1
2010-07-27,1,1
2010-07-29,1,1
2010-08-20,1,1
2010-08-28,1,1
2010-09-01,1,1
2010-09-02,1,1
2010-09-07,1,1
2010-09-21,1,1
2010-09-28,1,1
2010-10-13,1,1
2010-11-06,1,1
2011-02-07,1,1
2011-02-16,1,1
2011-03-04,1,1
2011-03-18,1,1
2011-03-29,1,1
2011-04-05,1,1
2011-04-15,1,1
2011-04-21,1,1
2011-05-27,1,1
2011-08-25,1,1
2011-09-03,1,1
2011-11-01,1,1
2011-11-08,1,1
2012-01-10,1,1
2012-01-11,1,1
2012-02-28,1,1
2012-04-07,1,1
2017-02-15,1,1
2017-02-24,1,1
2017-03-20,1,1
2017-03-25,1,1
2017-05-13,1,1
2017-06-02,1,1
2017-06-10,1,1
2017-07-07,1,1
2017-10-10,1,1
2017-10-23,1,1
2017-10-28,1,1
2017-11-06,1,1
2017-12-13,1,1
2018-02-14,1,1
2018-03-31,1,1
2018-04-04,1,1
2018-04-20,2,2
2018-04-23,1,1
2018-04-24,1,1
2018-05-04,1,1
2018-05-17,1,1
2018-06-04,1,1
2018-06-08,1,1
2018-06-09,1,1
2018-06-11,1,1
2018-08-15,3,3
2018-08-28,1,1
2018-12-07,1,1
2019-01-19,1,1
2019-01-22,1,1
2019-01-24,1,1
2019-01-28,1,1
2019-01-29,1,1
2019-02-02,1,1
2019-02-04,1,1
2019-02-27,6,6
2019-03-02,1,1
2019-03-19,1,1
2019-03-21,1,1
2019-04-03,1,1
2019-04-26,1,1
2019-05-13,1,1
2019-05-21,1,1
2019-05-25,1,1
2019-05-30,1,1
2019-06-05,1,1
2019-06-17,1,1
2019-06-19,1,1
2019-06-25,1,1
2019-07-01,1,1
2019-07-08,1,1
2019-07-22,1,1
2019-08-03,1,1
2019-08-08,1,1
2019-08-20,1,1
2019-08-28,1,1
2019-09-17,1,1
2019-09-18,1,1
2019-09-21,1,1
2019-10-07,1,1
2019-10-10,2,2
2019-10-15,1,1
2019-10-18,1,1
2019-10-19,1,1
2019-10-21,1,1
2019-10-22,1,1
2019-11-13,1,1
2019-11-27,1,1
2019-11-29,1,1
2019-12-10,1,1
2019-12-20,1,1
2020-01-07,2,2
2020-01-18,1,1
2020-02-15,1,1
2020-02-29,1,1
2020-03-07,1,1
2020-03-10,1,1
2020-06-25,1,1
2020-06-30,1,1
2020-07-15,1,1
2020-07-18,1,1
2020-09-07,1,1
2020-09-10,1,1
2020-09-14,1,1
2020-10-02,1,1
2020-11-02,1,1
2020-11-12,1,1
2020-11-25,1,1
2020-11-30,1,1
2020-12-08,1,1
2021-01-28,1,1
2021-01-30,1,1
2021-02-19,1,1
2021-02-26,1,1
2021-03-13,1,1
2021-03-24,1,1
2021-03-29,1,1
2021-04-14,1,1
2021-04-22,1,1
2021-05-04,2,2
2021-05-07,1,1
2021-05-08,1,1
2021-05-11,1,1
2021-05-12,1,1
2021-05-22,1,1
2021-05-25,1,1
2021-06-12,2,2
2021-06-16,1,1
2021-06-17,1,1
2021-06-22,1,1
2021-07-06,1,1
2021-07-09,1,1
2021-07-15,1,1
2021-07-21,1,1
2021-07-23,1,1
2021-07-27,1,1
2021-08-10,2,2
2021-09-08,1,1
2021-09-11,1,1
2021-09-13,1,1
2021-09-17,1,1
2021-09-18,1,1
2021-09-21,1,1
2021-09-22,1,1
2021-09-24,1,1
2021-09-27,1,1
2021-09-28,1,1
2021-09-30,1,1
2021-10-02,1,1
2021-10-13,1,1
2021-10-16,3,3
2021-10-20,2,2
2021-10-26,2,2
2021-10-28,1,1
2021-10-30,1,1
2021-11-03,1,1
2021-11-09,1,1
2021-11-24,1,1
2021-11-25,1,1
2021-11-26,1,1
2021-12-07,1,1
2021-12-29,1,1
2022-01-11,1,1
2022-01-17,1,1
2022-01-20,1,1
2022-01-22,1,1
2022-02-10,1,1
2022-02-18,1,1
2022-03-04,2,2
2022-03-26,1,1
2022-03-29,3,3
2022-04-04,1,1
2022-04-13,1,1
2022-05-03,1,1
2022-05-05,1,1
2022-05-09,1,1
2022-05-17,1,1
2022-05-18,1,1
2022-05-28,1,1
2022-05-31,1,1
2022-06-03,1,1
2022-06-15,1,1
2022-07-08,1,1
2022-07-12,1,1
2022-07-14,2,2
2022-07-18,2,2
2022-07-23,1,1
2022-07-28,1,1
2022-08-01,1,1
2022-08-04,1,1
2022-08-09,1,1
2022-08-13,1,1
2022-08-23,1,1
2022-09-03,2,2
2022-09-07,1,1
2022-09-14,1,1
2022-09-17,1,1
2022-10-06,1,1
2022-10-18,1,1
2022-10-29,1,1
2022-11-02,1,1
2022-11-05,1,1
2022-11-12,2,2
2022-11-15,1,1
2022-11-18,1,1
2022-11-26,1,1
2022-12-05,1,1
2022-12-07,2,2
2022-12-16,1,1
2022-12-22,1,1
2022-12-28,1,1
2022-12-30,1,1
2022-12-31,1,1
