date,hit_count,text_count
2007-01-11,1,1
2007-01-19,1,1
2007-02-26,1,1
2007-03-01,1,1
2007-03-06,1,1
2007-03-08,1,1
2007-03-09,2,2
2007-03-15,1,1
2007-03-20,1,1
2007-03-21,1,1
2007-03-24,3,3
2007-03-27,1,1
2007-03-28,1,1
2007-03-30,1,1
2007-04-03,1,1
2007-04-04,1,1
2007-04-14,2,2
2007-04-16,1,1
2007-04-17,1,1
2007-04-21,2,2
2007-04-27,1,1
2007-04-28,1,1
2007-05-10,1,1
2007-05-24,1,1
2007-05-30,1,1
2007-06-01,1,1
2007-06-05,2,2
2007-06-06,1,1
2007-07-07,1,1
2007-07-12,1,1
2007-09-05,1,1
2007-09-19,1,1
2007-09-21,1,1
2007-09-22,1,1
2007-09-26,1,1
2007-09-27,1,1
2007-10-09,1,1
2007-10-11,1,1
2007-11-03,1,1
2007-11-08,1,1
2007-11-19,1,1
2007-11-30,1,1
2007-12-04,1,1
2007-12-08,1,1
2007-12-13,1,1
2007-12-19,1,1
2008-01-05,1,1
2008-01-24,1,1
2008-01-31,1,1
2008-02-07,1,1
2008-02-12,1,1
2008-02-15,1,1
2008-02-16,1,1
2008-02-19,1,1
2008-03-04,1,1
2008-03-26,1,1
2008-03-29,1,1
2008-04-02,1,1
2008-04-12,1,1
2008-04-17,1,1
2008-04-22,1,1
2008-05-05,1,1
2008-05-06,2,2
2008-05-07,2,2
2008-05-21,1,1
2008-06-19,1,1
2008-06-23,1,1
2008-06-26,1,1
2008-07-22,1,1
2008-07-29,1,1
2008-09-06,1,1
2008-09-09,1,1
2008-09-10,1,1
2008-09-12,1,1
2008-09-17,1,1
2008-11-06,1,1
2008-11-11,1,1
2008-11-15,1,1
2008-12-01,1,1
2008-12-15,1,1
2009-01-03,1,1
2009-01-08,1,1
2009-02-10,1,1
2009-02-27,1,1
2009-03-05,1,1
2009-03-14,1,1
2009-04-02,1,1
2009-05-02,1,1
2009-05-09,1,1
2009-05-15,1,1
2009-05-25,1,1
2009-05-27,1,1
2009-06-04,1,1
2009-06-05,1,1
2009-06-18,1,1
2009-07-09,1,1
2009-07-15,1,1
2009-07-27,1,1
2009-08-18,1,1
2009-08-20,1,1
2009-09-10,1,1
2009-09-15,1,1
2009-09-16,1,1
2009-09-21,1,1
2009-09-28,1,1
2009-10-14,1,1
2009-10-23,1,1
2009-10-24,1,1
2009-11-05,1,1
2009-11-12,1,1
2009-11-20,2,2
2009-11-26,1,1
2009-11-28,1,1
2009-12-05,1,1
2010-02-26,1,1
2010-03-03,1,1
2010-03-12,1,1
2010-03-29,1,1
2010-05-03,1,1
2010-05-04,1,1
2010-05-18,1,1
2010-05-19,1,1
2010-05-27,1,1
2010-06-02,1,1
2010-06-03,1,1
2010-06-30,1,1
2010-07-07,1,1
2010-07-23,1,1
2010-07-24,1,1
2010-07-27,1,1
2010-08-03,1,1
2010-08-17,1,1
2010-09-07,1,1
2010-09-09,1,1
2010-09-13,2,2
2010-09-20,1,1
2010-09-30,1,1
2010-10-12,1,1
2010-10-25,1,1
2010-10-26,1,1
2010-11-04,1,1
2010-11-13,1,1
2010-12-10,1,1
2010-12-16,2,2
2010-12-17,1,1
2011-01-22,1,1
2011-02-22,1,1
2011-02-26,1,1
2011-03-07,1,1
2011-03-17,1,1
2011-03-28,1,1
2011-03-29,1,1
2011-04-08,1,1
2011-04-12,1,1
2011-04-15,2,2
2011-04-19,1,1
2011-04-21,1,1
2011-04-23,1,1
2011-05-05,1,1
2011-05-06,1,1
2011-05-11,1,1
2011-05-14,1,1
2011-05-17,2,2
2011-05-18,1,1
2011-05-25,1,1
2011-05-27,1,1
2011-05-30,1,1
2011-06-01,1,1
2011-06-04,1,1
2011-06-17,1,1
2011-06-21,1,1
2011-07-21,1,1
2011-08-01,1,1
2011-08-09,1,1
2011-08-15,1,1
2011-08-23,1,1
2011-09-01,1,1
2011-09-14,1,1
2011-09-30,1,1
2011-10-07,1,1
2011-10-25,1,1
2011-11-03,1,1
2011-11-09,1,1
2011-11-24,1,1
2011-12-02,1,1
2011-12-08,1,1
2011-12-28,1,1
2012-01-05,1,1
2012-01-14,1,1
2012-01-25,1,1
2012-02-25,1,1
2012-02-28,1,1
2012-03-01,1,1
2012-03-02,1,1
2012-03-03,1,1
2012-03-08,1,1
2012-04-14,1,1
2012-04-25,1,1
2012-04-26,1,1
2012-05-31,1,1
2012-06-30,1,1
2012-07-02,1,1
2012-07-17,1,1
2012-07-25,1,1
2012-07-28,1,1
2012-07-30,1,1
2012-09-01,1,1
2012-09-07,1,1
2012-09-08,1,1
2012-09-28,1,1
2012-10-11,1,1
2012-10-16,1,1
2012-10-27,1,1
2012-11-08,1,1
2012-11-12,2,2
2012-11-22,2,2
2012-12-04,1,1
2012-12-07,1,1
2012-12-13,2,2
2012-12-17,1,1
2012-12-22,1,1
2013-01-15,1,1
2013-01-19,1,1
2013-02-05,1,1
2013-02-09,1,1
2013-02-21,1,1
2013-02-25,1,1
2013-03-07,1,1
2013-03-12,2,2
2013-05-13,1,1
2013-05-17,1,1
2013-05-18,2,2
2013-06-07,1,1
2013-06-26,1,1
2013-06-28,1,1
2013-10-30,1,1
2013-11-01,1,1
2013-12-04,1,1
2013-12-07,1,1
2014-01-22,1,1
2014-01-24,1,1
2014-02-22,1,1
2014-02-24,1,1
2014-02-28,1,1
2014-03-05,1,1
2014-03-22,1,1
2014-03-31,2,2
2014-04-01,1,1
2014-04-02,1,1
2014-05-08,1,1
2014-05-10,1,1
2014-05-27,1,1
2014-05-31,1,1
2014-06-25,1,1
2014-06-28,1,1
2014-09-04,1,1
2014-09-22,1,1
2014-10-04,1,1
2014-10-14,1,1
2014-10-25,1,1
2014-10-29,1,1
2014-11-11,1,1
2014-11-13,1,1
2014-11-15,1,1
2014-12-02,1,1
2015-03-14,1,1
2015-03-28,1,1
2015-04-25,1,1
2015-04-29,1,1
2015-06-29,1,1
2015-07-27,1,1
2015-10-17,2,2
2015-11-03,1,1
2015-11-04,3,3
2015-12-23,1,1
2016-01-16,1,1
2016-05-13,3,3
2016-05-28,1,1
2016-06-25,1,1
2016-07-04,2,2
2016-08-09,1,1
2016-08-20,1,1
2016-08-31,1,1
2016-10-14,1,1
2016-10-18,1,1
2016-11-12,1,1
2016-12-01,1,1
2016-12-22,1,1
2016-12-24,1,1
2017-02-04,1,1
2017-03-04,1,1
2017-03-09,1,1
2017-03-11,1,1
2017-04-20,1,1
2017-06-01,1,1
2017-07-14,1,1
2017-08-15,1,1
2017-08-19,1,1
2017-09-04,1,1
2017-09-13,1,1
2017-10-13,1,1
2017-10-18,1,1
2017-10-20,1,1
2017-10-28,1,1
2017-11-04,1,1
2017-11-13,1,1
2017-11-17,1,1
2017-11-18,1,1
2017-11-27,1,1
2017-12-18,1,1
2018-01-12,1,1
2018-01-27,1,1
2018-02-06,2,2
2018-02-09,1,1
2018-02-10,1,1
2018-02-12,1,1
2018-02-24,1,1
2018-02-26,1,1
2018-03-08,1,1
2018-03-23,1,1
2018-04-28,2,2
2018-05-19,1,1
2018-05-30,1,1
2018-06-13,1,1
2018-06-15,1,1
2018-07-26,1,1
2018-08-06,1,1
2018-09-19,1,1
2018-09-29,1,1
2018-11-08,1,1
2018-12-03,1,1
2018-12-11,1,1
2018-12-19,1,1
2018-12-20,1,1
2018-12-27,1,1
2019-01-17,1,1
2019-01-19,2,2
2019-01-21,1,1
2019-01-22,2,2
2019-01-29,2,2
2019-02-20,1,1
2019-03-05,1,1
2019-03-12,1,1
2019-03-15,1,1
2019-03-19,1,1
2019-03-21,1,1
2019-03-26,1,1
2019-04-04,1,1
2019-04-06,1,1
2019-04-09,1,1
2019-04-12,1,1
2019-04-13,1,1
2019-04-18,1,1
2019-04-25,2,2
2019-05-02,1,1
2019-05-07,1,1
2019-05-09,2,2
2019-05-11,1,1
2019-05-23,1,1
2019-05-25,2,2
2019-06-22,1,1
2019-07-01,1,1
2019-07-06,2,2
2019-07-13,1,1
2019-07-24,1,1
2019-08-17,1,1
2019-08-27,2,2
2019-08-31,1,1
2019-09-04,1,1
2019-09-05,1,1
2019-09-07,3,3
2019-09-13,1,1
2019-09-21,1,1
2019-09-23,1,1
2019-09-28,1,1
2019-10-08,1,1
2019-10-09,1,1
2019-10-11,1,1
2019-10-12,1,1
2019-10-18,2,2
2019-10-21,1,1
2019-10-24,1,1
2019-10-29,1,1
2019-11-08,1,1
2019-11-13,1,1
2019-11-15,1,1
2019-11-25,1,1
2019-11-26,2,2
2019-11-28,1,1
2019-12-06,2,2
2019-12-07,1,1
2019-12-14,1,1
2019-12-27,2,2
2019-12-30,1,1
2020-01-04,1,1
2020-01-07,1,1
2020-01-15,1,1
2020-01-24,2,2
2020-01-29,1,1
2020-02-08,2,2
2020-02-14,1,1
2020-02-15,1,1
2020-02-20,1,1
2020-02-21,1,1
2020-02-27,2,2
2020-02-29,1,1
2020-03-06,1,1
2020-03-16,1,1
2020-03-17,1,1
2020-05-02,1,1
2020-05-13,1,1
2020-06-11,1,1
2020-06-12,1,1
2020-06-23,1,1
2020-06-25,1,1
2020-08-06,1,1
2020-08-14,1,1
2020-08-15,1,1
2020-08-17,1,1
2020-08-18,1,1
2020-08-21,1,1
2020-08-26,2,2
2020-08-27,1,1
2020-08-28,1,1
2020-09-08,1,1
2020-09-19,1,1
2020-09-24,3,3
2020-09-29,1,1
2020-10-07,1,1
2020-10-16,1,1
2020-10-30,1,1
2020-11-04,1,1
2020-11-07,1,1
2020-11-11,1,1
2020-11-13,1,1
2020-11-28,1,1
2020-12-18,1,1
2021-01-05,2,2
2021-01-06,1,1
2021-01-08,1,1
2021-01-11,1,1
2021-01-16,1,1
2021-02-09,1,1
2021-03-02,2,2
2021-03-18,1,1
2021-03-20,1,1
2021-03-26,1,1
2021-04-08,1,1
2021-04-17,1,1
2021-04-23,1,1
2021-04-30,1,1
2021-05-08,1,1
2021-05-17,1,1
2021-06-03,2,2
2021-06-07,1,1
2021-06-11,1,1
2021-06-12,1,1
2021-06-14,1,1
2021-06-17,2,2
2021-06-22,1,1
2021-06-26,1,1
2021-06-29,1,1
2021-07-05,1,1
2021-07-14,1,1
2021-07-17,1,1
2021-07-22,1,1
2021-07-23,2,2
2021-08-11,1,1
2021-08-12,1,1
2021-08-16,2,2
2021-08-17,1,1
2021-08-25,2,2
2021-08-27,1,1
2021-08-30,1,1
2021-08-31,1,1
2021-09-04,1,1
2021-09-10,1,1
2021-09-11,3,3
2021-09-18,1,1
2021-09-20,4,4
2021-09-23,2,2
2021-09-25,4,4
2021-09-30,1,1
2021-10-02,2,2
2021-10-05,2,2
2021-10-06,2,2
2021-10-09,3,3
2021-10-11,4,4
2021-10-12,1,1
2021-10-16,2,2
2021-10-18,2,2
2021-10-22,1,1
2021-10-23,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-05,2,2
2021-11-06,2,2
2021-11-08,1,1
2021-11-10,1,1
2021-11-13,1,1
2021-11-15,1,1
2021-11-19,1,1
2021-11-22,2,2
2021-11-25,1,1
2021-12-02,1,1
2021-12-03,1,1
2021-12-04,1,1
2021-12-07,1,1
2021-12-11,2,2
2021-12-14,1,1
2021-12-18,2,2
2021-12-21,1,1
2021-12-24,1,1
2021-12-30,1,1
2021-12-31,1,1
2022-01-04,1,1
2022-01-15,1,1
2022-01-20,1,1
2022-01-25,2,2
2022-02-01,1,1
2022-02-04,2,2
2022-02-05,1,1
2022-02-16,1,1
2022-02-19,1,1
2022-03-10,2,2
2022-03-12,1,1
2022-03-15,1,1
2022-03-22,2,2
2022-03-26,1,1
2022-03-28,3,3
2022-04-01,3,3
2022-04-05,1,1
2022-04-09,1,1
2022-04-20,2,2
2022-05-10,1,1
2022-05-16,1,1
2022-05-19,1,1
2022-06-03,1,1
2022-06-04,1,1
2022-06-11,2,2
2022-06-21,1,1
2022-06-22,1,1
2022-06-24,1,1
2022-06-25,1,1
2022-06-30,2,2
2022-07-02,2,2
2022-07-04,1,1
2022-07-08,1,1
2022-07-12,1,1
2022-07-14,3,3
2022-07-18,1,1
2022-07-20,1,1
2022-07-22,1,1
2022-07-23,2,2
2022-07-25,1,1
2022-07-26,1,1
2022-07-27,3,3
2022-08-02,1,1
2022-08-05,1,1
2022-08-20,2,2
2022-08-25,2,2
2022-08-27,1,1
2022-08-30,1,1
2022-09-08,1,1
2022-09-19,1,1
2022-09-22,1,1
2022-09-23,2,2
2022-09-24,2,2
2022-10-07,1,1
2022-10-21,1,1
2022-11-01,1,1
2022-11-05,1,1
2022-11-07,1,1
2022-11-14,1,1
2022-11-18,2,2
2022-12-05,1,1
2022-12-10,1,1
2022-12-17,1,1
2022-12-19,1,1
2022-12-31,3,3
