date,hit_count,text_count
2007-03-09,1,1
2007-03-10,2,2
2007-03-19,1,1
2007-03-28,2,2
2007-03-29,1,1
2007-04-14,1,1
2007-04-18,1,1
2007-05-14,1,1
2007-06-04,1,1
2007-06-08,1,1
2007-06-27,1,1
2007-08-25,1,1
2007-09-05,1,1
2007-10-08,1,1
2007-11-28,1,1
2007-12-03,1,1
2007-12-04,1,1
2007-12-06,1,1
2007-12-15,1,1
2007-12-22,1,1
2008-01-08,1,1
2008-01-24,1,1
2008-02-04,1,1
2008-02-05,1,1
2008-02-12,1,1
2008-03-13,1,1
2008-03-17,1,1
2008-03-29,1,1
2008-06-11,1,1
2008-06-12,3,3
2008-06-18,1,1
2008-06-19,2,2
2008-07-08,1,1
2008-09-09,1,1
2008-11-06,1,1
2008-11-07,1,1
2008-11-29,1,1
2008-12-01,1,1
2008-12-02,1,1
2008-12-03,2,2
2008-12-10,1,1
2008-12-13,1,1
2009-01-02,1,1
2009-02-27,2,2
2009-03-23,1,1
2009-04-22,1,1
2009-04-30,1,1
2009-05-02,1,1
2009-05-09,1,1
2009-05-11,1,1
2009-05-25,1,1
2009-06-03,1,1
2009-06-26,1,1
2009-06-29,1,1
2009-07-02,1,1
2009-08-03,1,1
2009-08-18,1,1
2009-09-02,1,1
2009-09-10,1,1
2009-11-02,1,1
2009-11-09,1,1
2009-11-12,2,2
2009-11-14,1,1
2009-11-21,1,1
2009-11-25,1,1
2009-11-27,2,2
2009-12-05,1,1
2009-12-07,2,2
2009-12-08,2,2
2009-12-09,2,2
2009-12-11,1,1
2009-12-14,2,2
2009-12-15,1,1
2009-12-19,2,2
2009-12-22,1,1
2010-01-13,1,1
2010-01-14,1,1
2010-01-29,1,1
2010-02-01,1,1
2010-03-11,1,1
2010-07-06,1,1
2010-07-13,1,1
2010-07-15,1,1
2010-09-18,1,1
2010-09-20,1,1
2010-09-22,1,1
2010-09-23,1,1
2010-09-29,2,2
2010-11-09,1,1
2010-11-17,1,1
2010-11-26,1,1
2010-12-02,1,1
2010-12-03,1,1
2010-12-13,1,1
2011-01-20,1,1
2011-02-23,1,1
2011-02-24,1,1
2011-03-02,1,1
2011-03-07,1,1
2011-03-09,1,1
2011-05-14,1,1
2011-06-20,1,1
2011-06-28,1,1
2011-06-29,2,2
2011-07-01,1,1
2011-07-04,1,1
2011-07-26,1,1
2011-08-29,1,1
2011-08-31,1,1
2011-09-01,1,1
2011-09-03,2,2
2011-09-09,2,2
2011-11-17,1,1
2011-11-22,1,1
2011-11-24,1,1
2011-11-25,1,1
2011-12-01,1,1
2011-12-03,1,1
2011-12-08,2,2
2011-12-12,1,1
2012-01-05,1,1
2012-02-07,1,1
2012-03-09,2,2
2012-03-10,2,2
2012-03-22,1,1
2012-05-05,1,1
2012-05-18,1,1
2012-05-24,1,1
2012-05-25,1,1
2012-06-06,1,1
2012-06-15,2,2
2012-07-10,1,1
2012-08-16,1,1
2012-09-03,1,1
2012-09-25,1,1
2012-10-16,1,1
2012-12-19,1,1
2013-01-15,1,1
2013-02-09,1,1
2013-02-28,1,1
2013-03-02,1,1
2013-03-14,1,1
2013-04-04,1,1
2013-04-08,1,1
2013-04-13,1,1
2013-04-17,1,1
2013-04-18,1,1
2013-04-22,1,1
2013-05-31,1,1
2013-06-17,1,1
2013-07-05,1,1
2013-07-29,1,1
2013-08-05,1,1
2013-08-09,2,2
2013-09-13,1,1
2013-09-19,1,1
2013-09-20,1,1
2013-10-17,1,1
2013-10-30,1,1
2014-02-27,1,1
2014-03-18,1,1
2014-03-31,1,1
2014-04-01,1,1
2014-04-05,1,1
2014-04-11,1,1
2014-04-14,2,2
2014-04-15,1,1
2014-04-16,1,1
2014-05-09,1,1
2014-05-16,3,3
2014-06-21,1,1
2014-06-26,1,1
2014-07-24,1,1
2014-08-30,1,1
2014-09-22,2,2
2014-10-27,1,1
2014-11-05,1,1
2014-11-06,1,1
2014-11-13,1,1
2014-11-15,1,1
2014-12-01,1,1
2014-12-04,2,2
2014-12-09,1,1
2015-01-02,1,1
2015-01-12,1,1
2015-01-16,3,3
2015-03-21,1,1
2015-04-10,1,1
2015-04-27,1,1
2015-05-06,1,1
2015-06-22,2,2
2015-06-25,1,1
2015-06-30,1,1
2015-07-01,1,1
2015-08-04,2,2
2015-10-26,1,1
2015-11-30,2,2
2015-12-01,1,1
2015-12-11,1,1
2015-12-14,1,1
2015-12-18,1,1
2016-01-02,1,1
2016-01-09,2,2
2016-01-15,2,2
2016-01-16,1,1
2016-01-22,2,2
2016-01-30,1,1
2016-03-24,2,2
2016-04-02,1,1
2016-04-07,1,1
2016-06-03,1,1
2016-06-14,1,1
2016-06-30,1,1
2016-07-05,1,1
2016-07-07,1,1
2016-07-20,2,2
2016-07-29,1,1
2016-08-18,1,1
2016-08-31,1,1
2016-09-21,1,1
2016-09-24,1,1
2016-10-27,1,1
2016-11-02,3,3
2016-11-04,1,1
2016-11-08,1,1
2016-11-09,1,1
2016-11-11,1,1
2016-11-16,2,2
2016-11-23,1,1
2016-11-28,1,1
2016-11-30,1,1
2016-12-01,1,1
2016-12-02,1,1
2016-12-15,1,1
2016-12-24,1,1
2017-01-13,5,5
2017-02-06,1,1
2017-02-11,1,1
2017-02-17,1,1
2017-03-04,1,1
2017-03-15,2,2
2017-03-17,1,1
2017-03-18,1,1
2017-03-23,1,1
2017-04-19,1,1
2017-04-20,2,2
2017-05-05,1,1
2017-05-11,1,1
2017-05-13,1,1
2017-05-15,1,1
2017-05-17,1,1
2017-05-23,1,1
2017-05-26,1,1
2017-06-01,1,1
2017-06-03,3,3
2017-06-13,3,3
2017-06-30,1,1
2017-07-03,1,1
2017-07-04,1,1
2017-07-10,1,1
2017-07-14,1,1
2017-07-18,1,1
2017-07-28,1,1
2017-08-22,3,3
2017-08-23,1,1
2017-08-31,1,1
2017-09-04,1,1
2017-09-07,1,1
2017-09-13,2,2
2017-09-14,3,3
2017-09-15,1,1
2017-09-23,1,1
2017-10-12,1,1
2017-10-20,1,1
2017-10-21,2,2
2017-10-26,1,1
2017-10-27,2,2
2017-11-01,1,1
2017-11-03,2,2
2017-11-04,3,3
2017-11-06,1,1
2017-11-07,2,2
2017-11-09,1,1
2017-11-11,1,1
2017-11-13,2,2
2017-11-14,1,1
2017-11-15,1,1
2017-11-16,3,3
2017-11-17,3,3
2017-11-20,1,1
2017-11-22,1,1
2017-11-23,2,2
2017-11-24,1,1
2017-11-28,1,1
2017-12-13,2,2
2017-12-18,1,1
2018-01-12,2,2
2018-01-18,1,1
2018-01-20,1,1
2018-01-25,1,1
2018-01-26,1,1
2018-01-27,1,1
2018-01-29,1,1
2018-02-03,1,1
2018-02-05,1,1
2018-02-06,1,1
2018-02-07,1,1
2018-02-09,1,1
2018-02-10,1,1
2018-03-21,2,2
2018-03-23,1,1
2018-04-10,1,1
2018-05-07,1,1
2018-05-08,1,1
2018-05-23,2,2
2018-05-25,2,2
2018-05-30,1,1
2018-05-31,2,2
2018-06-01,1,1
2018-06-05,2,2
2018-06-07,3,3
