date,hit_count,text_count
2005-11-24,1,1
2006-06-29,1,1
2006-09-11,1,1
2006-10-12,1,1
2006-10-31,1,1
2006-11-08,1,1
2006-11-30,1,1
2007-02-04,1,1
2007-02-06,1,1
2007-02-09,1,1
2007-02-17,1,1
2007-02-23,2,2
2007-02-27,1,1
2007-03-04,1,1
2007-03-05,1,1
2007-03-13,1,1
2007-04-04,1,1
2007-04-07,1,1
2007-04-18,1,1
2007-04-27,1,1
2007-05-05,1,1
2007-06-06,1,1
2007-06-07,2,2
2007-06-10,1,1
2007-07-07,1,1
2007-10-13,1,1
2007-12-16,1,1
2008-01-26,1,1
2008-05-14,1,1
2008-07-09,1,1
2008-12-11,1,1
2009-03-29,1,1
2009-03-30,1,1
2009-08-16,1,1
2009-09-08,1,1
2010-01-29,1,1
2010-08-10,1,1
2011-03-15,1,1
2011-06-23,1,1
2014-09-23,1,1
2014-09-24,1,1
2015-11-29,1,1
2017-05-12,1,1
2017-09-07,1,1
2018-10-09,1,1
2018-10-12,1,1
2019-01-28,1,1
2019-02-11,1,1
2019-05-13,1,1
2019-05-24,2,2
2019-06-14,1,1
2019-06-15,1,1
2019-07-20,1,1
2019-07-22,1,1
2019-08-02,1,1
2019-08-03,1,1
2019-09-05,1,1
2019-09-09,2,2
2019-09-21,1,1
2019-09-25,1,1
2019-10-14,1,1
2019-10-23,1,1
2019-11-04,1,1
2019-11-05,1,1
2019-11-28,1,1
2019-12-06,1,1
2019-12-10,1,1
2019-12-20,1,1
2019-12-23,1,1
2019-12-27,1,1
2019-12-28,1,1
2020-01-11,1,1
2020-01-29,1,1
2020-02-15,1,1
2020-02-19,1,1
2020-02-26,1,1
2020-04-23,1,1
2020-07-10,1,1
2021-01-02,1,1
2021-01-04,1,1
2021-01-05,1,1
2021-01-08,1,1
2021-01-18,1,1
2021-01-30,1,1
2021-05-28,2,2
2021-06-05,1,1
2021-06-25,1,1
2021-07-24,2,2
2021-08-02,1,1
2021-08-06,1,1
2021-08-10,1,1
2021-08-16,1,1
2021-09-11,1,1
2021-09-14,1,1
2021-09-15,1,1
2021-09-22,1,1
2021-09-24,2,2
2021-09-25,2,2
2021-10-15,1,1
2021-10-20,1,1
2021-10-27,1,1
2021-10-30,1,1
2021-11-02,1,1
2021-11-06,2,2
2021-11-18,1,1
2021-12-30,1,1
2022-02-22,2,2
2022-03-02,1,1
2022-03-05,1,1
2022-03-21,1,1
2022-03-22,1,1
2022-03-25,1,1
2022-03-26,1,1
2022-04-06,1,1
2022-05-04,1,1
2022-05-19,1,1
2022-06-08,1,1
2022-06-20,1,1
2022-07-11,1,1
2022-07-15,1,1
2022-07-19,1,1
2022-07-20,2,2
2022-07-27,1,1
2022-08-09,2,2
2022-08-10,1,1
2022-08-11,1,1
2022-08-15,1,1
2022-08-25,1,1
2022-09-09,1,1
2022-09-17,1,1
2022-09-21,1,1
2022-09-24,1,1
2022-10-20,2,2
2022-10-21,1,1
2022-10-28,1,1
2022-11-02,1,1
2022-11-09,1,1
2022-11-11,1,1
2022-11-12,1,1
2022-11-18,1,1
2022-11-19,1,1
2022-11-21,1,1
2022-11-26,2,2
2022-12-03,1,1
