date,hit_count,text_count
2020-03-05,3,3
2020-04-04,1,1
2020-04-11,1,1
2020-04-17,1,1
2020-04-23,1,1
2020-04-24,1,1
2020-04-29,3,3
2020-04-30,1,1
2020-05-07,1,1
2020-05-11,1,1
2020-05-14,1,1
2020-05-15,1,1
2020-05-20,2,2
2020-05-27,1,1
2020-05-29,1,1
2020-05-30,1,1
2020-06-10,2,2
2020-06-12,1,1
2020-06-15,1,1
2020-06-17,2,2
2020-06-24,1,1
2020-07-01,1,1
2020-07-03,1,1
2020-07-09,1,1
2020-07-11,1,1
2020-07-14,1,1
2020-07-15,1,1
2020-07-17,1,1
2020-07-18,1,1
2020-07-20,1,1
2020-07-22,2,2
2020-07-23,1,1
2020-07-25,1,1
2020-07-28,1,1
2020-07-29,1,1
2020-08-07,2,2
2020-08-11,1,1
2020-08-18,1,1
2020-08-20,1,1
2020-08-21,1,1
2020-08-26,1,1
2020-08-28,1,1
2020-08-29,1,1
2020-09-02,2,2
2020-09-03,1,1
2020-09-11,1,1
2020-09-12,2,2
2020-09-15,3,3
2020-09-17,2,2
2020-09-23,1,1
2020-09-24,2,2
2020-09-25,1,1
2020-09-28,1,1
2020-09-30,1,1
2020-10-07,4,4
2020-10-09,1,1
2020-10-14,1,1
2020-10-15,1,1
2020-10-16,1,1
2020-10-21,1,1
2020-10-22,2,2
2020-10-23,1,1
2020-11-02,1,1
2020-11-03,1,1
2020-11-05,1,1
2020-11-10,1,1
2020-11-16,1,1
2020-11-17,3,3
2020-11-19,2,2
2020-11-20,1,1
2020-11-24,1,1
2020-11-28,1,1
2020-12-03,1,1
2020-12-04,1,1
2020-12-10,2,2
2020-12-12,1,1
2020-12-14,1,1
2020-12-22,1,1
2020-12-30,1,1
2020-12-31,1,1
2021-01-08,1,1
2021-01-13,1,1
2021-01-14,1,1
2021-01-15,1,1
2021-01-23,1,1
2021-01-26,1,1
2021-01-27,1,1
2021-01-28,1,1
2021-01-30,1,1
2021-02-02,1,1
2021-02-03,1,1
2021-02-04,3,3
2021-02-05,2,2
2021-02-06,1,1
2021-02-10,1,1
2021-02-20,1,1
2021-02-23,1,1
2021-02-26,1,1
2021-02-27,1,1
2021-03-02,2,2
2021-03-05,3,3
2021-03-17,2,2
2021-03-20,2,2
2021-03-23,2,2
2021-03-24,1,1
2021-03-26,1,1
2021-04-01,1,1
2021-04-06,1,1
2021-04-07,2,2
2021-04-08,1,1
2021-04-12,1,1
2021-04-16,1,1
2021-04-22,2,2
2021-04-23,4,4
2021-04-24,2,2
2021-04-27,1,1
2021-04-30,1,1
2021-05-04,1,1
2021-05-06,3,3
2021-05-07,3,3
2021-05-10,3,3
2021-05-12,3,3
2021-05-15,3,3
2021-05-20,2,2
2021-05-21,4,4
2021-05-22,1,1
2021-05-28,1,1
2021-05-29,1,1
2021-05-31,1,1
2021-06-02,2,2
2021-06-04,1,1
2021-06-05,2,2
2021-06-10,1,1
2021-06-14,1,1
2021-06-15,1,1
2021-06-17,1,1
2021-06-18,1,1
2021-06-19,1,1
2021-06-22,1,1
2021-06-23,3,3
2021-06-26,2,2
2021-06-29,1,1
2021-06-30,1,1
2021-07-01,2,2
2021-07-02,1,1
2021-07-03,2,2
2021-07-06,1,1
2021-07-07,2,2
2021-07-09,1,1
2021-07-12,1,1
2021-07-13,1,1
2021-07-14,4,4
2021-07-15,2,2
2021-07-16,1,1
2021-07-20,1,1
2021-07-22,2,2
2021-07-23,5,5
2021-07-24,1,1
2021-07-27,1,1
2021-07-29,1,1
2021-07-31,2,2
2021-08-03,1,1
2021-08-05,1,1
2021-08-07,1,1
2021-08-10,2,2
2021-08-13,1,1
2021-08-14,1,1
2021-08-16,1,1
2021-08-18,2,2
2021-08-20,1,1
2021-08-23,1,1
2021-08-26,1,1
2021-08-28,1,1
2021-08-30,1,1
2021-08-31,1,1
2021-09-02,2,2
2021-09-04,2,2
2021-09-07,1,1
2021-09-08,4,4
2021-09-09,1,1
2021-09-10,1,1
2021-09-11,1,1
2021-09-13,1,1
2021-09-14,1,1
2021-09-15,2,2
2021-09-18,4,4
2021-09-20,2,2
2021-09-22,1,1
2021-09-23,3,3
2021-09-25,2,2
2021-09-27,1,1
2021-09-29,3,3
2021-09-30,1,1
2021-10-01,1,1
2021-10-04,1,1
2021-10-05,2,2
2021-10-07,1,1
2021-10-08,2,2
2021-10-09,1,1
2021-10-12,1,1
2021-10-16,1,1
2021-10-18,1,1
2021-10-21,5,5
2021-10-22,2,2
2021-10-23,2,2
2021-10-25,1,1
2021-10-26,1,1
2021-10-27,5,5
2021-10-28,1,1
2021-10-29,2,2
2021-10-30,6,6
2021-11-02,3,3
2021-11-04,1,1
2021-11-05,1,1
2021-11-06,1,1
2021-11-08,1,1
2021-11-09,2,2
2021-11-11,1,1
2021-11-12,2,2
2021-11-15,2,2
2021-11-16,2,2
2021-11-17,1,1
2021-11-18,1,1
2021-11-20,1,1
2021-11-22,2,2
2021-11-24,1,1
2021-11-25,4,4
2021-11-26,1,1
2021-11-27,1,1
2021-11-30,1,1
2021-12-01,1,1
2021-12-02,1,1
2021-12-04,1,1
2021-12-08,1,1
2021-12-10,3,3
2021-12-11,1,1
2021-12-15,2,2
2021-12-16,1,1
2021-12-17,2,2
2021-12-21,1,1
2021-12-22,1,1
2021-12-24,1,1
2021-12-28,2,2
2021-12-31,1,1
2022-01-05,1,1
2022-01-08,1,1
2022-01-10,1,1
2022-01-11,2,2
2022-01-12,1,1
2022-01-15,3,3
2022-01-18,1,1
2022-01-19,2,2
2022-01-21,1,1
2022-01-22,1,1
2022-01-28,3,3
2022-01-29,2,2
2022-02-01,1,1
2022-02-03,1,1
2022-02-04,2,2
2022-02-05,1,1
2022-02-08,1,1
2022-02-10,1,1
2022-02-12,1,1
2022-02-15,1,1
2022-02-16,2,2
2022-02-17,1,1
2022-02-18,2,2
2022-02-19,1,1
2022-02-23,1,1
2022-02-24,2,2
2022-02-25,1,1
2022-02-26,1,1
2022-03-02,1,1
2022-03-05,1,1
2022-03-11,2,2
2022-03-14,1,1
2022-03-17,1,1
2022-03-22,1,1
2022-03-23,3,3
2022-03-25,4,4
2022-03-26,1,1
2022-03-30,1,1
2022-03-31,2,2
2022-04-01,1,1
2022-04-06,1,1
2022-04-09,1,1
2022-04-11,1,1
2022-04-12,2,2
2022-04-13,1,1
2022-04-20,1,1
2022-04-29,2,2
