date,hit_count,text_count
2019-01-26,2,2
2019-02-02,1,1
2019-02-20,1,1
2019-03-15,2,2
2019-03-20,1,1
2019-03-22,1,1
2019-04-07,1,1
2019-04-15,1,1
2019-05-05,1,1
2019-05-08,1,1
2019-05-11,2,2
2019-05-17,1,1
2019-05-19,1,1
2019-05-24,2,2
2019-05-29,1,1
2019-05-31,3,3
2019-06-02,1,1
2019-06-11,1,1
2019-06-15,2,2
2019-06-18,1,1
2019-06-25,1,1
2019-06-28,1,1
2019-06-30,1,1
2019-07-02,2,2
2019-07-03,1,1
2019-08-31,2,2
2019-09-04,1,1
2019-09-05,2,2
2019-09-07,2,2
2019-09-16,1,1
2019-09-17,1,1
2019-09-20,1,1
2019-09-21,2,2
2019-09-26,1,1
2019-09-28,3,3
2019-10-03,1,1
2019-10-04,2,2
2019-10-13,3,3
2019-10-14,1,1
2019-10-17,3,3
2019-11-03,1,1
2019-11-06,1,1
2019-11-09,1,1
2019-11-16,4,4
2019-11-20,1,1
2019-11-21,1,1
2019-12-01,2,2
2019-12-02,1,1
2019-12-04,2,2
2019-12-07,1,1
2019-12-11,2,2
2019-12-12,2,2
2019-12-13,1,1
2019-12-14,1,1
2019-12-17,2,2
2019-12-22,1,1
2019-12-23,1,1
2019-12-29,1,1
2020-01-10,1,1
2020-01-14,1,1
2020-01-15,1,1
2020-01-22,1,1
2020-01-25,1,1
2020-01-31,1,1
2020-02-02,1,1
2020-02-07,2,2
2020-02-08,1,1
2020-02-16,1,1
2020-02-26,1,1
2020-03-01,1,1
2020-03-02,1,1
2020-03-21,1,1
2020-03-23,1,1
2020-04-24,1,1
2020-04-30,1,1
2020-05-01,1,1
2020-05-14,1,1
2020-05-17,1,1
2020-05-27,1,1
2020-05-30,1,1
2020-06-16,1,1
2020-06-17,1,1
2020-06-25,3,3
2020-07-01,1,1
2020-07-17,1,1
2020-07-18,1,1
2020-07-26,1,1
2020-08-28,1,1
2020-09-09,1,1
2020-09-13,1,1
2020-09-17,2,2
2020-09-18,1,1
2020-09-27,1,1
2020-10-05,1,1
2020-10-09,1,1
2020-10-15,1,1
2020-10-17,1,1
2020-10-23,1,1
2020-10-31,1,1
2020-11-05,2,2
2020-11-08,1,1
2020-11-18,3,3
2020-11-19,2,2
2020-12-03,1,1
2020-12-04,1,1
2020-12-10,4,4
2020-12-11,2,2
2020-12-12,1,1
2021-02-08,1,1
2021-02-11,1,1
2021-03-01,3,3
2021-03-05,1,1
2021-03-07,1,1
2021-03-10,1,1
2021-03-12,1,1
2021-03-13,1,1
2021-03-14,2,2
2021-03-21,2,2
2021-03-28,1,1
2021-04-12,1,1
2021-04-16,2,2
2021-04-19,1,1
2021-04-24,1,1
2021-04-26,1,1
2021-05-20,1,1
2021-05-28,3,3
2021-05-29,2,2
2021-06-12,1,1
2021-06-14,1,1
