date,hit_count,text_count
2014-01-10,1,1
2014-01-30,1,1
2014-02-07,1,1
2014-04-01,1,1
2014-04-11,1,1
2014-05-09,1,1
2014-06-12,1,1
2014-06-24,1,1
2014-07-01,1,1
2014-07-24,1,1
2014-11-13,1,1
2014-12-03,1,1
2014-12-09,1,1
2014-12-10,1,1
2014-12-12,1,1
2014-12-13,1,1
2014-12-15,1,1
2015-02-23,1,1
2015-02-28,1,1
2015-03-07,1,1
2015-03-14,1,1
2015-03-21,1,1
2015-04-24,1,1
2015-05-08,1,1
2015-05-12,1,1
2015-05-20,1,1
2015-05-21,1,1
2015-05-23,1,1
2015-06-02,2,2
2015-06-19,2,2
2015-08-24,1,1
2015-09-02,1,1
2015-09-08,1,1
2015-09-12,1,1
2015-09-19,1,1
2015-09-22,1,1
2015-09-24,1,1
2015-09-29,1,1
2015-10-02,1,1
2015-10-12,1,1
2015-11-05,1,1
2015-11-09,2,2
2015-11-17,1,1
2015-11-19,1,1
2015-11-30,1,1
2015-12-08,1,1
2015-12-12,1,1
2015-12-15,1,1
2016-01-15,1,1
2016-01-20,1,1
2016-02-02,1,1
2016-03-01,1,1
2016-04-16,1,1
2016-04-23,1,1
2016-06-24,1,1
2016-08-10,1,1
2016-09-03,1,1
2016-09-05,1,1
2016-09-27,1,1
2016-09-30,1,1
2016-10-06,1,1
2016-10-07,2,2
2016-10-29,1,1
2016-11-11,1,1
2016-12-09,1,1
2016-12-17,1,1
2017-01-11,1,1
2017-01-23,1,1
2017-01-27,1,1
2017-02-08,1,1
2017-02-10,1,1
2017-04-01,1,1
2017-04-10,1,1
2017-04-11,1,1
2017-04-28,1,1
2017-05-11,1,1
2017-05-23,1,1
2017-06-02,1,1
2017-06-03,1,1
2017-06-12,1,1
2017-06-16,1,1
2017-06-19,1,1
2017-06-30,1,1
2017-07-05,1,1
2017-07-08,2,2
2017-08-26,1,1
2017-09-04,1,1
2017-09-25,1,1
2017-10-10,1,1
2017-10-14,1,1
2017-10-30,1,1
2017-11-02,1,1
2017-11-09,1,1
2017-11-15,1,1
2017-11-25,1,1
2017-12-28,1,1
2018-01-26,1,1
2018-01-31,1,1
2018-02-28,1,1
2018-03-17,1,1
2018-03-27,1,1
2018-04-18,1,1
2018-05-28,1,1
2018-08-17,2,2
2018-08-24,1,1
2018-09-05,1,1
2018-09-06,1,1
2018-09-13,1,1
2018-09-14,2,2
2018-09-17,1,1
2018-09-19,1,1
2018-09-20,1,1
2018-09-21,2,2
2018-09-25,1,1
2018-09-28,1,1
2018-10-01,1,1
2018-10-06,1,1
2018-10-08,1,1
2018-10-15,1,1
2018-10-24,1,1
2018-10-30,1,1
2018-11-12,1,1
2018-11-17,1,1
2018-11-22,1,1
2018-11-26,1,1
2018-11-28,1,1
2018-12-07,1,1
2018-12-08,1,1
2018-12-11,1,1
2018-12-12,3,3
2018-12-17,2,2
2018-12-18,2,2
2018-12-27,1,1
2018-12-31,1,1
2019-01-04,1,1
2019-01-18,1,1
2019-01-19,1,1
2019-01-28,2,2
2019-02-06,1,1
2019-02-16,1,1
2019-02-21,1,1
2019-02-22,3,3
2019-02-23,1,1
2019-03-01,1,1
2019-03-02,1,1
2019-03-04,1,1
2019-03-06,1,1
2019-03-07,1,1
2019-03-09,1,1
2019-03-13,2,2
2019-03-14,1,1
2019-03-15,1,1
2019-03-16,2,2
2019-03-20,1,1
2019-03-21,1,1
2019-03-25,1,1
2019-03-26,1,1
2019-03-30,1,1
2019-04-01,4,4
2019-04-03,2,2
2019-04-08,1,1
2019-04-09,3,3
2019-04-13,1,1
2019-04-18,1,1
2019-04-26,1,1
2019-04-27,1,1
2019-04-29,1,1
2019-05-02,1,1
2019-05-03,1,1
2019-05-04,1,1
2019-05-11,1,1
2019-05-16,2,2
2019-05-20,1,1
2019-05-23,1,1
2019-05-24,3,3
2019-05-25,1,1
2019-05-27,3,3
2019-05-29,2,2
2019-05-31,1,1
2019-06-01,2,2
2019-06-04,3,3
2019-06-05,3,3
2019-06-12,1,1
2019-06-13,2,2
2019-06-14,1,1
2019-06-15,4,4
2019-06-18,1,1
2019-06-21,1,1
2019-06-22,2,2
2019-06-24,2,2
2019-06-25,1,1
2019-06-26,2,2
2019-06-28,1,1
2019-06-29,3,3
2019-07-01,1,1
2019-07-03,2,2
2019-07-04,2,2
2019-07-05,1,1
2019-07-08,1,1
2019-07-09,3,3
2019-07-11,1,1
2019-07-15,1,1
2019-07-17,1,1
2019-07-20,1,1
2019-07-22,2,2
2019-07-24,3,3
2019-07-25,1,1
2019-07-26,1,1
2019-07-27,2,2
2019-07-29,3,3
2019-07-31,1,1
2019-08-02,2,2
2019-08-03,1,1
2019-08-07,4,4
2019-08-08,1,1
2019-08-09,1,1
2019-08-10,2,2
2019-08-14,2,2
