date,hit_count,text_count
2022-08-03,1,1
2022-08-04,1,1
2022-08-05,1,1
2022-08-06,2,2
2022-08-08,1,1
2022-08-09,2,2
2022-08-12,2,2
2022-08-22,1,1
2022-08-24,2,2
2022-08-26,1,1
2022-08-29,1,1
2022-08-31,1,1
2022-09-01,1,1
2022-09-02,1,1
2022-09-05,1,1
2022-09-09,1,1
2022-09-12,1,1
2022-09-14,2,2
2022-09-16,2,2
2022-09-21,1,1
2022-09-24,1,1
2022-09-29,1,1
2022-09-30,1,1
2022-10-01,1,1
2022-10-08,1,1
2022-10-10,1,1
2022-10-15,1,1
2022-10-17,2,2
2022-10-18,1,1
2022-10-28,2,2
2022-10-31,1,1
2022-11-03,1,1
2022-11-05,1,1
2022-11-07,1,1
2022-11-09,1,1
2022-11-12,1,1
2022-11-16,1,1
2022-11-17,2,2
2022-11-19,2,2
2022-11-21,2,2
2022-11-22,2,2
2022-11-26,4,4
2022-11-30,1,1
2022-12-03,1,1
2022-12-16,1,1
2022-12-21,1,1
2022-12-27,1,1
2022-12-30,1,1
