date,hit_count,text_count
1999-04-17,1,1
1999-12-28,1,1
2000-01-08,1,1
2000-01-18,1,1
2000-04-13,1,1
2000-05-20,1,1
2000-06-29,1,1
2000-07-10,1,1
2000-10-18,1,1
2000-12-30,1,1
2001-03-02,1,1
2001-04-17,1,1
2001-05-29,1,1
2001-06-11,1,1
2002-02-08,1,1
2002-07-18,1,1
2002-08-12,1,1
2002-08-23,1,1
2002-08-26,1,1
2002-08-30,2,2
2002-08-31,1,1
2002-09-02,1,1
2002-09-03,1,1
2002-09-05,2,2
2002-09-20,1,1
2002-10-09,1,1
2002-11-02,1,1
2003-05-15,1,1
2003-06-13,1,1
2003-06-14,1,1
2003-11-22,1,1
2003-11-26,1,1
2003-12-15,1,1
2004-02-09,1,1
2004-02-26,1,1
2004-03-23,1,1
2004-04-26,1,1
2004-05-12,1,1
2004-05-14,1,1
2004-05-17,1,1
2004-06-02,2,2
2004-06-03,3,3
2004-06-04,1,1
2004-06-05,1,1
2004-06-14,2,2
2004-07-07,1,1
2004-09-01,3,3
2004-09-28,1,1
2004-10-05,1,1
2004-10-22,1,1
2004-12-09,1,1
2005-01-15,1,1
2005-02-11,1,1
2005-03-02,1,1
2005-03-14,1,1
2005-04-11,1,1
2005-04-12,1,1
2005-05-03,2,2
2005-06-22,1,1
2005-07-26,1,1
2005-09-01,1,1
2005-09-02,1,1
2005-09-05,1,1
2005-09-09,1,1
2005-09-16,2,2
2005-11-25,1,1
2006-01-04,1,1
2006-01-18,2,2
2006-02-03,1,1
2006-02-07,1,1
2006-02-08,1,1
2006-02-16,1,1
2006-03-18,1,1
2006-04-05,1,1
2006-05-19,1,1
2006-09-04,1,1
2006-10-11,1,1
2006-10-13,1,1
2006-10-16,1,1
2006-10-18,1,1
2006-11-15,1,1
2006-11-17,1,1
2006-11-30,1,1
2006-12-01,1,1
2006-12-04,4,4
2006-12-06,1,1
2006-12-18,1,1
2006-12-28,1,1
2006-12-29,2,2
2006-12-30,2,2
2007-01-02,2,2
2007-01-10,1,1
2007-01-16,1,1
2007-01-18,2,2
2007-01-26,1,1
2007-01-29,1,1
2007-01-30,1,1
2007-02-03,2,2
2007-02-07,2,2
2007-02-21,1,1
2007-02-27,1,1
2007-02-28,1,1
2007-03-01,2,2
2007-03-02,3,3
2007-03-12,1,1
2007-03-15,1,1
2007-03-16,1,1
2007-05-07,1,1
2007-05-12,1,1
2007-06-28,1,1
2007-07-20,1,1
2007-09-12,1,1
2007-10-19,1,1
2007-11-19,1,1
2007-12-01,1,1
2007-12-06,1,1
2007-12-08,1,1
2007-12-12,1,1
2007-12-29,1,1
2008-01-26,1,1
2008-02-13,1,1
2008-02-15,1,1
2008-05-17,1,1
2008-06-25,1,1
2008-07-05,1,1
2008-07-10,1,1
2008-07-12,1,1
2008-08-30,1,1
2008-09-01,1,1
2008-09-02,1,1
2008-09-11,1,1
2008-09-18,2,2
2008-10-17,1,1
2008-10-25,1,1
2008-11-08,1,1
2008-11-29,1,1
2008-12-01,1,1
2008-12-04,1,1
2008-12-13,2,2
2008-12-20,1,1
2009-01-17,1,1
2009-01-24,1,1
2009-01-31,1,1
2009-02-07,1,1
2009-02-21,1,1
2009-03-16,1,1
2009-04-25,1,1
2009-05-02,1,1
2009-05-05,1,1
2009-07-03,1,1
2009-07-25,1,1
2009-08-08,1,1
2009-09-08,1,1
2009-09-12,1,1
2009-09-15,3,3
2009-11-24,1,1
2009-12-07,1,1
2009-12-12,1,1
2009-12-19,1,1
2010-01-18,1,1
2010-03-16,1,1
2010-04-24,1,1
2010-07-21,1,1
2010-09-08,1,1
2010-09-22,1,1
2010-09-29,1,1
2010-10-05,1,1
2011-04-01,1,1
2011-10-08,1,1
2011-12-12,1,1
2012-01-13,1,1
2012-01-19,1,1
2012-03-01,1,1
2012-03-23,1,1
2012-04-07,1,1
2012-06-08,1,1
2012-07-18,1,1
2012-07-27,1,1
2012-09-10,1,1
2012-11-14,1,1
2012-11-27,2,2
2013-02-02,1,1
2013-02-05,1,1
2013-04-23,1,1
2013-06-08,1,1
2013-07-31,1,1
2013-08-13,1,1
2013-09-12,1,1
2013-09-26,1,1
2013-10-02,1,1
2013-10-04,1,1
2013-10-07,1,1
2013-10-10,1,1
2013-10-19,1,1
2013-10-21,1,1
2013-11-05,1,1
2013-11-12,1,1
2013-11-14,1,1
2013-11-15,1,1
2013-11-16,1,1
2013-11-21,1,1
2013-11-28,1,1
2013-12-05,1,1
2013-12-07,1,1
2014-01-10,1,1
2014-01-15,1,1
2014-01-16,1,1
2014-01-17,1,1
2014-01-23,1,1
2014-02-04,1,1
2014-02-13,1,1
2014-02-18,1,1
2014-02-21,1,1
2014-02-24,1,1
2014-04-03,1,1
2014-04-07,1,1
2014-04-14,1,1
2014-04-15,1,1
2014-05-23,1,1
2014-06-04,1,1
2014-06-07,1,1
2014-06-10,1,1
2014-06-11,1,1
2014-06-27,1,1
2014-07-07,1,1
2014-07-09,1,1
2014-07-12,1,1
2014-07-14,1,1
2014-07-16,1,1
2014-07-18,1,1
2014-09-05,1,1
2014-09-17,1,1
2014-09-24,1,1
2014-10-24,1,1
2014-11-15,1,1
2014-12-02,1,1
2014-12-31,1,1
2015-01-10,1,1
2015-02-09,1,1
2015-02-12,1,1
2015-02-13,1,1
2015-02-18,1,1
2015-02-20,1,1
2015-03-03,1,1
2015-03-12,1,1
2015-03-18,1,1
2015-03-24,1,1
2015-04-10,1,1
2015-05-21,1,1
2015-06-19,1,1
2015-06-24,1,1
2015-07-03,1,1
2015-07-27,1,1
2015-07-30,1,1
2015-08-05,1,1
2015-09-08,1,1
2015-09-22,1,1
2015-10-12,1,1
2015-10-15,2,2
2015-10-16,1,1
2015-11-12,1,1
2015-11-21,1,1
2015-11-23,2,2
2015-12-02,1,1
2015-12-05,1,1
2015-12-17,1,1
2016-01-09,1,1
2016-01-11,2,2
2016-02-05,1,1
2016-02-11,1,1
2016-02-12,1,1
2016-02-16,1,1
2016-02-17,1,1
2016-02-18,1,1
2016-03-04,1,1
2016-03-12,1,1
2016-03-14,3,3
2016-03-21,1,1
2016-04-15,1,1
2016-04-19,1,1
2016-04-21,1,1
2016-05-02,1,1
2016-05-10,1,1
2016-05-12,1,1
2016-05-13,1,1
2016-05-25,1,1
2016-06-10,1,1
2016-06-11,1,1
2016-06-21,1,1
2016-07-14,1,1
2016-07-26,1,1
2016-07-29,1,1
2016-08-02,1,1
2016-08-05,1,1
2016-08-06,1,1
2016-08-30,1,1
2016-10-06,1,1
2016-10-12,1,1
2016-10-18,1,1
2016-11-03,1,1
2016-11-04,1,1
2016-11-10,1,1
2016-11-23,1,1
2016-12-10,1,1
2017-01-24,2,2
2017-02-02,1,1
2017-02-10,1,1
2017-02-15,1,1
2017-03-07,1,1
2017-03-14,1,1
2017-03-25,1,1
2017-04-08,1,1
2017-05-11,1,1
2017-05-22,1,1
2017-06-03,3,3
2017-06-30,1,1
2017-07-07,1,1
2017-07-10,1,1
2017-07-11,1,1
2017-07-15,1,1
2017-07-17,1,1
2017-07-27,1,1
2017-08-10,1,1
2017-08-25,1,1
2017-08-30,1,1
2017-09-04,1,1
2017-09-08,1,1
2017-09-19,1,1
2017-09-22,1,1
2017-10-09,1,1
2017-10-10,1,1
2017-10-11,1,1
2017-10-17,1,1
2017-10-20,2,2
2017-10-24,1,1
2017-11-29,1,1
2018-01-23,1,1
2018-02-14,1,1
2018-04-10,1,1
2018-04-11,1,1
2018-04-19,1,1
2018-04-26,2,2
2018-04-27,1,1
2018-05-29,2,2
2018-06-09,1,1
2018-06-20,1,1
2018-06-22,1,1
2018-07-14,1,1
2018-07-30,1,1
2018-07-31,1,1
2018-08-04,1,1
2018-08-07,1,1
2018-08-08,1,1
2018-08-25,1,1
2018-09-04,2,2
2018-09-06,1,1
2018-09-11,1,1
2018-09-15,1,1
2018-09-17,1,1
2018-09-18,1,1
2018-09-20,1,1
2018-10-09,1,1
2018-10-11,1,1
2018-10-19,1,1
2018-12-03,1,1
2018-12-12,1,1
2018-12-19,1,1
2018-12-22,1,1
2019-01-09,1,1
2019-01-10,1,1
2019-01-17,1,1
2019-01-19,1,1
2019-01-21,1,1
2019-01-23,1,1
2019-01-24,1,1
2019-01-26,1,1
2019-01-29,2,2
2019-01-30,2,2
2019-01-31,1,1
2019-02-02,2,2
2019-02-04,1,1
2019-02-22,1,1
2019-02-26,1,1
2019-03-16,1,1
2019-03-29,1,1
2019-03-30,1,1
2019-04-05,1,1
2019-04-06,1,1
2019-04-09,1,1
2019-04-12,1,1
2019-05-11,1,1
2019-05-13,1,1
2019-05-15,1,1
2019-05-25,1,1
2019-05-27,1,1
2019-06-01,1,1
2019-06-11,1,1
2019-06-14,1,1
2019-06-17,1,1
2019-06-18,1,1
2019-06-24,2,2
2019-06-28,1,1
2019-07-01,1,1
2019-07-04,1,1
2019-07-05,1,1
2019-07-06,1,1
2019-07-09,1,1
2019-07-13,1,1
2019-07-15,1,1
2019-07-17,1,1
2019-07-26,1,1
2019-08-01,3,3
2019-08-06,1,1
2019-08-09,1,1
2019-08-10,1,1
2019-08-21,1,1
2019-08-29,1,1
2019-09-06,1,1
2019-09-07,2,2
2019-09-11,1,1
2019-09-13,1,1
2019-09-19,1,1
2019-09-21,1,1
2019-09-28,2,2
2019-10-05,1,1
2019-10-10,1,1
2019-10-18,1,1
2019-10-22,1,1
2019-10-23,2,2
2019-10-24,1,1
2019-11-13,1,1
2019-11-14,1,1
2019-11-15,1,1
2019-11-20,1,1
2019-11-21,1,1
2019-12-02,1,1
2019-12-06,1,1
2019-12-09,1,1
2019-12-13,1,1
2019-12-16,1,1
2019-12-23,1,1
2019-12-27,4,4
2020-01-11,1,1
2020-01-21,2,2
2020-01-22,1,1
2020-01-24,1,1
2020-01-28,1,1
2020-01-29,1,1
2020-01-31,1,1
2020-02-04,2,2
2020-02-05,1,1
2020-02-07,2,2
2020-02-08,1,1
2020-02-12,1,1
2020-02-14,1,1
2020-02-15,4,4
2020-02-17,3,3
2020-02-19,1,1
2020-02-20,1,1
2020-02-22,1,1
2020-02-29,1,1
2020-03-02,1,1
2020-03-05,2,2
2020-03-07,3,3
2020-03-13,1,1
2020-03-19,1,1
2020-04-24,1,1
2020-04-30,1,1
2020-05-26,1,1
2020-06-02,1,1
2020-06-03,1,1
2020-06-05,1,1
2020-06-13,1,1
2020-06-16,1,1
2020-06-30,1,1
2020-07-07,1,1
2020-07-15,1,1
2020-07-18,1,1
2020-07-22,1,1
2020-09-05,1,1
2020-09-16,1,1
2020-09-21,1,1
2020-10-06,1,1
2020-10-09,2,2
2020-10-14,2,2
2020-10-23,1,1
2020-10-29,1,1
2020-11-09,1,1
2020-11-16,1,1
2020-12-07,1,1
2020-12-15,1,1
2021-01-26,1,1
2021-01-29,1,1
2021-02-01,1,1
2021-02-04,1,1
2021-02-10,1,1
2021-02-15,1,1
2021-02-24,1,1
2021-03-01,1,1
2021-03-02,2,2
2021-03-11,1,1
2021-03-15,1,1
2021-03-17,1,1
2021-03-20,2,2
2021-04-24,1,1
2021-04-27,1,1
2021-05-14,1,1
2021-05-17,1,1
2021-05-20,1,1
2021-05-21,1,1
2021-06-15,1,1
2021-06-19,1,1
2021-06-30,1,1
2021-07-06,1,1
2021-07-09,1,1
2021-07-13,1,1
2021-07-15,1,1
2021-07-23,1,1
2021-07-24,1,1
2021-08-06,1,1
2021-08-07,1,1
2021-08-11,2,2
2021-08-13,1,1
2021-08-18,1,1
2021-08-19,1,1
2021-08-21,1,1
2021-08-23,1,1
2021-08-26,1,1
2021-08-30,2,2
2021-09-02,1,1
2021-09-03,3,3
2021-09-09,2,2
2021-09-10,1,1
2021-09-11,1,1
2021-09-13,1,1
2021-09-14,2,2
2021-09-15,1,1
2021-09-18,1,1
2021-09-25,1,1
2021-09-28,3,3
2021-09-29,1,1
2021-10-02,2,2
2021-10-05,2,2
2021-10-08,1,1
2021-10-12,2,2
2021-10-13,2,2
2021-10-16,2,2
2021-10-21,1,1
2021-10-26,1,1
2021-10-29,1,1
2021-10-30,2,2
2021-11-02,1,1
2021-11-05,1,1
2021-11-06,1,1
2021-11-10,1,1
2021-11-16,1,1
2021-11-17,1,1
2021-11-22,1,1
2021-11-25,2,2
2021-11-26,2,2
2021-11-29,1,1
2021-12-01,1,1
2021-12-07,1,1
2021-12-09,1,1
2021-12-14,1,1
2021-12-21,1,1
2021-12-30,1,1
2022-01-05,1,1
2022-01-07,1,1
2022-01-11,1,1
2022-01-12,1,1
2022-01-15,1,1
2022-01-27,1,1
2022-02-03,1,1
2022-02-15,1,1
2022-02-16,1,1
2022-02-18,1,1
2022-02-23,2,2
2022-02-28,1,1
2022-03-01,3,3
2022-03-05,2,2
2022-03-08,1,1
2022-03-10,1,1
2022-03-17,3,3
2022-03-18,1,1
2022-03-19,1,1
2022-03-22,3,3
2022-03-23,1,1
2022-03-25,1,1
2022-03-29,2,2
2022-03-30,1,1
2022-04-02,1,1
2022-04-06,2,2
2022-04-08,1,1
2022-04-11,1,1
2022-04-12,1,1
2022-04-14,1,1
2022-04-21,1,1
2022-04-29,1,1
2022-05-04,1,1
2022-05-05,1,1
2022-05-07,1,1
2022-05-10,2,2
2022-05-12,1,1
2022-05-14,1,1
2022-05-16,1,1
2022-05-17,1,1
2022-05-18,1,1
2022-05-21,1,1
2022-05-23,1,1
2022-05-28,1,1
2022-06-01,1,1
2022-06-03,1,1
2022-06-09,1,1
2022-06-10,1,1
2022-06-11,1,1
2022-06-18,1,1
2022-06-24,1,1
2022-06-25,1,1
2022-06-30,1,1
2022-07-04,1,1
2022-07-05,2,2
2022-07-06,1,1
2022-07-12,1,1
2022-07-16,1,1
2022-07-18,2,2
2022-07-20,1,1
2022-07-21,2,2
2022-07-23,1,1
2022-07-26,2,2
2022-07-30,2,2
2022-08-03,1,1
2022-08-04,1,1
2022-08-05,1,1
2022-08-06,2,2
2022-08-08,1,1
2022-08-19,1,1
2022-08-26,1,1
2022-08-29,1,1
2022-09-01,1,1
2022-09-03,1,1
2022-09-06,1,1
2022-09-07,1,1
2022-09-12,1,1
2022-09-21,1,1
2022-09-22,1,1
2022-09-24,1,1
2022-09-26,2,2
2022-09-27,1,1
2022-09-29,1,1
2022-10-11,1,1
2022-10-12,1,1
2022-10-14,1,1
2022-10-19,1,1
2022-11-03,1,1
2022-11-08,1,1
2022-11-12,1,1
2022-11-15,2,2
2022-11-24,2,2
2022-11-28,1,1
2022-11-29,1,1
2022-12-01,1,1
2022-12-02,1,1
2022-12-03,1,1
2022-12-05,1,1
2022-12-06,1,1
2022-12-08,1,1
2022-12-09,1,1
2022-12-12,1,1
2022-12-15,1,1
2022-12-16,1,1
2022-12-21,2,2
2022-12-24,1,1
2022-12-29,1,1
2022-12-31,1,1
