date,hit_count,text_count
2018-02-07,1,1
2018-02-10,1,1
2018-02-11,2,2
2018-02-15,1,1
2018-03-16,1,1
2018-04-03,1,1
2018-04-04,2,2
2018-04-09,1,1
2018-04-19,1,1
2018-05-07,1,1
2018-05-13,1,1
2018-05-27,1,1
2018-06-02,1,1
2018-06-06,1,1
2018-06-08,1,1
2018-06-13,1,1
2018-06-26,1,1
2018-06-30,1,1
2018-07-29,1,1
2018-08-05,1,1
2018-08-08,1,1
2018-08-11,1,1
2018-08-17,1,1
2018-08-23,1,1
2018-08-29,1,1
2018-09-22,1,1
2018-10-06,1,1
2018-10-08,1,1
2018-10-09,2,2
2018-10-10,1,1
2018-10-15,1,1
2018-11-24,1,1
2018-11-29,1,1
2018-12-04,1,1
2018-12-07,1,1
2018-12-08,1,1
2018-12-15,4,4
2018-12-17,1,1
2019-02-01,1,1
2019-02-15,1,1
2019-02-16,2,2
2019-02-18,1,1
2019-02-26,1,1
2019-03-01,2,2
2019-03-11,1,1
2019-03-15,1,1
2019-03-22,1,1
2019-04-08,1,1
2019-04-12,3,3
2019-04-27,2,2
2019-05-02,1,1
2019-05-03,2,2
2019-05-05,1,1
2019-05-08,1,1
2019-05-09,1,1
2019-05-11,2,2
2019-05-14,1,1
2019-05-15,1,1
2019-05-23,1,1
2019-05-28,1,1
2019-05-29,3,3
2019-06-03,2,2
2019-06-05,1,1
2019-06-15,1,1
2019-06-19,1,1
2019-06-21,1,1
2019-06-22,4,4
2019-06-26,1,1
2019-06-28,2,2
2019-06-30,1,1
2019-07-02,1,1
2019-07-04,1,1
2019-07-07,1,1
2019-07-12,1,1
2019-07-13,3,3
2019-07-14,1,1
2019-07-15,1,1
2019-07-22,1,1
2019-07-24,2,2
2019-07-25,1,1
2019-07-29,1,1
2019-07-30,1,1
2019-07-31,2,2
2019-08-01,2,2
2019-08-06,1,1
2019-08-10,1,1
2019-08-11,1,1
2019-08-17,1,1
2019-08-18,1,1
2019-08-19,1,1
2019-08-22,1,1
2019-08-24,2,2
2019-08-27,2,2
2019-08-28,1,1
2019-08-30,1,1
2019-09-01,1,1
2019-09-11,1,1
2019-09-12,1,1
2019-09-14,2,2
2019-09-20,1,1
2019-09-21,6,6
2019-09-23,1,1
2019-09-26,1,1
2019-09-27,3,3
2019-09-28,1,1
2019-10-01,1,1
2019-10-02,2,2
2019-10-03,2,2
2019-10-05,1,1
2019-10-10,4,4
2019-10-11,1,1
2019-10-15,1,1
2019-10-16,1,1
2019-10-18,2,2
2019-10-19,1,1
2019-10-23,1,1
2019-10-25,1,1
2019-10-26,1,1
2019-11-02,1,1
2019-11-06,2,2
2019-11-08,1,1
2019-11-09,1,1
2019-11-10,1,1
2019-11-11,2,2
2019-11-14,1,1
2019-11-15,1,1
2019-11-19,1,1
2019-11-20,1,1
2019-11-22,1,1
2019-11-23,2,2
2019-11-25,1,1
2019-11-28,1,1
2019-11-29,1,1
2019-11-30,1,1
2019-12-01,1,1
2019-12-02,5,5
2019-12-03,1,1
2019-12-04,1,1
2019-12-06,2,2
2019-12-07,1,1
2019-12-08,1,1
2019-12-11,3,3
2019-12-12,3,3
2019-12-13,2,2
2019-12-14,3,3
2019-12-15,1,1
2019-12-16,1,1
2019-12-17,2,2
2019-12-18,1,1
2019-12-19,2,2
2019-12-28,2,2
2020-01-03,1,1
2020-01-04,2,2
2020-01-05,1,1
2020-01-08,3,3
2020-01-09,1,1
2020-01-10,3,3
2020-01-11,2,2
2020-01-13,2,2
2020-01-15,1,1
2020-01-16,1,1
2020-01-17,1,1
2020-01-18,3,3
2020-01-19,2,2
2020-01-21,1,1
2020-01-22,1,1
2020-01-24,1,1
2020-01-25,1,1
2020-01-27,1,1
2020-01-29,1,1
2020-01-30,2,2
2020-01-31,2,2
2020-02-01,2,2
2020-02-03,1,1
2020-02-04,1,1
2020-02-12,1,1
2020-02-16,2,2
2020-02-17,3,3
2020-02-19,2,2
2020-02-20,2,2
2020-02-21,2,2
2020-02-22,1,1
2020-02-26,1,1
2020-03-01,1,1
2020-03-02,1,1
2020-03-04,1,1
2020-03-07,1,1
2020-03-13,1,1
2020-03-21,1,1
2020-03-27,2,2
2020-03-28,1,1
2020-03-29,1,1
2020-04-04,1,1
2020-04-12,1,1
2020-04-14,2,2
2020-04-21,1,1
2020-04-23,1,1
2020-04-27,1,1
2020-04-29,1,1
2020-05-02,1,1
2020-05-08,1,1
2020-05-09,3,3
2020-05-11,1,1
2020-05-16,2,2
2020-05-18,2,2
2020-05-19,1,1
2020-05-22,1,1
2020-05-26,2,2
2020-05-27,1,1
2020-05-30,1,1
2020-06-04,1,1
2020-06-06,2,2
2020-06-13,2,2
2020-06-20,3,3
2020-06-22,1,1
2020-06-25,1,1
2020-06-26,1,1
2020-06-27,1,1
2020-07-01,1,1
2020-07-02,2,2
2020-07-03,1,1
2020-07-04,2,2
2020-07-14,1,1
2020-07-17,1,1
2020-07-18,1,1
2020-07-22,3,3
2020-07-24,1,1
2020-07-25,2,2
2020-08-07,1,1
2020-08-08,2,2
2020-08-12,1,1
2020-08-14,2,2
2020-08-25,1,1
2020-08-27,1,1
2020-08-28,3,3
2020-08-29,2,2
2020-08-30,1,1
2020-09-02,2,2
2020-09-05,2,2
