date,hit_count,text_count
2000-01-08,1,1
2000-02-19,1,1
2000-03-24,1,1
2000-04-07,2,2
2000-04-13,2,2
2000-06-28,1,1
2000-07-13,1,1
2000-07-27,2,2
2000-09-12,1,1
2000-10-07,1,1
2000-10-13,1,1
2000-10-17,3,3
2000-10-19,1,1
2000-11-24,1,1
2001-01-23,1,1
2001-01-26,1,1
2001-01-27,1,1
2001-02-07,1,1
2001-02-09,1,1
2001-02-13,1,1
2001-02-20,1,1
2001-02-24,1,1
2001-03-06,1,1
2001-04-02,1,1
2001-04-04,1,1
2001-04-05,1,1
2001-05-12,1,1
2001-06-02,1,1
2001-07-13,1,1
2001-07-16,1,1
2001-07-18,1,1
2001-07-23,1,1
2001-07-24,1,1
2001-07-26,1,1
2001-07-30,1,1
2001-10-24,1,1
2001-11-27,1,1
2002-01-08,1,1
2002-01-11,1,1
2002-01-19,1,1
2002-02-27,1,1
2002-03-02,1,1
2002-03-25,1,1
2002-05-10,1,1
2002-07-12,1,1
2002-08-09,1,1
2002-08-14,1,1
2002-08-20,1,1
2002-09-09,1,1
2002-11-01,1,1
2002-11-02,1,1
2002-11-16,1,1
2003-03-14,1,1
2003-03-27,1,1
2003-05-08,1,1
2003-06-23,1,1
2003-07-18,1,1
2003-08-02,1,1
2003-08-14,1,1
2003-09-13,2,2
2003-09-20,1,1
2003-11-22,1,1
2003-11-26,1,1
2003-12-03,1,1
2003-12-04,2,2
2003-12-10,1,1
2004-01-29,1,1
2004-01-30,1,1
2004-02-13,1,1
2004-03-04,1,1
2004-03-29,1,1
2004-03-31,1,1
2004-05-06,1,1
2004-05-26,1,1
2004-05-28,1,1
2004-06-24,1,1
2004-08-13,1,1
2004-08-25,1,1
2004-10-01,1,1
2004-10-21,1,1
2004-10-23,1,1
2004-10-28,1,1
2004-10-29,1,1
2004-10-30,2,2
2004-11-09,1,1
2004-11-12,1,1
2004-11-19,1,1
2004-12-02,1,1
2005-01-06,1,1
2005-01-15,1,1
2005-02-09,1,1
2005-02-15,2,2
2005-02-16,1,1
2005-03-19,1,1
2005-03-24,1,1
2005-04-28,1,1
2005-05-28,1,1
2005-06-04,1,1
2005-06-22,2,2
2005-07-08,1,1
2005-08-25,1,1
2005-08-29,1,1
2005-09-09,1,1
2005-09-20,1,1
2005-10-13,1,1
2005-10-17,1,1
2005-11-26,1,1
2005-11-28,1,1
2005-12-08,1,1
2005-12-19,1,1
2006-01-02,1,1
2006-01-06,2,2
2006-01-12,1,1
2006-03-11,1,1
2006-03-14,1,1
2006-04-19,1,1
2006-05-08,1,1
2006-05-12,2,2
2006-05-24,1,1
2006-05-27,1,1
2006-07-06,1,1
2006-07-26,1,1
2006-08-29,1,1
2006-09-01,1,1
2006-09-02,1,1
2006-09-23,1,1
2006-09-26,1,1
2006-10-09,1,1
2006-10-31,1,1
2006-11-04,5,5
2006-11-11,1,1
2006-11-13,1,1
2006-11-16,1,1
2006-11-18,1,1
2006-11-25,1,1
2006-12-16,1,1
2007-01-03,1,1
2007-01-24,1,1
2007-01-26,2,2
2007-01-27,3,3
2007-01-29,2,2
2007-02-05,1,1
2007-02-08,1,1
2007-02-09,1,1
2007-02-12,1,1
2007-02-14,1,1
2007-02-19,1,1
2007-02-20,1,1
2007-02-26,1,1
2007-02-28,1,1
2007-03-01,1,1
2007-03-03,1,1
2007-03-07,2,2
2007-03-09,2,2
2007-03-10,1,1
2007-03-15,1,1
2007-03-19,2,2
2007-04-02,1,1
2007-04-03,1,1
2007-04-12,1,1
2007-04-14,2,2
2007-04-16,1,1
2007-04-19,1,1
2007-04-21,1,1
2007-04-24,1,1
2007-05-04,1,1
2007-05-07,1,1
2007-05-10,1,1
2007-05-12,1,1
2007-05-25,1,1
2007-05-26,1,1
2007-05-30,3,3
2007-06-01,2,2
2007-06-04,1,1
2007-06-05,1,1
2007-06-06,3,3
2007-06-07,2,2
2007-06-08,2,2
2007-06-14,1,1
2007-06-19,1,1
2007-06-26,1,1
2007-07-04,1,1
2007-07-07,1,1
2007-07-10,1,1
2007-07-17,1,1
2007-07-21,1,1
2007-07-27,1,1
2007-08-06,1,1
2007-08-09,1,1
2007-08-15,1,1
2007-08-18,1,1
2007-08-20,1,1
2007-08-21,1,1
2007-08-22,2,2
2007-08-23,2,2
2007-08-24,2,2
2007-08-28,3,3
2007-08-31,1,1
2007-09-11,1,1
2007-09-13,1,1
2007-09-17,1,1
2007-09-26,3,3
2007-09-29,1,1
2007-10-04,2,2
2007-10-15,3,3
2007-10-19,1,1
2007-10-20,1,1
2007-10-25,1,1
2007-11-01,2,2
2007-11-03,1,1
2007-11-06,1,1
2007-11-09,1,1
2007-11-20,1,1
2007-11-21,1,1
2007-11-26,1,1
2007-12-03,2,2
2007-12-04,1,1
2007-12-06,1,1
2007-12-07,1,1
2007-12-10,1,1
2007-12-12,2,2
2007-12-13,1,1
2007-12-14,1,1
2007-12-15,1,1
2007-12-18,1,1
2008-01-02,2,2
2008-01-07,1,1
2008-01-10,1,1
2008-01-12,1,1
2008-01-14,2,2
2008-01-16,1,1
2008-01-17,1,1
2008-01-22,1,1
2008-01-23,1,1
2008-01-24,1,1
2008-01-31,1,1
2008-02-05,1,1
2008-02-12,1,1
2008-02-20,1,1
2008-02-21,1,1
2008-03-07,2,2
2008-03-08,1,1
2008-03-10,1,1
2008-03-17,1,1
2008-03-27,1,1
2008-04-01,1,1
2008-04-08,1,1
2008-04-25,1,1
2008-04-28,1,1
2008-05-02,1,1
2008-05-03,2,2
2008-05-06,1,1
2008-05-07,1,1
2008-05-14,1,1
2008-05-19,1,1
2008-05-21,1,1
2008-05-22,1,1
2008-05-28,1,1
2008-06-10,1,1
2008-06-12,1,1
2008-06-17,1,1
2008-06-19,2,2
2008-06-20,1,1
2008-06-21,1,1
2008-07-04,1,1
2008-07-09,1,1
2008-07-19,1,1
2008-07-23,1,1
2008-08-13,1,1
2008-08-16,1,1
2008-08-30,2,2
2008-09-01,1,1
2008-09-06,1,1
2008-09-08,1,1
2008-09-09,1,1
2008-09-15,1,1
2008-09-17,1,1
2008-09-19,1,1
2008-09-26,1,1
2008-09-27,1,1
2008-10-10,1,1
2008-10-11,1,1
2008-10-17,2,2
2008-10-22,1,1
2008-10-23,1,1
2008-10-24,1,1
2008-11-13,1,1
2008-11-15,1,1
2008-11-17,1,1
2008-11-18,1,1
2008-11-20,1,1
2008-11-22,3,3
2008-11-24,1,1
2008-11-25,1,1
2008-11-29,1,1
2008-12-01,2,2
2008-12-02,2,2
2008-12-06,1,1
2008-12-09,4,4
2008-12-10,3,3
2008-12-11,1,1
2008-12-13,3,3
2008-12-18,1,1
2008-12-24,1,1
2008-12-27,1,1
2009-01-06,1,1
2009-01-14,1,1
2009-01-16,3,3
2009-01-24,1,1
2009-01-29,1,1
2009-02-19,1,1
2009-03-07,1,1
2009-03-12,1,1
2009-03-13,2,2
2009-03-14,1,1
2009-03-19,2,2
2009-03-21,1,1
2009-04-09,1,1
2009-04-22,1,1
2009-05-05,1,1
2009-05-07,1,1
2009-05-11,1,1
2009-05-20,1,1
2009-05-22,1,1
2009-05-23,1,1
2009-06-06,1,1
2009-06-11,1,1
2009-06-13,1,1
2009-06-15,1,1
2009-06-18,1,1
2009-06-26,1,1
2009-06-27,1,1
2009-06-29,1,1
2009-07-02,1,1
2009-07-04,1,1
2009-07-08,2,2
2009-07-09,1,1
2009-07-10,1,1
2009-07-11,1,1
2009-07-13,1,1
2009-07-20,1,1
2009-07-23,1,1
2009-07-27,1,1
2009-08-07,2,2
2009-08-12,1,1
2009-08-13,1,1
2009-08-14,2,2
2009-08-18,1,1
2009-08-19,2,2
2009-08-21,1,1
2009-08-28,1,1
2009-09-02,1,1
2009-09-03,1,1
2009-09-08,1,1
2009-09-11,1,1
2009-09-16,1,1
2009-09-18,2,2
2009-09-21,2,2
2009-09-22,1,1
2009-09-24,3,3
2009-09-25,1,1
2009-09-26,1,1
2009-09-29,1,1
2009-10-02,2,2
2009-10-05,1,1
2009-10-08,1,1
2009-10-14,1,1
2009-10-15,1,1
2009-10-16,1,1
2009-10-22,1,1
2009-10-23,1,1
2009-10-26,1,1
2009-10-29,1,1
2009-10-31,2,2
2009-11-11,1,1
2009-11-12,1,1
2009-11-13,1,1
2009-11-14,1,1
2009-11-16,1,1
2009-11-17,1,1
2009-11-19,1,1
2009-11-21,1,1
2009-11-24,1,1
2009-11-25,1,1
2009-11-26,1,1
2009-11-27,2,2
2009-11-28,1,1
2009-12-05,4,4
2009-12-08,2,2
2009-12-09,1,1
2009-12-10,2,2
2009-12-12,2,2
2009-12-15,1,1
2009-12-16,3,3
2009-12-17,3,3
2009-12-18,1,1
2009-12-19,1,1
2009-12-21,5,5
2009-12-23,1,1
2009-12-31,2,2
2010-01-09,1,1
2010-01-13,1,1
2010-01-14,1,1
2010-01-18,1,1
2010-01-19,1,1
2010-01-20,1,1
2010-01-21,1,1
2010-01-23,1,1
2010-01-30,2,2
2010-02-22,1,1
2010-02-24,1,1
2010-02-27,1,1
2010-03-01,1,1
2010-03-02,1,1
2010-03-05,1,1
2010-03-06,1,1
2010-03-11,1,1
2010-03-16,1,1
2010-03-18,1,1
2010-03-19,1,1
2010-03-20,2,2
2010-03-24,1,1
2010-03-26,1,1
2010-03-30,1,1
2010-04-12,1,1
2010-05-03,1,1
2010-05-04,1,1
2010-05-08,1,1
2010-05-17,1,1
2010-05-29,1,1
2010-06-02,1,1
2010-06-07,1,1
2010-06-09,2,2
2010-06-17,1,1
2010-07-07,1,1
2010-07-09,2,2
2010-07-10,2,2
2010-07-12,1,1
2010-07-15,2,2
2010-07-21,1,1
2010-07-22,1,1
2010-07-28,1,1
2010-08-21,1,1
2010-08-24,1,1
2010-08-27,1,1
2010-09-02,1,1
2010-09-11,1,1
2010-09-14,1,1
2010-09-17,1,1
2010-09-18,1,1
2010-09-20,1,1
2010-09-21,1,1
2010-09-22,1,1
2010-09-23,2,2
2010-09-24,1,1
2010-10-02,3,3
2010-10-06,1,1
2010-10-07,2,2
2010-10-09,2,2
2010-10-12,1,1
2010-10-15,1,1
