date,hit_count,text_count
2000-04-07,2,2
2000-04-13,1,1
2000-04-26,2,2
2000-06-28,2,2
2000-07-27,1,1
2000-07-29,1,1
2000-09-21,1,1
2000-10-07,1,1
2000-10-17,2,2
2000-11-30,1,1
2000-12-30,1,1
2001-01-31,1,1
2001-02-13,1,1
2001-03-06,1,1
2001-03-26,1,1
2001-05-12,1,1
2001-07-16,1,1
2001-07-28,1,1
2001-08-09,1,1
2001-08-11,1,1
2001-08-17,1,1
2001-09-03,1,1
2002-01-28,1,1
2002-03-30,1,1
2002-04-27,1,1
2002-05-31,1,1
2002-06-01,1,1
2002-06-11,1,1
2002-07-06,1,1
2002-07-12,1,1
2002-08-15,1,1
2002-08-17,1,1
2002-08-21,1,1
2002-08-26,1,1
2002-08-31,1,1
2002-09-02,1,1
2002-09-03,2,2
2002-09-09,1,1
2002-09-19,1,1
2002-10-09,1,1
2002-10-11,1,1
2002-10-26,1,1
2002-11-02,1,1
2002-11-13,1,1
2002-11-26,1,1
2003-01-10,1,1
2003-01-31,1,1
2003-02-08,1,1
2003-06-23,1,1
2003-06-25,1,1
2003-07-26,1,1
2003-08-27,1,1
2003-09-01,1,1
2003-09-20,1,1
2003-10-02,1,1
2003-11-06,1,1
2003-11-07,1,1
2004-01-16,2,2
2004-01-30,1,1
2004-03-20,1,1
2004-03-24,1,1
2004-04-05,2,2
2004-04-06,1,1
2004-04-16,1,1
2004-05-11,3,3
2004-05-13,1,1
2004-05-28,1,1
2004-05-29,1,1
2004-06-01,1,1
2004-06-03,2,2
2004-06-05,1,1
2004-06-07,1,1
2004-06-21,1,1
2004-06-23,1,1
2004-07-29,1,1
2004-08-13,1,1
2004-09-25,1,1
2004-10-19,1,1
2004-10-30,1,1
2004-12-02,1,1
2004-12-07,1,1
2005-06-21,1,1
2005-06-23,2,2
2005-06-24,1,1
2005-06-30,2,2
2005-07-28,1,1
2005-08-06,1,1
2005-08-31,1,1
2005-09-23,1,1
2005-10-06,1,1
2005-11-08,1,1
2005-11-26,1,1
2005-11-30,1,1
2005-12-02,1,1
2005-12-08,1,1
2005-12-14,1,1
2006-01-06,2,2
2006-02-28,1,1
2006-03-04,1,1
2006-03-11,1,1
2006-03-14,1,1
2006-04-01,1,1
2006-04-08,1,1
2006-04-19,1,1
2006-04-24,1,1
2006-05-12,1,1
2006-05-19,1,1
2006-05-29,1,1
2006-05-30,1,1
2006-06-06,1,1
2006-07-14,1,1
2006-08-18,1,1
2006-09-01,1,1
2006-09-02,1,1
2006-09-15,1,1
2006-09-16,1,1
2006-09-23,1,1
2006-09-26,1,1
2006-09-29,1,1
2006-10-02,1,1
2006-10-07,1,1
2006-10-09,1,1
2006-10-11,1,1
2006-10-13,1,1
2006-10-31,1,1
2006-11-01,1,1
2006-11-03,2,2
2006-11-04,2,2
2006-11-08,2,2
2006-11-09,1,1
2006-11-11,1,1
2006-11-15,2,2
2006-11-16,1,1
2006-11-20,1,1
2006-11-22,1,1
2006-12-02,4,4
2006-12-04,2,2
2006-12-08,1,1
2006-12-09,1,1
2006-12-11,1,1
2006-12-14,1,1
2006-12-22,1,1
2006-12-29,2,2
2006-12-30,1,1
2007-01-05,1,1
2007-01-17,1,1
2007-01-19,1,1
2007-01-23,2,2
2007-01-26,1,1
2007-01-27,1,1
2007-01-29,2,2
2007-02-05,2,2
2007-02-06,1,1
2007-02-08,2,2
2007-02-09,3,3
2007-02-10,1,1
2007-02-12,2,2
2007-02-13,1,1
2007-02-15,1,1
2007-02-16,1,1
2007-02-19,2,2
2007-02-20,1,1
2007-02-21,2,2
2007-02-26,2,2
2007-03-02,4,4
2007-03-05,1,1
2007-03-08,1,1
2007-03-09,3,3
2007-03-12,2,2
2007-03-13,1,1
2007-03-14,1,1
2007-03-15,2,2
2007-03-16,1,1
2007-03-17,1,1
2007-03-19,2,2
2007-03-20,2,2
2007-03-23,1,1
2007-03-24,1,1
2007-04-03,1,1
2007-04-12,1,1
2007-04-13,1,1
2007-04-16,1,1
2007-04-18,1,1
2007-04-20,1,1
2007-04-23,1,1
2007-04-25,2,2
2007-04-26,2,2
2007-04-27,2,2
2007-05-02,1,1
2007-05-03,2,2
2007-05-05,3,3
2007-05-07,1,1
2007-05-10,3,3
2007-05-11,1,1
2007-05-14,2,2
2007-05-18,2,2
2007-05-25,2,2
2007-05-29,1,1
2007-06-01,1,1
2007-06-05,1,1
2007-06-07,2,2
2007-06-11,1,1
2007-06-13,1,1
2007-06-14,1,1
2007-06-22,1,1
2007-06-26,1,1
2007-07-04,1,1
2007-07-05,1,1
2007-07-09,1,1
2007-07-13,1,1
2007-07-17,1,1
2007-07-24,1,1
2007-07-30,1,1
2007-07-31,1,1
2007-08-06,1,1
2007-08-10,1,1
2007-08-13,1,1
2007-08-16,1,1
2007-08-22,1,1
2007-08-23,1,1
2007-08-24,1,1
2007-08-25,1,1
2007-08-31,1,1
2007-09-04,1,1
2007-09-12,1,1
2007-09-14,1,1
2007-09-24,1,1
2007-09-27,1,1
2007-10-04,1,1
2007-10-15,1,1
2007-10-20,1,1
2007-10-22,1,1
2007-10-30,1,1
2007-10-31,1,1
2007-11-01,1,1
2007-11-02,1,1
2007-11-03,1,1
2007-11-05,2,2
2007-11-12,1,1
2007-11-15,1,1
2007-11-17,1,1
2007-11-19,1,1
2007-11-21,1,1
2007-11-27,2,2
2007-12-04,1,1
2007-12-06,2,2
2007-12-07,1,1
2007-12-08,1,1
2007-12-10,1,1
2007-12-14,1,1
2007-12-21,1,1
2007-12-24,1,1
2007-12-28,1,1
2008-01-11,1,1
2008-01-16,1,1
2008-01-19,1,1
2008-01-23,1,1
2008-01-24,4,4
2008-02-05,1,1
2008-02-08,3,3
2008-02-16,1,1
2008-02-23,1,1
2008-02-28,1,1
2008-03-07,2,2
2008-03-14,1,1
2008-03-19,1,1
2008-03-27,2,2
2008-04-03,1,1
2008-04-07,1,1
2008-04-11,1,1
2008-04-18,1,1
2008-05-03,1,1
2008-05-06,3,3
2008-05-14,1,1
2008-05-23,1,1
2008-05-24,2,2
2008-05-31,1,1
2008-06-05,1,1
2008-06-07,2,2
2008-06-17,1,1
2008-06-19,2,2
2008-07-01,1,1
2008-07-03,1,1
2008-07-04,1,1
2008-07-07,1,1
2008-07-09,1,1
2008-07-18,1,1
2008-08-06,1,1
2008-08-11,1,1
2008-08-16,1,1
2008-08-30,1,1
2008-09-09,2,2
2008-09-12,1,1
2008-09-15,1,1
2008-09-27,1,1
2008-10-17,1,1
2008-10-25,1,1
2008-10-28,1,1
2008-11-05,2,2
2008-11-07,1,1
2008-11-14,1,1
2008-11-24,1,1
2008-11-29,1,1
2008-12-01,2,2
2008-12-02,1,1
2008-12-11,1,1
2009-01-02,1,1
2009-01-03,1,1
2009-01-08,1,1
2009-01-15,1,1
2009-01-22,1,1
2009-01-26,1,1
2009-01-28,1,1
2009-01-30,1,1
2009-02-02,1,1
2009-02-06,3,3
2009-02-13,1,1
2009-02-20,1,1
2009-03-06,2,2
2009-03-07,1,1
2009-03-12,1,1
2009-03-19,1,1
2009-04-01,1,1
2009-04-06,1,1
2009-04-17,1,1
2009-05-11,1,1
2009-05-12,1,1
2009-05-19,1,1
2009-06-11,1,1
2009-06-23,2,2
2009-06-25,1,1
2009-06-27,1,1
2009-07-04,1,1
2009-07-16,1,1
2009-07-29,1,1
2009-08-05,1,1
2009-08-07,1,1
2009-08-13,1,1
2009-08-14,2,2
2009-08-18,1,1
2009-08-19,1,1
2009-08-24,1,1
2009-08-31,1,1
2009-09-02,1,1
2009-09-08,1,1
2009-09-09,1,1
2009-09-12,2,2
2009-09-22,1,1
2009-09-24,2,2
2009-10-15,2,2
2009-10-19,1,1
2009-10-29,1,1
2009-10-31,2,2
2009-11-03,1,1
2009-11-11,2,2
2009-11-12,1,1
2009-11-13,1,1
2009-11-20,1,1
2009-11-24,1,1
2009-11-26,1,1
2009-12-01,1,1
2009-12-09,1,1
2009-12-10,1,1
2009-12-14,1,1
2009-12-15,1,1
2009-12-19,1,1
2009-12-21,1,1
2009-12-30,1,1
2009-12-31,1,1
2010-01-07,1,1
2010-01-16,1,1
2010-01-19,1,1
2010-01-28,1,1
2010-01-30,1,1
2010-02-05,1,1
2010-02-09,2,2
2010-02-12,1,1
2010-02-16,1,1
2010-02-17,1,1
2010-03-05,1,1
2010-03-20,2,2
2010-03-24,1,1
2010-03-26,1,1
2010-03-27,1,1
2010-04-26,1,1
2010-04-28,1,1
2010-05-03,1,1
2010-05-15,2,2
2010-05-17,1,1
2010-05-25,1,1
2010-05-29,1,1
2010-06-01,1,1
2010-06-04,1,1
2010-06-05,1,1
2010-06-09,1,1
2010-06-14,1,1
2010-06-15,1,1
2010-07-01,1,1
2010-07-03,1,1
2010-07-15,1,1
2010-07-22,1,1
2010-08-12,1,1
2010-08-21,1,1
2010-08-24,1,1
2010-08-27,2,2
2010-09-02,1,1
2010-09-04,1,1
2010-09-08,1,1
2010-09-13,1,1
2010-09-15,1,1
2010-09-17,1,1
2010-10-09,2,2
2010-10-15,1,1
2010-10-19,1,1
2010-10-23,1,1
2010-11-09,1,1
2010-11-16,1,1
2010-11-20,1,1
2010-11-22,1,1
2010-12-08,1,1
2010-12-13,1,1
2011-02-03,1,1
2011-02-15,1,1
2011-03-04,1,1
2011-03-05,1,1
2011-03-07,1,1
2011-03-19,1,1
2011-03-31,1,1
2011-04-04,1,1
2011-04-06,1,1
2011-04-13,2,2
2011-04-21,1,1
2011-04-30,1,1
2011-05-06,1,1
2011-05-09,2,2
2011-05-10,1,1
2011-05-14,1,1
2011-05-16,1,1
2011-06-01,1,1
2011-06-11,1,1
2011-06-17,1,1
2011-06-18,1,1
2011-06-28,1,1
2011-07-05,1,1
2011-07-08,1,1
2011-07-11,1,1
2011-08-18,1,1
2011-08-25,1,1
2011-09-29,1,1
2011-10-24,1,1
2011-11-09,1,1
2011-11-26,1,1
2011-11-28,1,1
2011-11-29,1,1
2011-12-02,1,1
2011-12-06,2,2
2011-12-08,1,1
2011-12-10,1,1
2011-12-13,1,1
2011-12-31,1,1
2012-01-16,1,1
2012-01-21,1,1
2012-01-28,1,1
2012-01-30,1,1
2012-01-31,1,1
2012-02-03,1,1
2012-02-06,1,1
2012-02-18,1,1
2012-03-03,1,1
2012-03-05,1,1
2012-03-10,1,1
2012-03-12,1,1
2012-03-17,1,1
2012-03-23,1,1
2012-04-04,1,1
2012-04-12,1,1
2012-04-14,1,1
2012-05-02,2,2
2012-05-03,1,1
2012-05-04,1,1
2012-05-05,1,1
2012-06-01,1,1
2012-06-07,2,2
2012-06-08,1,1
