date,hit_count,text_count
2016-01-03,2,2
2016-01-10,1,1
2016-01-17,2,2
2016-01-24,1,1
2016-01-31,2,2
2016-02-07,1,1
2016-03-06,1,1
2016-03-13,1,1
2016-03-20,1,1
2016-04-03,1,1
2016-04-24,1,1
2016-05-08,2,2
2016-05-15,1,1
2016-05-22,1,1
2016-05-29,1,1
2016-07-03,1,1
2016-08-21,1,1
2016-08-28,2,2
2016-09-18,1,1
2016-11-06,1,1
2016-11-20,1,1
2016-11-27,1,1
2016-12-04,1,1
2017-01-15,1,1
2017-01-22,1,1
2017-01-29,4,4
2017-02-19,1,1
2017-02-26,1,1
2017-03-12,3,3
2017-03-19,1,1
2017-04-23,2,2
2017-04-30,2,2
2017-05-21,1,1
2017-05-28,1,1
2017-06-04,2,2
2017-06-18,1,1
2017-07-02,6,6
2017-07-09,1,1
2017-07-23,1,1
2017-07-30,1,1
2017-08-06,1,1
2017-08-20,1,1
2017-08-27,2,2
2017-09-10,2,2
2017-09-17,1,1
2017-09-24,2,2
2017-10-01,1,1
2017-10-08,3,3
2017-10-22,1,1
2017-10-29,1,1
2017-11-12,1,1
2017-11-19,3,3
2017-12-03,3,3
2017-12-10,2,2
2017-12-17,1,1
2017-12-24,2,2
2018-01-28,2,2
2018-02-25,2,2
2018-03-25,1,1
2018-04-08,1,1
2018-04-15,1,1
2018-04-22,1,1
2018-05-06,1,1
2018-06-10,1,1
2018-06-24,1,1
2018-07-01,1,1
2018-07-15,2,2
2018-08-05,1,1
2018-08-12,1,1
2018-08-19,1,1
2018-09-02,2,2
2018-09-09,3,3
2018-09-16,3,3
2018-09-23,2,2
2018-09-30,1,1
2018-10-07,3,3
2018-10-14,5,5
2018-10-21,4,4
2018-10-28,1,1
2018-11-04,4,4
2018-11-11,1,1
2018-11-18,2,2
2018-11-25,2,2
2018-12-09,1,1
2018-12-23,3,3
2019-01-13,1,1
2019-01-27,1,1
2019-02-03,1,1
2019-02-10,2,2
2019-02-17,2,2
2019-02-24,1,1
2019-03-03,2,2
2019-03-10,2,2
2019-03-17,5,5
2019-03-24,2,2
2019-03-31,3,3
2019-04-07,3,3
2019-04-14,5,5
2019-04-21,4,4
2019-04-28,1,1
2019-05-05,1,1
2019-05-12,5,5
2019-05-19,5,5
2019-05-26,3,3
2019-06-02,4,4
2019-06-09,7,7
2019-06-16,4,4
2019-06-23,2,2
2019-06-30,7,7
2019-07-07,2,2
2019-07-14,5,5
2019-07-21,5,5
2019-07-28,7,7
2019-08-04,3,3
2019-08-11,3,3
2019-08-18,3,3
2019-08-25,3,3
2019-09-01,3,3
2019-09-08,5,5
2019-09-15,5,5
2019-09-22,4,4
2019-09-29,9,9
2019-10-06,5,5
2019-10-13,2,2
2019-10-20,6,6
2019-10-27,5,5
2019-11-03,2,2
2019-11-10,3,3
2019-11-17,3,3
2019-11-24,5,5
2019-12-01,3,3
2019-12-08,5,5
2019-12-15,5,5
2019-12-22,3,3
2019-12-29,6,6
2020-01-05,3,3
2020-01-12,6,6
2020-01-19,4,4
2020-01-26,3,3
2020-02-02,2,2
2020-02-09,5,5
2020-02-16,4,4
2020-02-23,1,1
2020-03-08,2,2
2020-03-15,2,2
2020-03-22,1,1
2020-03-29,2,2
2020-04-05,1,1
2020-04-12,1,1
2020-04-26,2,2
2020-05-03,1,1
2020-05-17,1,1
2020-05-24,1,1
2020-06-07,1,1
2020-06-14,3,3
2020-06-21,1,1
2020-07-05,1,1
2020-07-12,1,1
2020-07-19,2,2
2020-07-26,1,1
2020-08-02,2,2
2020-08-09,1,1
2020-08-16,4,4
2020-08-23,1,1
2020-08-30,4,4
2020-09-06,4,4
2020-09-13,2,2
2020-09-20,1,1
2020-09-27,1,1
2020-10-04,1,1
2020-10-11,1,1
2020-10-18,3,3
2020-11-01,2,2
2020-11-08,1,1
2020-11-15,1,1
2020-11-22,3,3
2020-11-29,1,1
2020-12-06,1,1
2020-12-13,2,2
2020-12-20,1,1
2020-12-27,5,5
2021-01-03,2,2
2021-01-10,4,4
2021-01-17,1,1
2021-01-31,5,5
2021-02-07,2,2
2021-02-28,3,3
2021-03-07,1,1
2021-03-21,3,3
2021-03-28,4,4
2021-04-04,6,6
2021-04-11,3,3
2021-04-18,2,2
2021-04-25,2,2
2021-05-02,4,4
2021-05-09,4,4
2021-05-16,3,3
2021-05-23,5,5
2021-05-30,4,4
2021-06-06,2,2
2021-06-13,2,2
2021-06-20,3,3
2021-06-27,1,1
2021-07-04,2,2
2021-07-11,2,2
2021-07-18,1,1
2021-07-25,3,3
2021-08-01,5,5
2021-08-08,2,2
2021-08-15,4,4
2021-08-22,1,1
2021-08-29,2,2
2021-09-05,2,2
2021-09-11,1,1
2021-09-12,5,5
2021-09-18,1,1
2021-09-19,4,4
2021-09-25,2,2
2021-09-26,3,3
2021-10-02,6,6
2021-10-03,5,5
2021-10-09,1,1
2021-10-10,1,1
2021-10-16,4,4
2021-10-17,2,2
2021-10-23,3,3
2021-10-30,6,6
2021-11-06,3,3
2021-11-07,2,2
2021-11-13,1,1
2021-11-21,4,4
2021-11-27,1,1
2021-11-28,3,3
2021-12-05,1,1
2021-12-11,1,1
2021-12-12,1,1
2021-12-18,2,2
2021-12-26,3,3
2022-01-02,5,5
2022-01-08,2,2
2022-01-15,1,1
2022-01-16,1,1
2022-01-22,3,3
2022-01-23,2,2
2022-01-29,1,1
2022-02-05,3,3
2022-02-06,1,1
2022-02-12,6,6
2022-02-13,1,1
2022-02-19,2,2
2022-02-26,2,2
2022-03-05,1,1
2022-03-12,2,2
2022-03-13,2,2
2022-03-19,1,1
2022-03-26,2,2
2022-03-27,1,1
2022-04-02,5,5
2022-04-03,1,1
2022-04-09,1,1
2022-04-30,1,1
2022-05-01,1,1
2022-05-07,2,2
2022-05-14,1,1
2022-05-21,1,1
2022-05-28,1,1
2022-05-29,2,2
2022-06-04,2,2
2022-06-05,2,2
2022-06-11,2,2
2022-06-12,2,2
2022-06-18,3,3
2022-06-25,6,6
2022-06-26,2,2
2022-07-03,2,2
2022-07-09,3,3
2022-07-10,1,1
2022-07-24,1,1
2022-07-30,1,1
2022-07-31,1,1
2022-08-13,3,3
2022-08-14,2,2
2022-08-20,1,1
2022-08-21,1,1
2022-08-27,2,2
2022-08-28,2,2
2022-09-03,1,1
2022-09-04,1,1
2022-09-10,3,3
2022-09-11,1,1
2022-09-17,1,1
2022-09-18,2,2
2022-09-24,3,3
2022-10-01,1,1
2022-10-08,2,2
2022-10-09,2,2
2022-10-15,2,2
2022-10-22,4,4
2022-10-23,1,1
2022-10-29,6,6
2022-10-30,3,3
2022-11-05,5,5
2022-11-06,3,3
2022-11-12,4,4
2022-11-13,6,6
2022-11-19,3,3
2022-11-20,1,1
2022-11-26,4,4
2022-11-27,4,4
2022-12-03,2,2
2022-12-04,2,2
2022-12-10,1,1
2022-12-11,1,1
2022-12-17,4,4
2022-12-18,2,2
2022-12-24,1,1
2022-12-25,2,2
2022-12-31,3,3
