date,hit_count,text_count
2021-06-27,1,1
2021-07-04,1,1
2021-07-11,1,1
2021-07-18,1,1
2021-08-01,1,1
2021-08-08,2,2
2021-08-15,2,2
2021-08-29,1,1
2021-09-12,3,3
2021-09-19,1,1
2021-09-26,2,2
2021-10-03,1,1
2021-10-10,1,1
2021-10-17,1,1
2021-10-24,3,3
2021-10-29,2,2
2021-11-07,4,4
2021-11-14,1,1
2021-11-21,1,1
2021-11-28,1,1
2021-12-05,1,1
2021-12-12,1,1
2021-12-19,1,1
2022-01-16,2,2
2022-01-30,1,1
2022-02-06,2,2
2022-02-13,2,2
2022-02-20,1,1
2022-03-13,1,1
2022-04-15,2,2
2022-05-08,1,1
2022-05-15,1,1
2022-05-22,1,1
2022-05-29,3,3
2022-06-03,1,1
2022-06-12,1,1
2022-06-19,2,2
2022-07-10,2,2
2022-07-17,1,1
2022-07-24,1,1
2022-08-07,1,1
2022-08-12,1,1
2022-09-04,1,1
2022-09-11,1,1
2022-09-18,3,3
2022-09-25,2,2
2022-10-02,2,2
2022-10-16,2,2
2022-10-23,2,2
2022-11-06,3,3
2022-11-13,3,3
2022-11-20,1,1
2022-12-04,4,4
2022-12-18,3,3
