date,hit_count,text_count
2017-04-06,1,1
2017-05-13,1,1
2017-05-31,1,1
2017-06-02,1,1
2017-06-03,1,1
2017-06-28,1,1
2017-06-29,1,1
2017-11-01,1,1
2017-12-11,1,1
2017-12-13,1,1
2018-03-10,1,1
2018-03-28,1,1
2018-04-26,1,1
2018-05-08,1,1
2018-06-13,1,1
2018-06-21,1,1
2018-08-01,1,1
2018-08-02,1,1
2018-08-09,1,1
2018-08-25,1,1
2018-09-11,1,1
2018-09-24,1,1
2018-09-25,1,1
2018-09-29,1,1
2018-10-08,1,1
2018-10-09,1,1
2018-10-10,1,1
2018-11-12,1,1
2018-11-15,1,1
2018-11-17,1,1
2018-11-29,1,1
2018-12-10,1,1
2019-01-19,1,1
2019-01-22,1,1
2019-01-24,1,1
2019-01-25,1,1
2019-01-28,2,2
2019-01-29,2,2
2019-02-01,1,1
2019-02-04,1,1
2019-02-14,1,1
2019-03-16,3,3
2019-03-27,1,1
2019-04-30,1,1
2019-05-02,2,2
2019-05-04,1,1
2019-05-07,2,2
2019-05-09,1,1
2019-05-22,1,1
2019-06-04,1,1
2019-06-06,1,1
2019-06-21,1,1
2019-06-28,1,1
2019-07-11,1,1
2019-07-17,1,1
2019-07-18,1,1
2019-07-22,1,1
2019-07-25,1,1
2019-07-27,1,1
2019-08-06,1,1
2019-08-14,4,4
2019-08-20,3,3
2019-08-21,1,1
2019-08-23,1,1
2019-08-29,1,1
2019-09-06,1,1
2019-09-17,1,1
2019-09-21,1,1
2019-10-02,1,1
2019-10-05,1,1
2019-10-07,3,3
2019-10-08,1,1
2019-10-09,1,1
2019-10-10,2,2
2019-10-18,1,1
2019-10-19,1,1
2019-10-30,1,1
2019-11-29,1,1
2019-12-06,1,1
2019-12-10,2,2
2019-12-27,2,2
2020-01-07,1,1
2020-01-15,1,1
2020-01-21,1,1
2020-02-03,2,2
2020-02-10,1,1
2020-02-17,1,1
2020-02-19,1,1
2020-02-21,1,1
2020-02-22,2,2
2020-02-27,1,1
2020-02-29,1,1
2020-03-02,1,1
2020-03-07,1,1
2020-03-11,1,1
2020-06-23,3,3
2020-06-30,1,1
2020-07-01,1,1
2020-07-25,1,1
2020-07-27,1,1
2020-08-01,1,1
2020-08-31,1,1
2020-09-12,1,1
2020-09-22,1,1
2020-09-26,1,1
2020-10-06,1,1
2020-10-16,1,1
2020-10-23,1,1
2020-10-24,1,1
2020-10-30,1,1
2020-11-02,1,1
2020-11-25,1,1
2020-12-01,1,1
2020-12-08,1,1
2020-12-11,1,1
2020-12-12,2,2
2020-12-15,1,1
2021-01-30,1,1
2021-02-09,1,1
2021-02-20,1,1
2021-02-25,1,1
2021-03-01,1,1
2021-03-11,1,1
2021-03-17,1,1
2021-03-29,1,1
2021-03-30,1,1
2021-03-31,1,1
2021-04-20,1,1
2021-04-21,1,1
2021-04-22,1,1
2021-04-23,1,1
2021-04-27,1,1
2021-05-04,1,1
2021-05-07,1,1
2021-05-11,1,1
2021-05-14,1,1
2021-05-22,1,1
2021-05-25,2,2
2021-06-10,1,1
2021-06-12,1,1
2021-06-17,3,3
2021-06-19,1,1
2021-07-09,2,2
2021-07-12,1,1
2021-07-15,2,2
2021-07-21,1,1
2021-07-23,1,1
2021-07-27,1,1
2021-08-02,1,1
2021-08-04,1,1
2021-08-10,2,2
2021-08-14,1,1
2021-08-18,1,1
2021-08-19,1,1
2021-08-20,1,1
2021-08-23,1,1
2021-08-25,1,1
2021-08-28,2,2
2021-09-01,1,1
2021-09-03,1,1
2021-09-11,1,1
2021-09-17,2,2
2021-09-24,2,2
2021-09-25,1,1
2021-09-28,1,1
2021-09-29,1,1
2021-10-02,1,1
2021-10-07,1,1
2021-10-13,1,1
2021-10-16,1,1
2021-10-20,2,2
2021-10-21,1,1
2021-10-23,1,1
2021-10-25,1,1
2021-10-26,2,2
2021-10-28,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-03,1,1
