date,hit_count,text_count
2006-08-03,1,1
2007-02-05,1,1
2007-02-20,1,1
2007-02-27,1,1
2007-03-08,1,1
2007-03-10,1,1
2007-04-07,1,1
2007-04-14,1,1
2007-04-27,2,2
2007-05-03,2,2
2007-05-29,1,1
2007-05-31,1,1
2007-06-04,1,1
2007-06-06,1,1
2007-06-08,1,1
2007-06-11,1,1
2007-07-02,1,1
2007-07-04,2,2
2007-07-12,2,2
2007-08-06,1,1
2007-08-13,1,1
2007-08-21,1,1
2007-08-22,1,1
2007-08-24,2,2
2007-08-25,2,2
2007-08-31,1,1
2007-11-22,1,1
2007-11-29,1,1
2007-12-03,2,2
2007-12-05,1,1
2007-12-06,1,1
2007-12-11,1,1
2007-12-17,1,1
2007-12-19,1,1
2007-12-27,1,1
2008-01-10,1,1
2008-01-12,1,1
2008-03-29,1,1
2008-05-21,1,1
2008-05-28,1,1
2008-05-31,1,1
2008-06-03,1,1
2008-06-19,2,2
2008-07-05,1,1
2008-07-10,2,2
2008-08-02,1,1
2008-08-26,1,1
2008-09-01,1,1
2008-09-03,1,1
2008-09-12,1,1
2008-09-15,1,1
2008-10-21,1,1
2008-11-10,1,1
2008-11-13,1,1
2008-11-15,1,1
2008-11-27,1,1
2008-12-09,2,2
2008-12-10,1,1
2008-12-13,2,2
2009-03-09,1,1
2009-03-21,1,1
2009-04-02,1,1
2009-05-11,1,1
2009-06-10,1,1
2009-06-11,1,1
2009-06-18,1,1
2009-06-27,1,1
2009-07-01,1,1
2009-07-09,1,1
2009-09-23,1,1
2009-10-01,1,1
2009-11-03,1,1
2009-11-06,1,1
2009-11-09,1,1
2009-11-24,1,1
2009-12-04,1,1
2009-12-10,2,2
2009-12-18,1,1
2009-12-19,2,2
2009-12-21,3,3
2009-12-22,1,1
2010-01-07,1,1
2010-03-11,1,1
2010-04-30,1,1
2010-05-08,1,1
2010-06-16,2,2
2010-06-30,1,1
2010-07-12,1,1
2010-07-15,1,1
2010-08-03,1,1
2010-09-17,1,1
2010-09-20,1,1
2010-09-24,1,1
2010-09-29,1,1
2010-11-27,1,1
2010-12-01,1,1
2010-12-11,2,2
2010-12-13,1,1
2010-12-22,1,1
2011-01-04,2,2
2011-02-18,1,1
2011-02-23,1,1
2011-03-05,2,2
2011-03-22,1,1
2011-05-18,2,2
2011-05-28,1,1
2011-07-05,1,1
2011-07-26,1,1
2011-08-19,1,1
2011-08-30,1,1
2011-08-31,1,1
2011-09-02,2,2
2011-12-12,2,2
2012-01-09,1,1
2012-01-16,1,1
2012-03-14,2,2
2012-03-15,1,1
2012-03-23,1,1
2012-04-07,2,2
2012-04-19,1,1
2012-04-23,1,1
2012-05-18,1,1
2012-06-23,1,1
2012-06-27,1,1
2012-07-02,1,1
2012-07-12,1,1
2012-07-17,1,1
2012-12-10,1,1
2013-01-02,3,3
2013-02-23,1,1
2013-03-22,1,1
2013-07-04,1,1
2013-08-22,1,1
2013-09-28,1,1
2013-10-26,1,1
2014-04-01,1,1
2014-06-05,1,1
2014-07-15,1,1
2014-08-13,1,1
2014-09-16,1,1
2014-09-19,1,1
2014-10-13,1,1
2014-10-16,2,2
2014-10-18,1,1
2014-12-04,2,2
2015-03-02,1,1
2015-03-04,1,1
2015-04-23,1,1
2015-04-25,1,1
2015-05-19,1,1
2015-05-20,1,1
2015-06-27,1,1
2015-07-03,1,1
2015-08-08,1,1
2015-09-05,1,1
2015-12-07,1,1
2015-12-09,2,2
2015-12-14,1,1
2015-12-16,1,1
2016-01-06,1,1
2016-04-07,1,1
2016-07-05,2,2
2016-07-26,1,1
2016-09-01,1,1
2016-11-08,1,1
2016-11-09,1,1
2016-12-16,1,1
2016-12-31,1,1
2017-02-01,1,1
2017-03-04,1,1
2017-03-07,1,1
2017-04-08,1,1
2017-04-28,2,2
2017-05-06,1,1
2017-05-16,1,1
2017-05-22,1,1
2017-06-03,1,1
2017-06-19,1,1
2017-06-24,2,2
2017-07-15,1,1
2017-07-19,2,2
2017-09-25,1,1
2017-10-25,1,1
2017-10-27,1,1
2017-11-02,1,1
2017-11-03,1,1
2017-11-04,1,1
2017-11-06,1,1
2017-11-13,1,1
2017-11-16,1,1
2017-11-18,1,1
2017-11-20,2,2
2017-12-01,1,1
2017-12-12,2,2
2017-12-23,1,1
2018-01-12,1,1
2018-01-19,1,1
2018-01-25,1,1
2018-03-15,1,1
2018-03-28,1,1
2018-04-03,1,1
2018-04-21,1,1
2018-04-24,1,1
2018-04-30,1,1
2018-05-05,1,1
2018-05-14,1,1
2018-06-05,1,1
