date,hit_count,text_count
2003-04-01,2,2
2003-04-24,1,1
2003-11-26,1,1
2004-05-14,1,1
2004-10-01,1,1
2004-10-23,1,1
2004-11-04,1,1
2004-11-12,1,1
2005-02-16,1,1
2005-10-05,2,2
2005-11-03,1,1
2005-11-24,1,1
2005-12-05,1,1
2006-02-15,1,1
2006-05-27,1,1
2006-11-14,1,1
2007-01-12,1,1
2007-02-12,1,1
2007-03-08,1,1
2007-03-10,2,2
2007-04-27,1,1
2007-05-01,1,1
2007-05-08,1,1
2007-06-02,1,1
2007-06-05,1,1
2007-06-11,1,1
2007-07-04,1,1
2007-08-06,1,1
2007-08-25,1,1
2007-08-31,1,1
2007-10-31,1,1
2007-11-15,1,1
2007-11-19,1,1
2007-12-04,1,1
2007-12-06,1,1
2007-12-13,1,1
2007-12-14,1,1
2008-01-11,1,1
2008-01-18,1,1
2008-01-31,1,1
2008-04-03,1,1
2008-04-14,1,1
2008-05-14,1,1
2008-06-10,1,1
2008-06-11,1,1
2008-06-12,1,1
2008-06-19,1,1
2008-06-30,1,1
2008-07-04,1,1
2008-07-09,1,1
2008-07-26,1,1
2008-10-16,1,1
2008-10-21,1,1
2008-11-19,1,1
2008-11-28,2,2
2008-12-13,1,1
2009-03-17,1,1
2009-06-22,1,1
2009-07-06,1,1
2009-07-09,1,1
2009-09-05,1,1
2009-11-04,1,1
2009-12-05,1,1
2009-12-08,1,1
2009-12-18,2,2
2009-12-21,1,1
2010-09-17,1,1
2010-11-30,1,1
2011-01-24,1,1
2011-04-08,2,2
2011-05-24,1,1
2011-06-18,1,1
2011-07-16,1,1
2011-09-14,1,1
2011-09-19,1,1
2011-11-19,2,2
2011-12-28,1,1
2012-03-12,1,1
2012-04-21,1,1
2012-05-21,1,1
2012-07-17,2,2
2012-09-08,1,1
2012-11-08,1,1
2012-11-13,1,1
2012-11-16,1,1
2012-11-26,1,1
2012-11-27,2,2
2012-12-03,1,1
2012-12-10,1,1
2013-03-02,1,1
2013-05-07,1,1
2013-05-08,1,1
2013-05-17,1,1
2013-06-11,1,1
2013-06-21,1,1
2013-07-09,1,1
2013-07-17,1,1
2013-08-08,1,1
2013-09-02,1,1
2013-12-09,1,1
2014-03-06,1,1
2014-03-24,1,1
2014-04-10,1,1
2014-05-17,1,1
2014-06-06,1,1
2015-04-21,1,1
2015-05-04,1,1
2015-06-03,1,1
2015-07-22,1,1
2015-07-29,1,1
2016-02-05,1,1
2016-04-06,1,1
2016-04-15,2,2
2016-05-27,1,1
2016-06-03,1,1
2016-07-07,1,1
2016-09-05,1,1
2016-09-10,2,2
2016-10-08,1,1
2016-10-26,1,1
2016-10-29,1,1
2016-11-02,1,1
2016-11-04,1,1
2016-11-08,1,1
2016-11-10,1,1
2016-11-14,1,1
2016-11-25,1,1
2016-12-01,1,1
2016-12-28,3,3
2017-02-08,1,1
2017-03-21,1,1
2017-03-22,1,1
2017-03-29,1,1
2017-03-30,1,1
2017-04-01,1,1
2017-05-12,1,1
2017-05-23,1,1
2017-05-24,1,1
2017-05-27,1,1
2017-05-29,1,1
2017-06-02,1,1
2017-06-03,1,1
2017-06-07,1,1
2017-06-30,1,1
2017-07-07,1,1
2017-08-12,1,1
2017-09-07,1,1
2017-09-08,1,1
2017-09-13,1,1
2017-09-18,1,1
2017-09-21,1,1
2017-10-27,1,1
2017-10-28,1,1
2017-11-03,1,1
2017-11-06,1,1
2017-11-07,1,1
2017-11-08,1,1
2017-11-14,1,1
2017-11-16,2,2
2017-11-17,1,1
2017-11-18,2,2
2017-11-20,1,1
2017-11-21,1,1
2017-11-24,1,1
2017-11-27,1,1
2017-12-09,1,1
2017-12-19,1,1
2018-01-09,1,1
2018-01-10,1,1
2018-01-13,2,2
2018-01-16,1,1
2018-02-19,1,1
2018-03-17,1,1
2018-03-28,1,1
2018-05-18,1,1
2018-06-05,1,1
2018-06-07,2,2
2018-06-11,1,1
2018-06-19,2,2
2018-06-20,1,1
2018-07-25,1,1
2018-08-07,1,1
2018-08-09,1,1
2018-08-15,1,1
2018-08-22,1,1
2018-09-19,1,1
2018-09-28,1,1
2018-10-06,1,1
2018-10-08,1,1
2018-10-09,1,1
2018-10-16,1,1
2018-10-29,1,1
2018-11-15,2,2
2018-11-20,1,1
2018-11-26,1,1
2018-11-29,1,1
2018-12-04,1,1
2018-12-06,1,1
2018-12-11,1,1
2018-12-17,3,3
2019-01-05,1,1
2019-01-11,1,1
2019-01-15,1,1
2019-01-19,1,1
2019-01-28,2,2
2019-01-29,3,3
2019-01-31,1,1
2019-02-22,1,1
2019-03-16,1,1
2019-03-21,1,1
2019-03-23,1,1
2019-03-27,1,1
2019-03-30,1,1
2019-04-03,1,1
2019-04-09,1,1
2019-04-11,1,1
2019-05-08,1,1
2019-05-09,3,3
2019-05-11,1,1
2019-05-14,1,1
2019-05-22,1,1
2019-05-24,1,1
2019-05-25,1,1
2019-05-28,1,1
2019-05-29,1,1
2019-05-31,1,1
2019-06-01,2,2
2019-06-03,1,1
2019-06-04,1,1
2019-06-05,1,1
2019-06-06,1,1
2019-06-12,1,1
2019-06-13,2,2
2019-06-14,1,1
2019-06-17,1,1
