date,hit_count,text_count
2019-01-19,1,1
2019-01-22,1,1
2019-01-26,2,2
2019-01-28,2,2
2019-01-29,1,1
2019-01-31,1,1
2019-02-05,1,1
2019-02-15,1,1
2019-02-28,1,1
2019-03-27,1,1
2019-04-01,2,2
2019-04-03,1,1
2019-04-13,4,4
2019-04-16,1,1
2019-05-09,2,2
2019-05-22,2,2
2019-05-28,1,1
2019-05-30,1,1
2019-06-19,1,1
2019-06-24,1,1
2019-07-15,1,1
2019-07-22,1,1
2019-08-17,1,1
2019-08-26,1,1
2019-09-16,1,1
2019-09-20,2,2
2019-09-24,2,2
2019-10-05,1,1
2019-10-24,1,1
2019-10-29,1,1
2019-11-01,1,1
2019-11-02,1,1
2019-11-14,1,1
2019-11-21,2,2
2019-11-25,1,1
2019-12-06,3,3
2019-12-10,1,1
2019-12-17,1,1
2019-12-18,1,1
2019-12-27,1,1
2019-12-28,1,1
2019-12-30,1,1
2020-01-03,1,1
2020-01-25,1,1
2020-02-06,1,1
2020-02-15,1,1
2020-03-05,1,1
2020-04-25,1,1
2020-05-05,1,1
2020-05-26,2,2
2020-06-05,1,1
2020-06-27,1,1
2020-07-07,1,1
2020-07-20,1,1
2020-08-10,1,1
2020-10-16,2,2
2020-11-12,2,2
2020-12-18,1,1
2020-12-19,1,1
2021-01-29,1,1
2021-02-17,1,1
2021-02-24,1,1
2021-03-02,2,2
2021-03-04,1,1
2021-03-09,1,1
2021-03-11,1,1
2021-03-20,1,1
2021-04-08,1,1
2021-04-23,1,1
2021-04-26,1,1
2021-04-27,2,2
2021-04-30,1,1
2021-05-01,1,1
2021-05-03,1,1
2021-05-10,1,1
2021-05-18,1,1
2021-06-18,1,1
2021-06-22,1,1
2021-07-20,1,1
2021-07-28,1,1
2021-07-31,1,1
2021-09-03,1,1
2021-09-08,1,1
2021-09-18,3,3
2021-09-28,2,2
2021-10-09,1,1
2021-11-06,1,1
2021-11-09,1,1
2021-12-04,1,1
2021-12-08,1,1
2021-12-11,2,2
2021-12-14,1,1
2021-12-28,1,1
2022-01-12,1,1
2022-01-17,1,1
2022-01-20,1,1
2022-02-14,1,1
2022-02-17,1,1
2022-02-18,2,2
2022-02-26,1,1
2022-03-05,1,1
2022-03-07,1,1
2022-03-17,1,1
2022-03-22,1,1
2022-03-30,1,1
2022-03-31,1,1
2022-05-19,1,1
2022-05-21,1,1
2022-05-24,1,1
2022-06-03,1,1
2022-06-17,1,1
2022-07-19,1,1
2022-07-20,2,2
2022-07-28,1,1
2022-08-25,1,1
2022-08-29,1,1
2022-09-20,1,1
2022-10-15,1,1
2022-10-29,1,1
2022-11-04,1,1
2022-11-12,1,1
2022-11-23,1,1
2022-11-24,1,1
