date,hit_count,text_count
2020-03-02,1,1
2020-03-03,1,1
2020-03-05,3,3
2020-03-06,3,3
2020-03-09,1,1
2020-03-11,1,1
2020-04-02,2,2
2020-04-24,1,1
2020-04-28,1,1
2020-04-29,1,1
2020-05-06,1,1
2020-05-11,1,1
2020-06-05,1,1
2020-06-08,1,1
2020-06-11,2,2
2020-06-18,1,1
2020-06-25,1,1
2020-06-27,1,1
2020-06-30,2,2
2020-07-01,1,1
2020-07-04,1,1
2020-07-07,2,2
2020-07-09,1,1
2020-07-14,2,2
2020-07-20,1,1
2020-07-22,3,3
2020-07-23,1,1
2020-07-28,3,3
2020-08-01,1,1
2020-08-11,1,1
2020-08-14,1,1
2020-08-29,1,1
2020-09-05,2,2
2020-09-08,1,1
2020-09-09,2,2
2020-09-12,2,2
2020-09-14,1,1
2020-09-15,1,1
2020-09-17,3,3
2020-09-18,2,2
2020-09-22,1,1
2020-09-24,1,1
2020-09-25,2,2
2020-09-28,1,1
2020-10-05,1,1
2020-10-08,6,6
2020-10-09,1,1
2020-10-10,1,1
2020-10-16,1,1
2020-10-17,1,1
2020-10-24,2,2
2020-10-27,1,1
2020-10-28,1,1
2020-10-29,1,1
2020-11-03,1,1
2020-11-05,1,1
2020-11-06,2,2
2020-11-10,1,1
2020-11-11,2,2
2020-11-12,1,1
2020-11-13,1,1
2020-11-14,1,1
2020-11-17,1,1
2020-11-18,2,2
2020-11-20,1,1
2020-11-24,1,1
2020-11-26,1,1
2020-11-28,1,1
2020-12-01,1,1
2020-12-02,3,3
2020-12-03,1,1
2020-12-04,1,1
2020-12-05,2,2
2020-12-09,1,1
2020-12-10,2,2
2020-12-12,2,2
2020-12-15,4,4
2020-12-17,2,2
2020-12-19,1,1
2020-12-31,1,1
2021-01-02,2,2
2021-01-16,1,1
2021-01-20,1,1
2021-01-25,1,1
2021-01-29,1,1
2021-02-02,2,2
2021-02-05,2,2
2021-02-06,1,1
2021-02-08,1,1
2021-02-09,1,1
2021-02-10,1,1
2021-02-13,2,2
2021-02-17,1,1
2021-02-18,2,2
2021-02-20,2,2
2021-02-22,3,3
2021-02-23,3,3
2021-02-24,1,1
2021-02-25,1,1
2021-02-27,1,1
2021-03-02,1,1
2021-03-06,1,1
2021-03-08,1,1
2021-03-11,2,2
2021-03-13,1,1
2021-03-15,1,1
2021-03-16,1,1
2021-03-17,2,2
2021-03-18,2,2
2021-03-19,2,2
2021-03-20,1,1
2021-03-27,1,1
2021-03-29,3,3
2021-03-31,1,1
2021-04-01,3,3
2021-04-06,1,1
2021-04-08,1,1
2021-04-17,1,1
2021-04-19,2,2
2021-04-20,2,2
2021-04-22,2,2
2021-04-23,1,1
2021-04-24,3,3
2021-04-26,3,3
2021-04-29,1,1
2021-04-30,4,4
2021-05-01,3,3
2021-05-03,1,1
2021-05-04,2,2
2021-05-05,2,2
2021-05-06,1,1
2021-05-07,1,1
2021-05-08,2,2
2021-05-10,1,1
2021-05-11,1,1
2021-05-12,2,2
2021-05-18,1,1
2021-05-19,1,1
2021-05-20,1,1
2021-05-22,1,1
2021-05-27,1,1
2021-05-28,1,1
2021-05-29,3,3
2021-05-31,1,1
2021-06-05,1,1
2021-06-09,1,1
2021-06-10,2,2
2021-06-11,2,2
2021-06-14,1,1
2021-06-17,1,1
2021-06-18,2,2
2021-06-21,1,1
2021-06-22,1,1
2021-06-23,1,1
2021-06-24,2,2
2021-06-25,2,2
2021-06-30,2,2
2021-07-02,2,2
2021-07-05,2,2
2021-07-06,2,2
2021-07-08,2,2
2021-07-12,2,2
2021-07-15,3,3
2021-07-16,1,1
2021-07-19,1,1
2021-07-20,3,3
2021-07-21,2,2
2021-07-22,2,2
2021-07-23,1,1
2021-07-26,2,2
2021-07-30,1,1
2021-07-31,1,1
2021-08-25,1,1
2021-08-28,2,2
2021-09-03,3,3
2021-09-04,1,1
2021-09-06,2,2
2021-09-07,1,1
2021-09-08,1,1
2021-09-10,1,1
2021-09-14,2,2
2021-09-16,2,2
2021-09-17,1,1
2021-09-18,1,1
2021-09-21,2,2
2021-09-22,2,2
2021-09-23,4,4
2021-09-24,3,3
2021-09-28,1,1
2021-10-05,1,1
2021-10-06,2,2
2021-10-07,2,2
2021-10-08,3,3
2021-10-12,1,1
2021-10-13,2,2
2021-10-15,1,1
2021-10-16,4,4
2021-10-18,1,1
2021-10-22,1,1
2021-10-25,1,1
2021-10-27,1,1
2021-11-01,1,1
2021-11-02,1,1
2021-11-04,4,4
2021-11-06,2,2
2021-11-08,1,1
2021-11-09,1,1
2021-11-10,1,1
2021-11-12,1,1
2021-11-13,2,2
2021-11-18,3,3
2021-11-20,4,4
2021-11-24,1,1
2021-11-25,3,3
2021-11-27,1,1
2021-11-29,1,1
2021-11-30,3,3
2021-12-04,1,1
2021-12-06,1,1
2021-12-07,2,2
2021-12-08,1,1
2021-12-09,2,2
2021-12-10,1,1
2021-12-11,2,2
2021-12-13,2,2
2021-12-14,2,2
2021-12-17,2,2
2021-12-18,1,1
2021-12-22,1,1
2021-12-27,1,1
2021-12-31,1,1
2022-01-05,1,1
2022-01-06,2,2
2022-01-12,2,2
2022-01-15,1,1
2022-01-17,1,1
2022-01-19,2,2
2022-01-25,2,2
2022-01-28,1,1
2022-02-01,1,1
2022-02-03,2,2
2022-02-07,1,1
2022-02-08,1,1
2022-02-09,1,1
2022-02-11,3,3
2022-02-12,1,1
2022-02-14,1,1
2022-02-18,2,2
2022-02-23,1,1
2022-02-24,1,1
2022-03-03,1,1
2022-03-04,2,2
2022-03-05,1,1
2022-03-14,1,1
2022-03-15,1,1
2022-03-17,1,1
2022-03-21,1,1
2022-03-29,1,1
2022-03-31,2,2
2022-04-01,1,1
2022-04-06,2,2
2022-04-09,1,1
2022-04-20,1,1
2022-04-21,2,2
2022-04-30,1,1
2022-05-02,1,1
2022-05-03,1,1
2022-05-04,2,2
2022-05-09,2,2
2022-05-12,1,1
2022-05-14,3,3
2022-05-19,1,1
2022-05-25,1,1
2022-05-28,1,1
2022-05-30,1,1
2022-06-01,1,1
2022-06-03,2,2
2022-06-04,1,1
2022-06-08,1,1
2022-06-09,1,1
2022-06-11,2,2
2022-06-13,1,1
2022-06-25,1,1
2022-06-29,2,2
2022-07-04,1,1
2022-07-11,1,1
2022-07-13,3,3
2022-07-16,1,1
2022-07-19,3,3
2022-07-20,2,2
2022-07-23,1,1
2022-07-25,1,1
2022-08-02,1,1
2022-08-05,1,1
2022-08-08,1,1
2022-08-12,1,1
2022-08-15,2,2
2022-08-16,1,1
2022-08-20,1,1
2022-08-24,1,1
2022-08-26,4,4
2022-08-27,1,1
2022-08-29,3,3
2022-09-02,1,1
2022-09-06,1,1
2022-09-14,2,2
2022-09-16,2,2
2022-09-20,4,4
2022-09-21,1,1
2022-09-29,2,2
2022-10-04,1,1
2022-10-06,1,1
2022-10-07,1,1
2022-10-12,1,1
2022-10-14,2,2
2022-10-19,1,1
2022-10-20,1,1
2022-10-22,1,1
2022-10-26,1,1
2022-10-29,1,1
2022-11-04,2,2
2022-11-11,1,1
2022-11-18,2,2
2022-11-19,1,1
2022-11-23,1,1
2022-11-26,1,1
2022-11-28,1,1
2022-11-29,1,1
2022-11-30,3,3
2022-12-01,2,2
2022-12-02,1,1
2022-12-03,1,1
2022-12-05,1,1
2022-12-07,1,1
2022-12-15,1,1
2022-12-16,1,1
2022-12-17,1,1
2022-12-19,1,1
2022-12-21,1,1
2022-12-23,1,1
2022-12-28,1,1
