date,hit_count,text_count
2000-09-08,1,1
2004-06-12,1,1
2004-07-08,1,1
2004-08-10,1,1
2004-10-21,1,1
2004-10-23,1,1
2004-11-10,1,1
2004-12-13,2,2
2004-12-27,1,1
2005-01-19,1,1
2005-03-24,1,1
2005-07-28,1,1
2005-10-25,1,1
2005-11-09,1,1
2005-11-24,1,1
2006-01-09,1,1
2006-01-25,1,1
2006-02-04,1,1
2006-03-24,2,2
2006-06-13,1,1
2006-06-14,1,1
2006-06-22,2,2
2006-08-25,1,1
2006-09-16,1,1
2006-11-15,1,1
2006-12-14,1,1
2006-12-27,1,1
2007-01-15,1,1
2007-01-26,1,1
2007-02-03,1,1
2007-02-05,1,1
2007-02-13,1,1
2007-02-24,1,1
2007-02-26,1,1
2007-03-01,1,1
2007-03-10,1,1
2007-03-22,1,1
2007-04-21,1,1
2007-05-16,1,1
2007-06-01,1,1
2007-06-06,1,1
2007-07-27,1,1
2007-07-28,1,1
2007-08-17,1,1
2007-08-25,1,1
2007-09-13,1,1
2007-09-21,1,1
2007-09-22,2,2
2007-09-26,2,2
2007-10-11,2,2
2007-10-25,2,2
2007-11-08,1,1
2007-11-21,2,2
2007-11-26,1,1
2007-12-03,1,1
2007-12-04,1,1
2008-01-22,1,1
2008-01-24,1,1
2008-02-07,1,1
2008-02-08,1,1
2008-02-22,2,2
2008-02-27,1,1
2008-03-01,3,3
2008-03-07,1,1
2008-04-04,2,2
2008-04-24,1,1
2008-05-09,1,1
2008-06-06,1,1
2008-06-24,1,1
2008-07-08,1,1
2008-07-09,1,1
2008-07-10,1,1
2008-08-25,1,1
2008-09-26,2,2
2008-10-11,1,1
2008-10-17,1,1
2008-10-22,1,1
2008-10-25,2,2
2008-11-01,1,1
2008-11-05,1,1
2008-11-19,2,2
2008-11-29,1,1
2008-12-05,1,1
2008-12-06,3,3
2008-12-13,2,2
2009-01-31,2,2
2009-02-11,1,1
2009-02-26,1,1
2009-03-06,1,1
2009-03-18,1,1
2009-04-15,1,1
2009-04-22,1,1
2009-05-01,1,1
2009-05-07,1,1
2009-05-26,1,1
2009-05-30,1,1
2009-06-12,1,1
2009-06-29,3,3
2009-07-01,1,1
2009-07-10,1,1
2009-07-25,1,1
2009-08-27,1,1
2009-09-11,1,1
2009-09-23,2,2
2009-09-29,1,1
2009-10-02,1,1
2009-11-18,2,2
2010-01-07,1,1
2010-03-26,2,2
2010-10-12,2,2
2010-10-19,2,2
2011-03-08,1,1
2011-03-09,1,1
2011-11-25,2,2
2012-11-24,2,2
2013-07-04,1,1
2013-11-22,1,1
2014-01-23,1,1
2014-10-23,1,1
2014-11-28,1,1
2014-12-10,1,1
2015-05-29,1,1
2015-06-05,1,1
2015-07-06,1,1
2015-08-26,1,1
2015-11-19,1,1
2015-12-08,2,2
2015-12-11,1,1
2015-12-14,1,1
2015-12-15,1,1
2016-03-21,1,1
2016-03-24,1,1
2016-04-23,1,1
2016-08-23,1,1
2016-10-25,1,1
2016-10-28,1,1
2016-12-30,1,1
2017-03-17,1,1
2017-06-02,1,1
2017-06-03,2,2
2017-06-19,1,1
2017-07-11,1,1
2017-10-20,1,1
2017-12-16,1,1
2018-07-19,1,1
2018-10-08,1,1
2018-10-11,1,1
2018-11-28,1,1
2018-12-05,2,2
2018-12-13,1,1
2019-01-30,1,1
2019-01-31,1,1
2019-02-19,1,1
2019-03-19,1,1
2019-04-06,1,1
2019-06-07,1,1
2019-06-18,1,1
2019-06-22,1,1
2019-06-28,1,1
2019-07-04,1,1
2019-07-24,1,1
2019-08-02,1,1
2019-08-21,1,1
2019-08-29,1,1
2019-09-20,1,1
2019-09-21,3,3
2019-10-02,1,1
2019-10-10,1,1
2019-10-22,1,1
2019-10-23,1,1
2019-10-28,1,1
2019-11-05,1,1
2019-11-07,1,1
2019-11-12,1,1
2019-11-13,2,2
2019-11-16,1,1
2019-11-20,1,1
2019-11-27,5,5
2019-11-29,1,1
2019-12-02,2,2
2019-12-03,1,1
2019-12-05,1,1
2019-12-06,1,1
2019-12-07,2,2
2019-12-11,1,1
2019-12-12,3,3
2019-12-13,1,1
2019-12-14,2,2
2019-12-16,1,1
2019-12-20,1,1
2020-01-03,1,1
2020-01-04,2,2
2020-01-07,1,1
2020-01-08,1,1
2020-01-11,1,1
2020-01-14,1,1
2020-01-15,5,5
2020-01-17,1,1
2020-01-24,1,1
2020-01-27,1,1
2020-01-31,1,1
2020-02-06,1,1
2020-02-07,1,1
2020-02-11,1,1
2020-02-12,1,1
2020-02-15,2,2
2020-02-19,1,1
2020-02-26,1,1
2020-02-29,1,1
2020-03-05,1,1
2020-03-10,2,2
2020-03-16,1,1
2020-03-23,1,1
2020-03-30,1,1
2020-04-04,1,1
2020-04-08,1,1
2020-04-24,1,1
2020-04-27,1,1
2020-04-29,1,1
2020-05-02,1,1
2020-05-05,1,1
2020-05-13,1,1
2020-05-23,1,1
2020-05-26,1,1
2020-06-10,1,1
2020-06-16,1,1
2020-06-19,1,1
2020-06-26,2,2
2020-06-30,1,1
2020-07-10,1,1
2020-07-11,1,1
2020-07-17,1,1
2020-07-23,2,2
2020-07-31,1,1
2020-08-06,2,2
2020-08-07,1,1
2020-08-18,1,1
2020-08-19,1,1
2020-09-02,1,1
2020-09-08,1,1
2020-09-10,1,1
2020-09-12,1,1
2020-09-14,1,1
2020-09-17,1,1
2020-09-22,1,1
2020-09-23,1,1
2020-09-24,1,1
2020-09-25,1,1
2020-09-26,1,1
2020-09-29,1,1
2020-10-03,1,1
2020-10-05,1,1
2020-10-07,2,2
2020-10-09,1,1
2020-10-16,1,1
2020-10-19,1,1
2020-11-10,1,1
2020-11-12,1,1
2020-11-16,1,1
2020-11-26,2,2
2020-11-27,3,3
2020-12-02,1,1
2020-12-04,1,1
2020-12-05,1,1
2020-12-07,1,1
2020-12-12,2,2
2020-12-23,1,1
2020-12-24,1,1
2021-01-04,2,2
2021-01-08,1,1
2021-01-09,1,1
2021-01-13,1,1
2021-01-15,1,1
2021-01-20,1,1
2021-01-25,1,1
2021-01-26,1,1
2021-01-28,1,1
2021-01-29,1,1
2021-02-11,1,1
2021-02-17,3,3
2021-03-03,1,1
2021-03-11,1,1
2021-03-15,1,1
2021-03-18,2,2
2021-03-24,1,1
2021-03-30,1,1
2021-04-08,1,1
2021-04-16,1,1
2021-04-19,2,2
2021-04-21,1,1
2021-04-22,1,1
2021-04-23,4,4
2021-04-24,2,2
2021-04-30,1,1
2021-05-05,1,1
2021-05-06,2,2
2021-05-08,1,1
2021-05-18,1,1
2021-05-20,2,2
2021-05-27,1,1
2021-05-28,1,1
2021-05-29,1,1
2021-06-04,2,2
2021-06-11,1,1
2021-06-14,5,5
2021-06-15,1,1
2021-06-16,1,1
2021-06-19,2,2
2021-06-22,2,2
2021-07-06,1,1
2021-07-09,1,1
2021-07-15,1,1
2021-07-17,1,1
2021-07-19,1,1
2021-07-20,1,1
2021-07-21,1,1
2021-07-23,1,1
2021-07-29,1,1
2021-08-03,2,2
2021-08-04,1,1
2021-08-05,1,1
2021-08-06,2,2
2021-08-09,1,1
2021-08-10,1,1
2021-08-12,2,2
2021-08-13,1,1
2021-08-16,1,1
