date,hit_count,text_count
2000-03-30,1,1
2000-11-02,1,1
2000-12-16,1,1
2001-03-03,1,1
2001-04-02,1,1
2001-04-03,1,1
2001-07-24,1,1
2001-11-28,1,1
2002-02-14,1,1
2002-03-09,1,1
2002-08-29,1,1
2002-09-14,1,1
2003-04-01,1,1
2003-05-22,1,1
2003-11-19,1,1
2004-10-01,1,1
2004-11-10,1,1
2005-01-27,1,1
2005-06-23,1,1
2005-07-14,1,1
2005-08-20,2,2
2005-10-17,1,1
2005-10-22,2,2
2005-10-27,1,1
2006-01-23,1,1
2006-02-23,1,1
2006-11-08,1,1
2006-11-24,1,1
2006-12-02,1,1
2006-12-22,1,1
2006-12-23,1,1
2007-01-11,1,1
2007-02-02,1,1
2007-02-03,1,1
2007-02-06,1,1
2007-02-27,1,1
2007-03-07,1,1
2007-03-08,1,1
2007-03-10,2,2
2007-03-14,2,2
2007-03-17,1,1
2007-03-19,1,1
2007-03-30,1,1
2007-03-31,2,2
2007-04-02,1,1
2007-04-03,1,1
2007-04-19,1,1
2007-04-21,2,2
2007-04-25,1,1
2007-04-27,1,1
2007-05-04,1,1
2007-05-07,1,1
2007-05-08,1,1
2007-05-09,1,1
2007-05-11,1,1
2007-05-16,1,1
2007-06-01,1,1
2007-06-08,1,1
2007-06-11,1,1
2007-06-13,1,1
2007-06-20,1,1
2007-07-06,1,1
2007-07-11,1,1
2007-07-16,1,1
2007-07-17,1,1
2007-08-03,1,1
2007-08-04,1,1
2007-08-06,1,1
2007-08-07,2,2
2007-08-14,1,1
2007-08-18,2,2
2007-08-21,1,1
2007-08-22,1,1
2007-08-24,2,2
2007-08-31,1,1
2007-09-01,1,1
2007-09-13,1,1
2007-09-26,1,1
2007-09-29,1,1
2007-10-23,1,1
2007-10-31,2,2
2007-11-21,1,1
2007-11-24,1,1
2007-12-07,1,1
2007-12-15,1,1
2007-12-17,1,1
2008-01-07,1,1
2008-01-15,1,1
2008-01-16,2,2
2008-01-18,1,1
2008-01-22,1,1
2008-01-24,1,1
2008-01-25,1,1
2008-02-18,1,1
2008-03-12,2,2
2008-03-19,1,1
2008-05-10,1,1
2008-05-26,1,1
2008-06-10,1,1
2008-06-17,1,1
2008-06-19,2,2
2008-07-05,1,1
2008-08-18,1,1
2008-10-02,1,1
2008-10-10,1,1
2008-10-18,1,1
2008-10-24,1,1
2008-10-29,1,1
2008-10-30,1,1
2008-11-18,1,1
2008-11-21,1,1
2008-11-25,1,1
2008-11-28,1,1
2008-12-01,1,1
2008-12-05,1,1
2008-12-08,1,1
2008-12-09,1,1
2008-12-11,1,1
2008-12-13,2,2
2008-12-15,1,1
2008-12-17,1,1
2009-01-27,1,1
2009-01-31,1,1
2009-03-17,1,1
2009-03-21,1,1
2009-05-05,1,1
2009-06-16,1,1
2009-06-26,1,1
2009-07-04,1,1
2009-07-27,1,1
2009-09-17,1,1
2009-09-21,1,1
2009-09-23,1,1
2009-09-30,1,1
2009-10-12,1,1
2009-10-21,1,1
2009-10-31,1,1
2009-11-16,1,1
2009-11-24,2,2
2009-11-25,1,1
2009-11-27,1,1
2009-12-07,4,4
2009-12-08,1,1
2009-12-18,3,3
2009-12-19,2,2
2009-12-21,3,3
2009-12-22,1,1
2010-02-02,1,1
2010-02-10,1,1
2010-02-19,1,1
2010-02-27,1,1
2010-03-08,1,1
2010-03-11,1,1
2010-03-13,1,1
2010-03-18,1,1
2010-03-19,1,1
2010-03-22,2,2
2010-03-23,1,1
2010-04-09,1,1
2010-04-15,1,1
2010-04-26,1,1
2010-04-27,1,1
2010-04-28,2,2
2010-05-04,3,3
2010-05-19,1,1
2010-06-19,2,2
2010-06-21,2,2
2010-06-22,1,1
2010-06-25,1,1
2010-08-11,1,1
2010-08-18,1,1
2010-09-03,1,1
2010-09-09,1,1
2010-09-10,1,1
2010-09-16,1,1
2010-09-24,1,1
2010-09-25,1,1
2010-09-29,3,3
2010-10-30,1,1
2010-11-04,1,1
2010-11-23,1,1
2010-12-13,3,3
2011-01-20,1,1
2011-03-03,1,1
2011-03-11,2,2
2011-03-14,1,1
2011-03-19,1,1
2011-03-22,2,2
2011-03-23,1,1
2011-04-02,1,1
2011-04-05,2,2
2011-04-13,1,1
2011-04-20,2,2
2011-04-23,1,1
2011-05-02,1,1
2011-05-03,1,1
2011-05-11,2,2
2011-05-12,1,1
2011-05-19,1,1
2011-05-25,1,1
2011-06-03,6,6
2011-06-07,1,1
2011-06-08,1,1
2011-06-10,1,1
2011-06-11,2,2
2011-06-17,1,1
2011-06-20,2,2
2011-07-02,1,1
2011-07-04,1,1
2011-07-05,1,1
2011-07-09,2,2
2011-07-16,1,1
2011-07-30,2,2
2011-08-01,1,1
2011-08-10,1,1
2011-08-23,2,2
2011-08-25,1,1
2011-08-26,2,2
2011-09-06,1,1
2011-09-14,1,1
2011-09-28,1,1
2011-09-30,1,1
2011-10-04,1,1
2011-10-08,2,2
2011-10-18,1,1
2011-10-20,1,1
2011-10-26,2,2
2011-11-15,1,1
2011-11-16,1,1
2011-11-22,1,1
2011-11-23,2,2
2011-11-28,1,1
2011-12-01,1,1
2011-12-07,1,1
2011-12-09,1,1
2011-12-12,1,1
2011-12-14,1,1
2011-12-16,1,1
2012-01-20,1,1
2012-02-01,1,1
2012-03-17,1,1
2012-03-24,1,1
2012-04-23,1,1
2012-05-23,1,1
2012-05-31,1,1
2012-06-01,1,1
2012-06-04,1,1
2012-07-13,1,1
2012-07-16,1,1
2012-07-17,1,1
2012-08-10,1,1
2012-09-18,1,1
2012-09-26,1,1
2012-10-04,2,2
2012-11-01,1,1
2012-11-05,1,1
2012-11-26,1,1
2012-12-04,1,1
2012-12-05,1,1
2012-12-06,1,1
2012-12-07,2,2
2012-12-10,1,1
2013-01-05,1,1
2013-01-21,1,1
2013-01-24,1,1
2013-01-28,1,1
2013-01-29,1,1
2013-02-09,2,2
2013-02-16,1,1
2013-03-05,1,1
2013-03-06,1,1
2013-03-13,3,3
2013-03-14,1,1
2013-04-11,1,1
2013-04-17,1,1
2013-05-17,1,1
2013-05-22,1,1
2013-06-18,1,1
2013-06-27,1,1
2013-07-09,1,1
2013-07-22,1,1
2013-08-13,1,1
2013-09-13,2,2
2013-09-28,1,1
2013-12-06,1,1
2014-01-13,1,1
2014-01-25,1,1
2014-01-27,1,1
2014-02-10,1,1
2014-03-06,1,1
2014-04-01,2,2
2014-05-17,1,1
2014-06-05,1,1
2014-06-07,1,1
2014-06-16,1,1
2014-07-04,1,1
2014-07-22,1,1
2014-07-25,1,1
2014-08-16,1,1
2014-08-22,1,1
2014-09-04,1,1
2014-09-24,1,1
2014-09-25,1,1
2014-10-21,1,1
2014-10-22,1,1
2014-10-23,1,1
2014-10-24,1,1
2014-11-01,1,1
2014-11-03,1,1
2014-11-05,1,1
2014-11-08,2,2
2014-11-13,1,1
2014-11-27,2,2
2014-12-04,1,1
2014-12-10,1,1
2014-12-31,1,1
2015-01-14,1,1
2015-02-04,1,1
2015-03-20,1,1
2015-04-27,1,1
2015-05-18,1,1
2015-05-20,1,1
2015-06-05,1,1
2015-06-10,1,1
2015-06-26,1,1
2015-06-30,1,1
2015-07-21,1,1
2015-07-22,1,1
2015-08-05,1,1
2015-08-12,1,1
2015-08-22,1,1
2015-09-17,1,1
2015-09-19,1,1
2015-10-24,1,1
2015-10-26,1,1
2015-11-07,1,1
2015-11-23,1,1
2015-11-26,2,2
2015-11-28,1,1
2015-11-30,1,1
2015-12-01,2,2
2015-12-04,1,1
2015-12-07,1,1
2015-12-11,2,2
2015-12-14,6,6
2015-12-15,2,2
2015-12-17,1,1
2015-12-29,1,1
2016-01-12,1,1
2016-01-14,1,1
2016-01-23,1,1
2016-02-02,1,1
2016-02-04,1,1
2016-03-02,1,1
2016-03-31,1,1
2016-04-07,1,1
2016-04-27,1,1
2016-04-28,1,1
2016-05-03,1,1
2016-05-28,1,1
2016-06-07,1,1
2016-06-25,1,1
2016-07-07,1,1
2016-07-18,1,1
2016-07-21,1,1
2016-09-10,1,1
2016-09-20,1,1
2016-09-29,1,1
2016-10-05,1,1
2016-10-25,1,1
2016-10-27,1,1
2016-11-03,1,1
2016-11-09,1,1
2016-11-19,2,2
2016-11-21,1,1
2017-01-24,1,1
2017-02-08,1,1
2017-03-06,1,1
2017-03-07,1,1
2017-03-08,1,1
2017-03-11,2,2
2017-03-14,2,2
2017-03-15,1,1
2017-03-20,1,1
2017-03-22,2,2
2017-03-25,2,2
2017-03-27,1,1
2017-03-29,1,1
2017-03-30,1,1
2017-04-13,2,2
2017-05-04,1,1
2017-05-27,1,1
2017-06-01,1,1
2017-06-03,2,2
2017-06-06,1,1
2017-06-16,1,1
2017-06-22,1,1
2017-07-07,1,1
2017-07-08,1,1
2017-07-19,1,1
2017-07-21,3,3
2017-07-26,1,1
2017-08-26,1,1
2017-08-28,1,1
2017-08-31,1,1
2017-09-05,1,1
2017-09-13,1,1
2017-09-23,1,1
2017-09-26,1,1
2017-10-07,1,1
2017-10-23,1,1
2017-10-27,2,2
2017-10-28,1,1
2017-11-06,3,3
2017-11-07,1,1
2017-11-09,1,1
2017-11-13,1,1
2017-11-14,3,3
2017-11-16,2,2
2017-11-17,1,1
2017-11-18,4,4
2017-11-20,2,2
2017-12-19,1,1
2018-01-09,1,1
2018-01-10,1,1
2018-01-13,1,1
2018-01-15,1,1
2018-01-19,1,1
2018-01-26,1,1
2018-01-27,1,1
2018-01-29,1,1
2018-02-05,1,1
2018-02-08,2,2
2018-02-13,1,1
2018-02-20,1,1
2018-02-21,1,1
2018-03-24,1,1
2018-04-14,1,1
2018-05-11,1,1
2018-06-08,1,1
2018-06-20,1,1
2018-06-21,1,1
2018-06-22,1,1
2018-06-25,1,1
2018-06-27,2,2
2018-07-10,1,1
2018-07-25,1,1
2018-07-28,1,1
2018-07-31,1,1
2018-08-15,1,1
2018-08-22,1,1
2018-08-24,1,1
2018-08-30,1,1
2018-09-03,1,1
2018-09-05,1,1
2018-09-17,1,1
2018-09-18,1,1
2018-09-29,1,1
2018-10-01,1,1
2018-10-08,1,1
2018-10-09,1,1
2018-10-16,2,2
2018-10-26,1,1
