date,hit_count,text_count
2021-07-02,1,1
2021-07-03,2,2
2021-07-05,2,2
2021-07-06,3,3
2021-07-13,1,1
2021-07-17,3,3
2021-07-19,1,1
2021-07-28,1,1
2021-07-30,1,1
2021-07-31,1,1
2021-08-04,1,1
2021-08-07,1,1
2021-08-09,1,1
2021-08-10,2,2
2021-08-12,1,1
2021-08-20,4,4
2021-08-26,1,1
2021-08-27,1,1
2021-08-28,1,1
2021-08-31,1,1
2021-09-01,2,2
2021-09-02,2,2
2021-09-03,2,2
2021-09-07,1,1
2021-09-10,1,1
2021-09-11,1,1
2021-09-14,1,1
2021-09-15,2,2
2021-09-17,1,1
2021-09-23,2,2
2021-09-24,4,4
2021-09-25,7,7
2021-09-27,2,2
2021-09-28,1,1
2021-09-29,1,1
2021-09-30,1,1
2021-10-01,2,2
2021-10-02,1,1
2021-10-05,1,1
2021-10-06,1,1
2021-10-08,1,1
2021-10-09,2,2
2021-10-11,1,1
2021-10-13,1,1
2021-10-14,1,1
2021-10-16,1,1
2021-10-19,1,1
2021-10-21,1,1
2021-10-22,1,1
2021-10-26,3,3
2021-10-27,3,3
2021-10-28,5,5
2021-10-29,2,2
2021-10-30,4,4
2021-11-01,1,1
2021-11-02,1,1
2021-11-04,2,2
2021-11-05,1,1
2021-11-08,1,1
2021-11-10,1,1
2021-11-12,3,3
2021-11-13,1,1
2021-11-15,1,1
2021-11-16,4,4
2021-11-17,2,2
2021-11-25,1,1
2021-11-26,1,1
2021-11-27,1,1
2021-11-29,3,3
2021-11-30,2,2
2021-12-01,1,1
2021-12-02,1,1
2021-12-04,2,2
2021-12-10,3,3
2021-12-11,1,1
2021-12-15,4,4
2021-12-16,2,2
2021-12-17,3,3
2021-12-21,1,1
2021-12-22,1,1
2021-12-27,1,1
2021-12-28,1,1
2022-01-05,3,3
2022-01-06,3,3
2022-01-11,1,1
2022-01-12,2,2
2022-01-15,4,4
2022-01-17,1,1
2022-01-19,2,2
2022-01-20,1,1
2022-01-21,3,3
2022-01-24,1,1
2022-01-25,2,2
2022-01-26,1,1
2022-01-27,2,2
2022-01-28,1,1
2022-01-29,1,1
2022-01-31,1,1
2022-02-01,2,2
2022-02-03,1,1
2022-02-05,1,1
2022-02-07,2,2
2022-02-10,2,2
2022-02-11,3,3
2022-02-14,2,2
2022-02-15,4,4
2022-02-17,1,1
2022-02-25,1,1
2022-02-26,2,2
2022-03-01,1,1
2022-03-02,1,1
2022-03-05,1,1
2022-03-07,1,1
2022-03-09,2,2
2022-03-12,1,1
2022-03-15,1,1
2022-03-23,3,3
2022-03-26,1,1
2022-03-28,2,2
2022-03-31,1,1
2022-04-01,3,3
2022-04-02,1,1
2022-04-04,1,1
2022-04-07,1,1
2022-04-14,1,1
2022-04-19,2,2
2022-04-20,3,3
2022-04-21,2,2
2022-04-30,5,5
2022-05-03,3,3
2022-05-04,2,2
2022-05-07,1,1
2022-05-11,1,1
2022-05-13,1,1
2022-05-14,2,2
2022-05-16,2,2
2022-05-17,2,2
2022-05-18,4,4
2022-05-21,2,2
2022-05-25,1,1
2022-05-28,2,2
2022-06-01,1,1
2022-06-02,1,1
2022-06-04,1,1
2022-06-11,2,2
2022-06-15,2,2
2022-06-18,2,2
2022-06-20,1,1
2022-06-22,1,1
2022-06-23,3,3
2022-06-24,1,1
2022-06-25,2,2
2022-06-30,1,1
2022-07-05,1,1
2022-07-06,1,1
2022-07-07,1,1
2022-07-09,3,3
2022-07-12,4,4
2022-07-13,3,3
2022-07-15,1,1
2022-07-16,1,1
2022-07-20,2,2
2022-07-22,1,1
2022-07-29,1,1
2022-08-02,1,1
2022-08-06,1,1
2022-08-08,2,2
2022-08-09,1,1
2022-08-13,1,1
2022-08-17,1,1
2022-08-18,1,1
2022-08-27,1,1
2022-08-30,1,1
2022-09-01,1,1
2022-09-03,1,1
2022-09-08,1,1
2022-09-10,1,1
2022-09-13,1,1
2022-09-14,2,2
2022-09-15,2,2
2022-09-16,2,2
2022-09-17,1,1
2022-09-19,2,2
2022-09-21,2,2
2022-09-23,1,1
2022-09-24,1,1
2022-09-26,1,1
2022-09-27,2,2
2022-09-28,1,1
2022-10-03,2,2
2022-10-12,1,1
2022-10-13,1,1
2022-10-15,1,1
2022-10-17,1,1
2022-10-19,1,1
2022-10-20,1,1
2022-10-22,3,3
2022-10-26,1,1
2022-10-27,1,1
2022-10-28,3,3
2022-10-29,2,2
2022-10-31,2,2
2022-11-01,3,3
2022-11-02,1,1
2022-11-03,1,1
2022-11-05,1,1
2022-11-07,3,3
2022-11-09,1,1
2022-11-10,1,1
2022-11-12,2,2
2022-11-14,2,2
2022-11-15,1,1
2022-11-16,5,5
2022-11-17,3,3
2022-11-18,2,2
2022-11-19,3,3
2022-11-21,1,1
2022-11-22,2,2
2022-11-23,1,1
2022-11-24,1,1
2022-11-26,1,1
2022-11-28,5,5
2022-11-29,3,3
2022-11-30,1,1
2022-12-01,1,1
2022-12-02,2,2
2022-12-03,3,3
2022-12-07,1,1
2022-12-08,1,1
2022-12-09,2,2
2022-12-10,1,1
2022-12-13,1,1
2022-12-14,2,2
2022-12-15,5,5
2022-12-19,2,2
2022-12-20,2,2
2022-12-21,2,2
2022-12-22,1,1
2022-12-23,1,1
2022-12-24,1,1
2022-12-27,1,1
2022-12-28,1,1
2022-12-29,1,1
