date,hit_count,text_count
2001-05-15,1,1
2001-07-03,2,2
2001-07-04,1,1
2001-09-03,1,1
2001-09-10,1,1
2001-09-19,1,1
2001-11-02,1,1
2001-11-27,1,1
2002-05-22,1,1
2002-09-03,1,1
2002-09-05,1,1
2003-03-13,1,1
2003-05-12,1,1
2003-05-13,1,1
2003-05-15,1,1
2003-11-14,1,1
2014-12-02,1,1
2014-12-03,1,1
2015-03-11,1,1
2015-05-06,1,1
2015-05-21,1,1
2015-08-06,1,1
2015-08-13,2,2
2015-10-11,1,1
2015-10-12,1,1
2015-10-29,2,2
2015-11-26,2,2
2016-01-07,2,2
2016-10-20,1,1
2016-11-24,1,1
2017-01-19,1,1
2017-05-04,1,1
2017-05-09,1,1
2017-07-06,2,2
2017-09-01,1,1
2017-09-18,1,1
2017-09-22,1,1
2017-10-24,1,1
2017-10-27,1,1
2017-11-17,1,1
2018-05-17,1,1
2018-06-12,1,1
2018-08-08,1,1
2018-09-05,1,1
2018-09-19,1,1
2018-11-09,1,1
2018-11-28,1,1
2018-12-04,2,2
2019-01-28,1,1
2019-02-01,2,2
2019-02-05,1,1
2019-02-11,1,1
2019-02-18,1,1
2019-03-11,1,1
2019-03-13,2,2
2019-03-15,2,2
2019-03-20,1,1
2019-04-02,1,1
2019-04-03,1,1
2019-04-04,1,1
2019-05-15,2,2
2019-05-23,3,3
2019-06-04,1,1
2019-07-04,1,1
2019-08-06,1,1
2019-08-15,1,1
2019-08-20,1,1
2019-08-30,1,1
2019-09-03,1,1
2019-09-09,1,1
2019-09-13,1,1
2019-09-20,1,1
2019-09-26,1,1
2019-09-30,1,1
2019-10-02,1,1
2019-10-07,1,1
2019-10-08,1,1
2019-10-16,1,1
2019-10-18,2,2
2019-10-25,2,2
2019-10-31,1,1
2020-01-09,1,1
2020-01-18,1,1
2020-01-25,1,1
2020-02-04,1,1
2020-02-06,1,1
2020-02-18,1,1
2020-02-29,1,1
2020-04-04,1,1
2020-05-20,1,1
2020-05-27,1,1
2020-06-08,1,1
2020-06-16,1,1
2020-08-31,1,1
2020-09-15,1,1
2020-10-15,1,1
2020-10-21,1,1
2020-12-14,1,1
2021-01-05,1,1
2021-01-07,1,1
2021-01-26,1,1
2021-02-02,1,1
2021-02-05,1,1
2021-02-10,2,2
2021-02-16,1,1
2021-03-01,1,1
2021-03-15,1,1
2021-03-17,1,1
2021-03-22,1,1
2021-03-25,1,1
2021-03-30,1,1
2021-03-31,1,1
2021-04-16,1,1
2021-04-17,1,1
2021-05-04,1,1
2021-05-05,1,1
2021-05-07,1,1
2021-05-12,1,1
2021-05-27,1,1
2021-06-02,2,2
2021-06-07,2,2
2021-06-09,1,1
2021-06-11,1,1
2021-06-15,1,1
2021-06-22,1,1
2021-06-24,1,1
2021-06-25,1,1
2021-06-29,4,4
2021-07-08,1,1
2021-07-10,1,1
2021-07-12,1,1
2021-07-13,1,1
2021-07-19,1,1
2021-08-27,1,1
2021-08-28,1,1
2021-09-01,1,1
2021-09-04,1,1
2021-10-02,1,1
2021-10-08,1,1
2021-10-11,1,1
2021-10-23,1,1
2021-10-28,2,2
2021-10-30,1,1
2021-11-06,1,1
2021-11-12,1,1
2021-11-15,1,1
2021-11-16,1,1
2021-11-17,1,1
2021-11-25,3,3
2021-11-29,1,1
2021-11-30,2,2
2021-12-02,1,1
2021-12-03,1,1
2021-12-10,1,1
2021-12-14,1,1
2021-12-16,1,1
2021-12-27,1,1
2022-01-05,1,1
2022-01-17,1,1
2022-01-21,1,1
2022-02-07,1,1
2022-02-15,1,1
2022-02-25,1,1
2022-03-05,1,1
2022-03-26,2,2
2022-03-28,1,1
2022-04-01,1,1
2022-04-02,2,2
2022-04-07,1,1
2022-04-12,1,1
2022-04-13,1,1
2022-04-16,1,1
2022-04-19,1,1
2022-04-20,1,1
2022-04-29,1,1
2022-05-09,1,1
2022-05-10,1,1
2022-05-11,3,3
2022-05-14,1,1
2022-05-20,1,1
2022-05-28,1,1
2022-06-15,1,1
2022-06-18,2,2
2022-06-22,1,1
2022-06-24,1,1
2022-06-25,1,1
2022-06-28,1,1
2022-07-02,1,1
2022-07-11,1,1
2022-07-20,1,1
2022-08-15,1,1
2022-08-20,1,1
2022-08-23,1,1
2022-08-27,1,1
2022-08-31,1,1
2022-09-01,1,1
2022-09-03,1,1
2022-09-10,1,1
2022-09-23,1,1
2022-09-24,1,1
2022-09-30,1,1
2022-10-08,1,1
2022-10-21,1,1
2022-10-22,1,1
2022-10-26,1,1
2022-10-27,1,1
2022-10-31,1,1
2022-11-02,1,1
2022-11-03,1,1
2022-11-04,1,1
2022-11-12,1,1
2022-11-14,1,1
2022-11-15,1,1
2022-11-16,1,1
2022-11-23,1,1
2022-11-26,1,1
2022-11-29,1,1
2022-12-08,2,2
2022-12-16,1,1
2022-12-22,1,1
2022-12-31,1,1
