date,hit_count,text_count
2021-07-29,1,1
2021-08-11,1,1
2021-08-18,1,1
2021-08-25,1,1
2021-08-27,1,1
2021-08-28,1,1
2021-09-01,1,1
2021-09-02,1,1
2021-09-11,1,1
2021-09-14,1,1
2021-09-15,1,1
2021-09-17,1,1
2021-09-18,1,1
2021-09-20,1,1
2021-09-24,1,1
2021-09-25,1,1
2021-09-27,1,1
2021-09-29,1,1
2021-10-04,1,1
2021-10-06,1,1
2021-10-09,1,1
2021-10-20,1,1
2021-10-23,1,1
2021-10-27,1,1
2021-11-05,1,1
2021-11-09,2,2
2021-11-11,1,1
2021-11-20,1,1
2021-11-23,1,1
2021-12-03,1,1
2021-12-29,1,1
2022-01-04,2,2
2022-01-05,1,1
2022-01-11,1,1
2022-01-22,1,1
2022-02-11,1,1
2022-03-04,1,1
2022-03-09,2,2
2022-03-25,1,1
2022-03-26,1,1
2022-04-16,1,1
2022-04-19,1,1
2022-04-20,1,1
2022-04-21,2,2
2022-05-02,1,1
2022-05-03,1,1
2022-05-19,1,1
2022-06-01,1,1
2022-06-28,1,1
2022-06-30,2,2
2022-07-02,1,1
2022-07-09,1,1
2022-07-12,1,1
2022-07-22,2,2
2022-07-27,1,1
2022-08-03,1,1
2022-08-16,1,1
2022-08-19,1,1
2022-09-12,2,2
2022-09-16,1,1
2022-09-17,1,1
2022-09-22,1,1
2022-09-24,1,1
2022-09-26,1,1
2022-10-04,1,1
2022-10-12,1,1
2022-10-18,1,1
2022-10-27,1,1
2022-10-31,1,1
2022-11-04,1,1
2022-11-08,1,1
2022-11-11,1,1
2022-11-12,1,1
2022-11-16,1,1
2022-11-26,2,2
2022-12-13,1,1
2022-12-21,1,1
