date,hit_count,text_count
2001-01-23,1,1
2001-07-28,1,1
2001-11-12,1,1
2002-08-10,1,1
2004-05-06,1,1
2004-10-16,1,1
2005-02-16,1,1
2006-02-18,1,1
2006-06-03,1,1
2006-10-12,1,1
2006-11-06,1,1
2006-11-07,1,1
2006-12-02,1,1
2006-12-06,1,1
2007-02-01,1,1
2007-02-23,4,4
2007-02-24,2,2
2007-02-28,1,1
2007-03-10,1,1
2007-03-12,1,1
2007-03-14,1,1
2007-03-16,1,1
2007-03-17,1,1
2007-03-19,1,1
2007-03-21,2,2
2007-03-22,1,1
2007-03-23,1,1
2007-03-27,1,1
2007-03-29,2,2
2007-03-30,1,1
2007-04-03,1,1
2007-04-04,1,1
2007-04-10,1,1
2007-04-11,1,1
2007-04-16,1,1
2007-04-25,1,1
2007-04-28,1,1
2007-05-02,1,1
2007-05-05,3,3
2007-05-07,1,1
2007-06-01,1,1
2007-06-07,3,3
2007-07-03,1,1
2007-07-06,1,1
2007-08-21,1,1
2007-09-12,1,1
2007-09-19,2,2
2007-09-26,1,1
2007-10-13,3,3
2007-10-23,1,1
2007-12-01,1,1
2007-12-07,1,1
2007-12-08,2,2
2007-12-10,2,2
2007-12-17,1,1
2007-12-27,1,1
2007-12-31,2,2
2008-01-25,1,1
2008-02-02,1,1
2008-02-05,1,1
2008-02-19,1,1
2008-02-22,1,1
2008-04-15,1,1
2008-06-05,1,1
2008-06-25,1,1
2008-08-13,1,1
2008-12-09,2,2
2008-12-12,1,1
2008-12-30,1,1
2009-01-02,1,1
2009-05-14,1,1
2009-09-23,1,1
2009-12-05,1,1
2009-12-10,2,2
2009-12-11,1,1
2009-12-12,3,3
2009-12-16,1,1
2010-02-01,1,1
2010-02-12,1,1
2010-05-29,1,1
2010-07-23,1,1
2011-07-06,1,1
2011-07-07,1,1
2011-08-12,1,1
2012-05-12,1,1
2013-04-16,1,1
2013-12-13,1,1
2014-10-04,1,1
2014-12-03,1,1
2015-05-13,1,1
2016-01-06,2,2
2016-03-04,1,1
2017-01-09,1,1
2017-02-08,1,1
2017-07-07,1,1
2017-08-28,1,1
2017-09-09,1,1
2018-02-06,1,1
2018-10-29,1,1
2018-11-05,3,3
2018-11-07,2,2
2018-11-08,1,1
2018-11-12,1,1
2018-12-17,1,1
2019-01-19,1,1
2019-03-04,1,1
2019-03-13,1,1
2019-05-15,1,1
2019-05-25,1,1
2019-06-03,1,1
2019-06-12,1,1
2019-06-15,1,1
2019-07-19,1,1
2019-07-26,1,1
2019-08-02,1,1
2019-08-10,1,1
2019-08-14,1,1
2019-08-15,2,2
2019-08-21,1,1
2019-08-24,1,1
2019-08-28,1,1
2019-09-09,2,2
2019-09-21,4,4
2019-09-23,3,3
2019-09-28,1,1
2019-09-30,2,2
2019-10-08,1,1
2019-10-26,3,3
2019-11-01,2,2
2019-11-06,1,1
2019-11-07,1,1
2019-11-08,1,1
2019-11-12,1,1
2019-11-15,1,1
2019-11-16,1,1
2019-11-19,3,3
2019-11-20,1,1
2019-11-21,1,1
2019-11-27,1,1
2019-11-28,1,1
2019-11-29,1,1
2019-12-04,1,1
2019-12-09,4,4
2019-12-10,2,2
2019-12-12,3,3
2019-12-14,1,1
2019-12-16,1,1
2019-12-17,1,1
2020-02-06,1,1
2020-02-13,1,1
2020-02-20,1,1
2020-02-21,1,1
2020-02-26,3,3
2020-02-29,1,1
2020-04-24,1,1
2020-04-30,1,1
2020-05-02,1,1
2020-05-15,2,2
2020-05-18,1,1
2020-05-22,1,1
2020-05-29,1,1
2020-05-30,1,1
2020-06-05,2,2
2020-06-08,1,1
2020-06-09,1,1
2020-06-13,1,1
2020-06-22,1,1
2020-07-13,2,2
2020-07-15,2,2
2020-07-28,1,1
2020-07-29,1,1
2020-07-31,1,1
2020-08-05,2,2
2020-08-21,1,1
2020-08-22,2,2
2020-08-24,1,1
2020-08-28,1,1
2020-09-01,2,2
2020-09-09,2,2
2020-10-01,2,2
2020-10-02,1,1
