date,hit_count,text_count
2016-01-21,4,2
2016-01-22,2,1
2016-01-25,1,1
2016-01-28,6,2
2016-01-29,1,1
2016-02-04,3,2
2016-02-06,5,1
2016-02-08,2,1
2016-02-09,1,1
2016-02-11,2,2
2016-02-13,2,2
2016-02-15,1,1
2016-02-16,2,1
2016-02-17,1,1
2016-02-18,1,1
2016-02-24,4,1
2016-02-25,2,2
2016-02-26,2,1
2016-02-27,2,2
2016-02-29,1,1
2016-03-05,3,2
2016-03-09,5,1
2016-03-10,1,1
2016-03-11,2,1
2016-03-12,1,1
2016-03-16,9,1
2016-03-17,3,2
2016-03-19,2,1
2016-03-22,3,2
2016-03-24,1,1
2016-03-26,3,2
2016-03-29,1,1
2016-03-30,1,1
2016-04-01,3,3
2016-04-02,1,1
2016-04-06,6,4
2016-04-07,2,2
2016-04-15,1,1
2016-04-16,1,1
2016-04-19,1,1
2016-04-23,2,2
2016-04-26,1,1
2016-04-27,7,4
2016-04-28,1,1
2016-04-29,1,1
2016-05-03,8,4
2016-05-04,4,3
2016-05-10,2,2
2016-05-11,2,2
2016-05-19,1,1
2016-05-20,1,1
2016-05-21,1,1
2016-05-28,2,2
2016-05-30,1,1
2016-06-02,2,1
2016-06-03,1,1
2016-06-04,2,2
2016-06-07,2,2
2016-06-08,2,1
2016-06-09,6,3
2016-06-11,1,1
2016-06-13,3,3
2016-06-15,1,1
2016-06-16,1,1
2016-06-17,2,1
2016-06-18,2,2
2016-06-22,1,1
2016-06-25,2,2
2016-06-28,1,1
2016-06-29,6,1
2016-06-30,1,1
2016-07-01,1,1
2016-07-04,2,1
2016-07-06,1,1
2016-07-07,1,1
2016-07-09,1,1
2016-07-11,1,1
2016-07-12,1,1
2016-07-13,1,1
2016-07-18,1,1
2016-07-20,1,1
2016-07-21,2,2
2016-07-22,1,1
2016-07-28,1,1
2016-07-29,1,1
2016-07-30,1,1
2016-08-11,2,2
2016-08-13,4,1
2016-08-15,1,1
2016-08-18,1,1
2016-08-26,2,1
2016-08-27,2,2
2016-08-30,3,2
2016-09-02,2,1
2016-09-03,1,1
2016-09-05,3,1
2016-09-07,1,1
2016-09-09,1,1
2016-09-10,5,2
2016-09-13,2,1
2016-09-14,2,2
2016-09-15,1,1
2016-09-16,1,1
2016-09-20,3,1
2016-09-23,1,1
2016-09-29,2,1
2016-09-30,1,1
2016-10-01,4,3
2016-10-04,1,1
2016-10-05,2,1
2016-10-06,1,1
2016-10-07,2,1
2016-10-08,1,1
2016-10-10,1,1
2016-10-11,1,1
2016-10-17,3,3
2016-10-18,4,2
2016-10-19,3,2
2016-10-22,2,1
2016-10-25,1,1
2016-10-27,1,1
2016-11-02,3,1
2016-11-03,2,1
2016-11-04,9,4
2016-11-07,1,1
2016-11-08,2,1
2016-11-10,1,1
2016-11-11,2,2
2016-11-15,1,1
2016-11-17,5,4
2016-11-18,4,2
2016-11-19,10,3
2016-11-21,6,2
2016-11-23,5,2
2016-11-25,1,1
2016-11-26,1,1
2016-11-28,1,1
2016-11-30,2,2
2016-12-01,1,1
2016-12-02,1,1
2016-12-08,4,3
2016-12-09,3,2
2016-12-10,2,2
2016-12-12,3,1
2016-12-19,1,1
2016-12-20,3,2
2016-12-22,1,1
2016-12-27,1,1
2016-12-28,3,3
2016-12-29,8,4
2016-12-30,1,1
2016-12-31,3,1
2017-01-07,8,3
2017-01-11,1,1
2017-01-12,2,1
2017-01-13,1,1
2017-01-14,2,1
2017-01-17,3,1
2017-01-18,1,1
2017-01-21,6,3
2017-01-24,1,1
2017-01-25,2,2
2017-01-28,2,2
2017-02-01,1,1
2017-02-03,2,2
2017-02-04,3,2
2017-02-06,4,2
2017-02-08,2,1
2017-02-14,1,1
2017-02-15,1,1
2017-02-18,2,2
2017-02-22,13,3
2017-02-25,4,1
2017-03-03,1,1
2017-03-04,1,1
2017-03-11,3,3
2017-03-13,3,1
2017-03-14,1,1
2017-03-17,1,1
2017-03-20,3,2
2017-03-21,2,1
2017-03-22,7,2
2017-03-25,5,2
2017-03-27,2,2
2017-03-29,4,2
2017-03-30,9,1
2017-03-31,1,1
2017-04-03,2,2
2017-04-05,2,2
2017-04-08,2,1
2017-04-13,3,2
2017-04-15,1,1
2017-04-26,1,1
2017-04-27,1,1
2017-04-28,1,1
2017-05-03,1,1
2017-05-04,1,1
2017-05-05,4,1
2017-05-06,2,1
2017-05-08,2,2
2017-05-10,2,2
2017-05-11,1,1
2017-05-12,4,2
2017-05-13,1,1
2017-05-15,2,1
2017-05-16,2,2
2017-05-17,1,1
2017-05-22,1,1
2017-05-23,3,3
2017-05-26,2,1
2017-05-27,6,3
2017-05-29,6,3
2017-05-30,3,3
2017-05-31,1,1
2017-06-01,4,4
2017-06-02,4,2
2017-06-03,16,4
2017-06-06,5,2
2017-06-09,2,2
2017-06-12,5,3
2017-06-14,3,3
2017-06-16,1,1
2017-06-17,4,3
2017-06-19,1,1
2017-06-21,3,2
2017-06-22,2,2
2017-06-28,2,1
2017-07-04,3,2
2017-07-06,2,2
2017-07-07,4,2
2017-07-08,5,2
2017-07-11,4,3
2017-07-12,1,1
2017-07-14,8,3
2017-07-15,1,1
2017-07-17,1,1
2017-07-19,11,3
2017-07-20,3,2
2017-07-21,9,4
2017-07-22,2,2
2017-07-24,1,1
2017-07-25,1,1
2017-07-29,1,1
2017-07-31,1,1
2017-08-01,3,3
2017-08-02,1,1
2017-08-04,1,1
2017-08-09,2,2
