date,hit_count,text_count
2014-05-30,1,1
2016-04-05,1,1
2016-05-03,1,1
2016-08-26,1,1
2016-12-28,1,1
2018-01-22,1,1
2018-03-28,1,1
2018-04-03,1,1
2018-04-24,1,1
2018-05-05,1,1
2018-08-07,1,1
2018-08-24,1,1
2018-09-08,1,1
2018-12-07,1,1
2019-02-19,1,1
2019-05-25,1,1
2019-06-15,1,1
2019-06-22,1,1
2019-07-10,1,1
2019-10-16,1,1
2019-10-25,1,1
2019-11-06,1,1
2019-11-23,1,1
2019-12-04,1,1
2019-12-06,1,1
2019-12-11,1,1
2019-12-18,1,1
2020-01-09,1,1
2020-02-07,1,1
2020-03-02,1,1
2020-03-07,1,1
2020-07-15,1,1
2020-08-20,1,1
2020-10-14,1,1
2020-10-20,1,1
2020-11-25,1,1
2021-02-01,2,2
2021-02-05,1,1
2021-02-06,1,1
2021-02-10,1,1
2021-02-17,1,1
2021-03-09,1,1
2021-03-12,1,1
2021-03-23,1,1
2021-03-24,1,1
2021-04-12,1,1
2021-04-16,1,1
2021-05-07,1,1
2021-05-14,1,1
2021-05-20,1,1
2021-06-11,1,1
2021-06-24,1,1
2021-07-02,1,1
2021-07-07,1,1
2021-07-15,1,1
2021-07-17,1,1
2021-07-24,1,1
2021-08-16,2,2
2021-08-18,1,1
2021-08-28,1,1
2021-09-02,1,1
2021-09-03,1,1
2021-09-07,2,2
2021-09-08,1,1
2021-09-14,1,1
2021-09-18,1,1
2021-09-25,1,1
2021-10-09,1,1
2021-10-14,2,2
2021-10-18,1,1
2021-11-15,1,1
2021-11-23,1,1
2021-12-28,1,1
2022-01-03,1,1
2022-01-17,1,1
2022-01-20,1,1
2022-01-22,1,1
2022-01-24,1,1
2022-02-07,1,1
2022-02-25,1,1
2022-02-26,1,1
2022-03-12,1,1
2022-03-26,1,1
2022-03-28,1,1
2022-03-31,1,1
2022-04-07,1,1
2022-04-08,1,1
2022-04-20,1,1
2022-05-21,1,1
2022-06-10,1,1
2022-06-14,1,1
2022-06-18,1,1
2022-07-08,1,1
2022-07-20,2,2
2022-07-21,1,1
2022-07-23,1,1
2022-07-28,1,1
2022-08-10,1,1
2022-08-25,1,1
2022-09-16,1,1
