date,hit_count,text_count
2000-10-04,1,1
2000-11-27,1,1
2001-05-22,1,1
2001-06-13,1,1
2001-06-15,2,2
2001-07-16,1,1
2001-11-12,1,1
2002-09-02,1,1
2003-11-11,1,1
2005-09-22,1,1
2005-12-05,2,2
2006-02-16,1,1
2007-01-22,1,1
2007-01-31,1,1
2007-02-17,1,1
2007-02-21,1,1
2007-02-27,1,1
2007-03-22,1,1
2007-04-02,1,1
2007-04-04,1,1
2007-04-18,1,1
2007-05-18,1,1
2007-05-29,1,1
2007-06-05,1,1
2007-06-20,1,1
2007-07-06,1,1
2007-07-24,1,1
2007-09-26,1,1
2007-10-06,1,1
2007-11-19,1,1
2007-12-11,1,1
2007-12-21,1,1
2008-01-11,1,1
2008-01-14,1,1
2008-01-16,1,1
2008-01-23,1,1
2008-04-15,1,1
2008-04-17,1,1
2008-04-18,1,1
2008-07-09,1,1
2008-11-07,1,1
2009-01-24,1,1
2009-07-06,1,1
2009-10-10,1,1
2009-10-14,1,1
2009-11-13,1,1
2009-12-12,1,1
2009-12-17,1,1
2009-12-21,1,1
2009-12-24,1,1
2009-12-31,1,1
2010-12-06,1,1
2010-12-15,1,1
2011-03-17,1,1
2011-04-01,1,1
2011-04-09,1,1
2011-09-27,1,1
2011-11-05,1,1
2011-12-12,1,1
2012-02-13,1,1
2012-12-19,1,1
2013-01-12,1,1
2013-01-31,1,1
2013-02-18,1,1
2013-05-04,2,2
2013-06-21,1,1
2013-06-27,1,1
2013-08-08,1,1
2013-09-25,1,1
2013-11-11,1,1
2013-11-19,1,1
2014-01-21,1,1
2014-01-30,1,1
2014-03-08,1,1
2014-04-14,1,1
2014-05-02,1,1
2014-09-10,1,1
2014-09-18,1,1
2014-09-24,1,1
2014-10-23,1,1
2015-07-08,1,1
2015-11-30,1,1
2015-12-24,1,1
2015-12-31,1,1
2016-03-01,1,1
2016-11-26,1,1
2016-12-03,1,1
2017-01-10,1,1
2017-03-27,2,2
2017-04-01,1,1
2017-04-11,1,1
2017-06-01,1,1
2017-07-06,1,1
2017-07-10,1,1
2017-07-22,1,1
2017-09-11,1,1
2017-09-20,1,1
2017-11-06,1,1
2017-11-09,1,1
2017-11-18,2,2
2018-01-13,1,1
2018-05-29,1,1
2018-06-09,1,1
2018-07-26,1,1
2018-08-30,1,1
2018-09-03,1,1
2018-09-28,1,1
2018-10-15,1,1
2018-10-16,1,1
2018-10-30,1,1
2018-11-30,1,1
2018-12-03,1,1
2018-12-05,1,1
2018-12-15,1,1
2019-01-22,1,1
2019-01-23,1,1
2019-01-30,1,1
2019-02-15,2,2
2019-03-13,1,1
2019-03-14,1,1
2019-03-16,1,1
2019-03-21,1,1
2019-03-23,1,1
2019-03-26,1,1
2019-03-30,1,1
2019-04-08,1,1
2019-04-09,1,1
2019-04-23,1,1
2019-04-24,1,1
2019-05-10,1,1
2019-05-23,1,1
2019-05-25,1,1
2019-05-28,2,2
2019-05-29,1,1
2019-06-01,1,1
2019-06-12,1,1
2019-06-13,1,1
2019-06-28,1,1
2019-06-29,1,1
2019-07-01,2,2
2019-07-08,1,1
2019-07-17,1,1
2019-07-20,1,1
2019-08-03,1,1
2019-08-09,2,2
2019-08-16,1,1
2019-08-23,1,1
2019-08-26,1,1
2019-09-04,1,1
2019-09-11,1,1
2019-09-16,1,1
2019-09-21,2,2
2019-09-23,2,2
2019-09-24,1,1
2019-09-25,1,1
2019-09-27,1,1
2019-09-28,2,2
2019-10-03,2,2
2019-10-08,2,2
2019-10-10,2,2
2019-10-16,1,1
2019-10-18,2,2
2019-10-19,1,1
2019-10-25,1,1
2019-10-31,1,1
2019-11-06,3,3
2019-11-07,1,1
2019-11-13,1,1
2019-11-23,1,1
2019-11-28,1,1
2019-11-29,2,2
2019-11-30,1,1
2019-12-03,1,1
2019-12-04,1,1
2019-12-05,1,1
2019-12-07,1,1
2019-12-09,1,1
2019-12-12,2,2
2019-12-13,2,2
2019-12-16,1,1
2019-12-17,2,2
2019-12-18,1,1
2019-12-28,2,2
2019-12-30,2,2
2019-12-31,1,1
2020-01-10,3,3
2020-01-13,1,1
2020-01-17,1,1
2020-01-22,2,2
2020-01-28,1,1
2020-02-01,1,1
2020-02-06,1,1
2020-02-15,4,4
2020-03-04,1,1
2020-03-06,1,1
2020-03-10,1,1
2020-03-31,1,1
2020-04-24,1,1
2020-04-25,1,1
2020-05-27,1,1
2020-07-23,2,2
2020-09-10,1,1
2020-09-15,1,1
2020-09-25,1,1
2020-09-26,1,1
2020-10-16,1,1
2020-11-26,2,2
2020-12-12,1,1
2021-01-07,1,1
2021-01-20,1,1
2021-02-11,1,1
2021-02-20,1,1
2021-02-26,1,1
2021-04-08,1,1
2021-04-09,1,1
2021-04-22,1,1
2021-04-24,1,1
2021-06-01,1,1
2021-06-12,1,1
2021-06-15,1,1
2021-06-16,1,1
2021-06-17,1,1
2021-06-18,1,1
2021-06-22,1,1
2021-06-25,1,1
2021-07-02,2,2
2021-07-17,1,1
2021-07-27,1,1
2021-07-29,1,1
2021-08-10,1,1
2021-08-12,1,1
2021-08-13,1,1
2021-08-17,1,1
2021-08-31,1,1
2021-09-04,1,1
2021-09-07,1,1
2021-09-11,1,1
2021-09-13,1,1
2021-09-17,1,1
2021-09-21,2,2
2021-09-22,1,1
2021-09-25,1,1
2021-10-08,1,1
2021-10-12,1,1
2021-10-30,1,1
2021-11-05,2,2
2021-11-06,1,1
2021-11-08,1,1
2021-11-13,1,1
2021-11-15,1,1
2021-11-16,1,1
2021-11-25,1,1
2021-12-06,1,1
2021-12-15,1,1
2021-12-16,1,1
2021-12-21,1,1
2022-01-05,1,1
2022-01-10,2,2
2022-02-02,1,1
2022-02-03,1,1
2022-02-07,1,1
2022-02-09,1,1
2022-02-17,1,1
2022-02-24,1,1
2022-03-26,1,1
2022-04-05,1,1
2022-05-28,1,1
2022-06-08,1,1
2022-06-09,1,1
2022-06-24,1,1
2022-06-27,1,1
2022-06-29,1,1
2022-07-01,1,1
2022-07-07,1,1
2022-07-18,1,1
2022-07-30,1,1
2022-08-23,1,1
2022-08-26,1,1
2022-09-07,1,1
2022-09-10,2,2
2022-10-12,1,1
2022-10-21,1,1
2022-11-07,1,1
2022-11-11,2,2
2022-11-14,1,1
2022-11-15,1,1
2022-11-16,1,1
2022-11-17,1,1
2022-11-21,1,1
2022-11-22,2,2
2022-11-24,1,1
2022-11-25,1,1
2022-12-01,1,1
2022-12-03,1,1
2022-12-19,1,1
2022-12-30,1,1
