date,hit_count,text_count
2006-12-07,1,1
2008-05-20,1,1
2008-06-23,1,1
2008-12-09,1,1
2009-01-08,1,1
2009-02-03,1,1
2009-02-23,1,1
2009-03-02,1,1
2009-03-20,1,1
2009-06-06,1,1
2009-08-27,1,1
2009-09-23,1,1
2009-09-24,1,1
2009-11-23,1,1
2010-01-26,1,1
2010-06-24,1,1
2010-08-04,1,1
2010-08-09,1,1
2010-08-27,1,1
2010-12-01,1,1
2011-01-12,1,1
2012-02-17,1,1
2012-03-10,1,1
2012-09-24,1,1
2012-10-19,1,1
2013-05-31,1,1
2013-07-04,1,1
2013-11-26,1,1
2014-01-08,1,1
2014-01-16,1,1
2014-01-18,1,1
2014-03-04,2,2
2014-03-07,1,1
2014-05-19,1,1
2014-05-28,1,1
2014-05-31,1,1
2014-09-25,1,1
2014-10-20,1,1
2014-11-13,1,1
2015-04-15,1,1
2015-06-10,1,1
2015-06-11,1,1
2015-06-12,1,1
2015-07-09,1,1
2015-09-11,1,1
2015-09-21,1,1
2015-12-01,1,1
2015-12-17,1,1
2015-12-18,1,1
2016-02-10,1,1
2016-05-03,1,1
2016-07-05,2,2
2016-07-13,1,1
2016-07-19,1,1
2016-07-21,1,1
2016-07-22,1,1
2016-07-23,1,1
2016-08-25,1,1
2016-08-27,1,1
2016-11-18,1,1
2016-12-19,1,1
2016-12-29,1,1
2017-02-09,1,1
2017-02-10,1,1
2017-02-13,1,1
2017-02-16,1,1
2017-03-28,1,1
2017-04-13,1,1
2017-04-21,1,1
2017-04-24,1,1
2017-05-26,1,1
2017-07-08,1,1
2017-08-21,1,1
2017-09-05,1,1
2017-09-16,1,1
2017-10-21,1,1
2017-11-03,1,1
2017-11-20,1,1
2018-02-16,1,1
2018-04-16,1,1
2018-04-23,1,1
2018-06-18,1,1
2018-07-27,1,1
2018-08-15,1,1
2018-09-11,1,1
2018-09-20,1,1
2018-09-21,1,1
2018-10-08,1,1
2018-10-17,1,1
2018-11-30,1,1
2019-01-07,1,1
2019-01-17,1,1
2019-01-19,1,1
2019-01-31,1,1
2019-02-13,1,1
2019-03-04,1,1
2019-03-09,1,1
2019-03-14,1,1
2019-03-15,1,1
2019-03-16,4,4
2019-03-22,1,1
2019-03-30,1,1
2019-04-06,1,1
2019-04-10,1,1
2019-04-13,1,1
2019-04-16,2,2
2019-04-24,1,1
2019-04-29,1,1
2019-05-07,1,1
2019-05-09,1,1
2019-05-17,1,1
2019-05-25,1,1
2019-05-27,1,1
2019-05-28,1,1
2019-06-03,1,1
2019-06-18,1,1
2019-06-19,1,1
2019-06-24,2,2
2019-06-27,1,1
2019-06-28,1,1
2019-07-01,1,1
2019-07-05,1,1
2019-07-06,1,1
2019-07-09,1,1
2019-07-13,1,1
2019-07-17,1,1
2019-07-19,1,1
2019-07-20,1,1
2019-07-23,2,2
2019-07-31,1,1
2019-08-03,1,1
2019-08-22,1,1
2019-08-23,1,1
2019-08-28,1,1
2019-09-02,1,1
2019-09-09,3,3
2019-09-10,1,1
2019-09-11,1,1
2019-09-12,2,2
2019-09-13,1,1
2019-09-16,2,2
2019-09-19,1,1
2019-09-20,3,3
2019-09-21,6,6
2019-09-24,1,1
2019-09-25,1,1
2019-09-26,1,1
2019-09-28,1,1
2019-10-01,1,1
2019-10-04,1,1
2019-10-11,1,1
2019-10-16,1,1
2019-10-31,1,1
2019-11-06,2,2
2019-11-08,1,1
2019-11-14,1,1
2019-11-18,1,1
2019-11-25,2,2
2019-11-27,2,2
2019-11-28,1,1
2019-11-29,1,1
2019-11-30,3,3
2019-12-02,1,1
2019-12-07,1,1
2019-12-12,1,1
2019-12-24,1,1
2019-12-31,1,1
2020-01-14,1,1
2020-01-16,1,1
2020-01-18,2,2
2020-01-20,1,1
2020-01-24,1,1
