date,hit_count,text_count
2008-05-08,1,1
2008-05-22,1,1
2008-06-23,1,1
2008-07-17,1,1
2008-07-19,1,1
2008-08-05,1,1
2008-08-12,1,1
2008-08-29,1,1
2008-09-01,1,1
2008-09-08,1,1
2008-11-22,1,1
2008-11-25,1,1
2009-01-08,1,1
2009-01-15,1,1
2009-01-22,1,1
2009-02-03,1,1
2009-02-10,1,1
2009-02-18,1,1
2009-02-27,1,1
2009-08-11,1,1
2009-08-29,1,1
2009-08-31,1,1
2009-09-01,1,1
2009-09-24,1,1
2009-11-28,1,1
2009-12-12,1,1
2010-01-23,1,1
2010-04-24,1,1
2010-08-27,1,1
2010-09-11,1,1
2010-09-18,1,1
2010-11-16,1,1
2012-04-13,1,1
2012-05-30,1,1
2013-07-04,1,1
2013-07-06,1,1
2013-08-21,1,1
2014-01-16,1,1
2014-03-07,1,1
2014-03-27,1,1
2014-05-07,1,1
2014-06-06,1,1
2014-06-12,1,1
2014-09-20,1,1
2014-09-25,1,1
2014-10-10,1,1
2014-10-17,1,1
2015-02-05,1,1
2015-06-09,1,1
2016-04-27,1,1
2016-04-30,1,1
2016-06-20,1,1
2016-12-19,1,1
2017-05-23,1,1
2017-08-14,1,1
2018-05-17,1,1
2018-12-14,1,1
2019-04-16,1,1
2019-06-19,1,1
2019-08-22,1,1
2019-09-13,1,1
2019-11-07,1,1
2020-01-11,1,1
2020-01-16,1,1
2020-01-18,1,1
2020-01-29,1,1
2020-02-21,1,1
2020-03-06,1,1
2020-03-16,1,1
2020-05-26,1,1
2020-06-25,1,1
2020-12-03,1,1
2021-01-02,1,1
2021-01-27,1,1
2021-02-06,1,1
2021-02-24,1,1
2021-03-23,1,1
2021-04-06,1,1
2021-06-26,2,2
2021-07-06,1,1
2021-07-12,1,1
2021-08-07,1,1
2021-08-16,1,1
2021-09-11,1,1
2021-09-16,1,1
2021-10-14,1,1
2021-11-24,1,1
2022-02-14,1,1
2022-03-02,1,1
2022-03-25,1,1
2022-05-12,1,1
2022-05-19,1,1
2022-06-01,1,1
2022-06-09,1,1
2022-06-23,1,1
2022-07-20,1,1
2022-07-27,1,1
2022-08-02,1,1
2022-08-09,1,1
2022-08-26,1,1
2022-08-29,2,2
2022-08-30,1,1
2022-09-03,1,1
2022-09-16,1,1
2022-09-19,1,1
2022-09-24,1,1
2022-10-17,1,1
2022-11-17,1,1
2022-12-05,1,1
2022-12-21,1,1
