date,hit_count,text_count
2015-08-17,1,1
2015-10-28,1,1
2015-11-03,1,1
2016-05-30,1,1
2016-06-25,1,1
2016-07-27,2,2
2017-01-12,1,1
2017-02-06,1,1
2017-02-22,1,1
2018-01-17,1,1
2018-05-15,1,1
2018-05-25,1,1
2018-07-24,1,1
2018-07-26,1,1
2018-11-17,1,1
2019-01-15,1,1
2019-02-07,1,1
2019-05-06,1,1
2019-05-28,1,1
2019-06-21,2,2
2019-06-24,1,1
2019-06-25,1,1
2019-08-05,1,1
2019-08-12,1,1
2019-08-30,1,1
2019-09-10,1,1
2019-09-14,1,1
2019-09-19,1,1
2019-10-09,1,1
2019-11-07,1,1
2019-12-11,1,1
2020-01-22,2,2
2020-02-01,2,2
2020-02-04,1,1
2020-02-13,1,1
2020-02-15,1,1
2020-03-07,1,1
2020-04-22,1,1
2020-05-04,1,1
2020-06-20,1,1
2020-07-27,1,1
2020-09-07,1,1
2020-09-25,1,1
2020-10-01,1,1
2020-10-02,1,1
2020-12-04,1,1
2021-01-11,1,1
2021-01-14,1,1
2021-01-19,1,1
2021-01-23,1,1
2021-02-01,1,1
2021-02-04,1,1
2021-02-05,1,1
2021-02-13,1,1
2021-02-19,1,1
2021-03-04,1,1
2021-03-06,1,1
2021-03-15,1,1
2021-03-23,1,1
2021-03-31,1,1
2021-04-12,1,1
2021-05-11,1,1
2021-05-18,1,1
2021-05-19,1,1
2021-05-22,1,1
2021-06-04,1,1
2021-06-16,1,1
2021-06-28,1,1
2021-07-02,1,1
2021-07-03,1,1
2021-07-15,1,1
2021-07-21,1,1
2021-08-17,1,1
2021-09-03,1,1
2021-09-08,1,1
2021-09-14,1,1
2021-09-23,1,1
2021-09-24,1,1
2021-10-02,1,1
2021-10-04,1,1
2021-10-07,1,1
2021-10-19,2,2
2021-11-04,1,1
2021-11-06,1,1
2021-11-09,1,1
2021-11-12,1,1
2021-11-13,1,1
2021-11-25,1,1
2021-12-24,1,1
2021-12-28,1,1
