date,hit_count,text_count
2000-02-23,1,1
2001-07-03,1,1
2002-09-03,1,1
2003-04-25,1,1
2003-07-25,2,2
2004-06-21,1,1
2007-01-29,1,1
2007-02-17,1,1
2007-02-22,1,1
2007-03-03,2,2
2007-03-09,1,1
2007-03-10,2,2
2007-03-13,1,1
2007-03-15,2,2
2007-03-20,1,1
2007-03-22,1,1
2007-05-05,1,1
2007-05-11,1,1
2007-06-01,1,1
2007-06-19,1,1
2007-07-09,1,1
2007-08-07,1,1
2007-09-01,1,1
2007-09-04,1,1
2007-09-25,1,1
2007-09-29,1,1
2007-10-03,1,1
2007-10-05,1,1
2007-10-10,1,1
2007-10-26,1,1
2007-10-30,1,1
2007-10-31,1,1
2007-11-03,2,2
2007-11-08,1,1
2007-11-21,1,1
2007-12-06,1,1
2007-12-14,1,1
2007-12-18,1,1
2008-01-24,1,1
2008-02-07,1,1
2008-03-20,1,1
2008-04-10,1,1
2008-04-23,1,1
2008-07-08,1,1
2008-12-05,1,1
2008-12-12,1,1
2009-01-26,1,1
2009-01-27,1,1
2009-02-02,1,1
2009-02-06,1,1
2009-04-07,1,1
2009-04-28,1,1
2009-05-27,1,1
2009-10-14,1,1
2009-11-09,1,1
2009-11-12,1,1
2009-11-20,1,1
2009-11-24,1,1
2009-11-26,1,1
2009-12-07,1,1
2009-12-30,1,1
2010-01-14,1,1
2010-05-05,1,1
2010-06-10,1,1
2010-08-26,1,1
2010-09-15,1,1
2010-12-16,1,1
2011-01-22,1,1
2011-02-18,1,1
2011-05-26,2,2
2011-06-27,1,1
2011-06-29,1,1
2011-07-23,2,2
2011-08-09,1,1
2011-11-08,1,1
2011-11-10,1,1
2011-11-15,1,1
2012-03-01,1,1
2012-08-28,1,1
2012-10-02,2,2
2013-02-05,1,1
2013-03-23,1,1
2013-06-29,1,1
2013-11-30,1,1
2014-02-03,1,1
2014-12-16,1,1
2015-01-24,1,1
2015-01-27,1,1
2015-02-17,1,1
2015-02-19,1,1
2015-04-13,1,1
2015-08-04,1,1
2015-08-25,1,1
2015-09-24,1,1
2015-09-26,1,1
2015-09-30,1,1
2015-10-29,1,1
2015-11-25,1,1
2015-12-23,1,1
2016-10-26,1,1
2017-01-30,1,1
2017-04-13,1,1
2017-04-26,1,1
2017-05-18,1,1
2017-06-01,1,1
2017-06-02,1,1
2017-06-03,2,2
2017-07-06,1,1
2017-11-11,1,1
2018-09-18,1,1
2018-09-21,1,1
2019-01-29,1,1
2019-02-01,1,1
2019-02-09,1,1
2019-02-18,1,1
2019-02-27,1,1
2019-03-08,1,1
2019-03-11,1,1
2019-03-15,1,1
2019-03-19,1,1
2019-04-02,1,1
2019-05-02,1,1
2019-05-11,1,1
2019-05-15,1,1
2019-05-22,1,1
2019-05-31,1,1
2019-06-07,1,1
2019-08-06,1,1
2019-08-31,1,1
2019-09-05,1,1
2019-09-09,1,1
2019-09-10,1,1
2019-10-18,1,1
2019-10-22,1,1
2019-11-05,1,1
2019-11-06,1,1
2019-11-30,1,1
2019-12-20,1,1
2020-01-07,1,1
2020-01-11,1,1
2020-01-25,1,1
2020-02-18,1,1
2020-04-04,1,1
2020-05-27,1,1
2020-06-08,1,1
2020-06-16,1,1
2020-11-07,1,1
2020-11-24,1,1
2020-12-14,1,1
2020-12-18,1,1
2021-01-16,1,1
2021-01-28,2,2
2021-02-04,2,2
2021-03-15,1,1
2021-03-20,1,1
2021-03-29,1,1
2021-05-11,2,2
2021-05-14,1,1
2021-05-21,1,1
2021-05-26,1,1
2021-05-29,1,1
2021-06-12,1,1
2021-06-15,1,1
2021-06-22,1,1
2021-06-24,1,1
2021-07-10,1,1
2021-07-13,1,1
2021-07-31,1,1
2021-08-27,1,1
2021-09-18,1,1
2021-09-21,1,1
2021-09-24,1,1
2021-10-02,1,1
2021-10-08,1,1
2021-10-11,1,1
2021-10-23,1,1
2021-10-28,1,1
2021-11-11,1,1
2021-11-25,2,2
2021-12-01,2,2
2022-01-05,1,1
2022-01-17,2,2
2022-01-22,1,1
2022-01-24,1,1
2022-02-07,1,1
2022-02-18,1,1
2022-02-26,1,1
2022-03-05,2,2
2022-03-07,1,1
2022-03-10,1,1
2022-03-11,1,1
2022-03-17,2,2
2022-03-29,1,1
2022-04-12,1,1
2022-04-16,1,1
2022-04-19,1,1
2022-04-29,1,1
2022-05-05,2,2
2022-05-10,2,2
2022-05-16,1,1
2022-05-27,3,3
2022-06-02,1,1
2022-06-15,1,1
2022-06-24,1,1
2022-06-25,2,2
2022-06-28,2,2
2022-07-01,2,2
2022-07-11,1,1
2022-07-25,1,1
2022-07-30,1,1
2022-09-02,1,1
2022-09-03,1,1
2022-09-16,1,1
2022-09-21,1,1
2022-09-23,1,1
2022-09-24,1,1
2022-09-29,1,1
2022-09-30,3,3
2022-10-01,1,1
2022-10-10,1,1
2022-10-26,1,1
2022-11-12,1,1
2022-11-18,2,2
2022-11-23,1,1
2022-11-25,1,1
2022-11-29,1,1
2022-12-16,1,1
2022-12-31,1,1
