date,hit_count,text_count
2000-06-09,1,1
2006-12-09,1,1
2007-01-25,1,1
2007-02-23,1,1
2007-05-18,1,1
2007-06-02,1,1
2007-06-06,1,1
2007-06-07,1,1
2007-07-04,1,1
2007-09-28,1,1
2007-10-13,1,1
2007-10-20,1,1
2007-10-24,1,1
2007-11-21,1,1
2007-12-03,1,1
2007-12-08,1,1
2007-12-10,1,1
2007-12-17,2,2
2008-01-03,1,1
2008-03-06,3,3
2008-12-12,1,1
2009-02-20,1,1
2009-07-09,1,1
2009-07-11,1,1
2009-09-23,1,1
2009-10-14,1,1
2009-11-26,1,1
2009-12-07,1,1
2009-12-08,2,2
2009-12-11,1,1
2009-12-19,1,1
2010-02-08,1,1
2010-11-01,1,1
2011-08-06,1,1
2011-08-29,1,1
2013-03-12,1,1
2013-04-16,1,1
2015-10-08,1,1
2016-08-19,1,1
2016-10-05,1,1
2017-05-12,1,1
2018-07-25,1,1
2018-07-31,1,1
2018-08-03,1,1
2018-09-17,1,1
2018-10-15,1,1
2018-10-29,1,1
2018-11-03,1,1
2018-11-08,1,1
2018-12-03,1,1
2019-03-01,2,2
2019-03-02,1,1
2019-03-13,1,1
2019-03-14,2,2
2019-03-16,2,2
2019-03-20,1,1
2019-03-23,1,1
2019-03-25,1,1
2019-04-25,1,1
2019-05-17,2,2
2019-05-20,1,1
2019-05-24,1,1
2019-05-28,1,1
2019-06-01,1,1
2019-06-22,1,1
2019-07-06,1,1
2019-07-11,2,2
2019-07-15,1,1
2019-07-29,1,1
2019-08-01,1,1
2019-08-08,1,1
2019-08-10,2,2
2019-08-12,1,1
2019-08-14,3,3
2019-08-15,4,4
2019-08-17,2,2
2019-08-24,1,1
2019-08-27,1,1
2019-08-30,1,1
2019-08-31,2,2
2019-09-02,1,1
2019-09-10,1,1
2019-09-17,1,1
2019-09-19,1,1
2019-09-20,1,1
2019-09-21,1,1
2019-09-25,1,1
2019-09-30,2,2
2019-10-01,1,1
2019-10-08,1,1
2019-10-12,1,1
2019-11-11,2,2
2019-11-16,2,2
2019-11-27,1,1
2019-11-29,2,2
2019-11-30,2,2
2019-12-02,1,1
2019-12-18,1,1
2019-12-20,1,1
2019-12-27,1,1
2020-01-06,1,1
2020-01-23,1,1
2020-01-27,1,1
2020-01-28,1,1
2020-01-30,3,3
2020-01-31,1,1
2020-02-01,1,1
2020-02-10,1,1
2020-02-12,1,1
2020-02-13,1,1
2020-03-02,1,1
2020-03-07,1,1
2020-03-11,2,2
2020-03-14,1,1
2020-03-17,1,1
2020-03-31,1,1
2020-04-01,1,1
2020-04-14,1,1
2020-05-12,1,1
2020-05-15,1,1
2020-06-05,1,1
2020-07-04,1,1
2020-08-24,1,1
2020-09-02,1,1
2020-09-15,1,1
2020-09-19,1,1
2020-12-09,2,2
2021-01-29,1,1
2021-02-01,1,1
2021-02-18,2,2
2021-02-22,1,1
2021-03-15,1,1
2021-03-18,1,1
2021-03-19,1,1
2021-03-20,1,1
2021-03-30,1,1
2021-04-17,2,2
2021-04-23,1,1
2021-04-24,1,1
2021-04-26,1,1
2021-05-10,1,1
2021-05-14,2,2
2021-06-25,1,1
2021-07-12,1,1
2021-07-16,1,1
2021-07-26,1,1
2021-07-31,1,1
2021-08-02,1,1
2021-08-04,1,1
2021-08-10,1,1
2021-08-17,1,1
2021-08-23,1,1
2021-08-26,1,1
2021-09-06,1,1
2021-09-11,1,1
2021-09-15,2,2
2021-09-17,2,2
2021-09-18,1,1
2021-09-20,1,1
2021-09-22,1,1
2021-09-23,1,1
2021-09-25,1,1
2021-09-30,1,1
2021-10-01,1,1
2021-10-02,1,1
2021-10-07,1,1
2021-10-23,1,1
2021-10-29,1,1
2021-11-02,1,1
2021-11-12,1,1
2021-11-13,2,2
2021-11-15,1,1
2021-11-24,1,1
2021-12-10,1,1
2021-12-11,1,1
2021-12-13,1,1
2021-12-15,1,1
2021-12-30,1,1
2022-01-07,1,1
2022-01-12,1,1
2022-02-11,1,1
2022-02-12,1,1
2022-03-23,2,2
2022-03-24,1,1
2022-03-26,2,2
2022-04-29,1,1
2022-05-03,1,1
2022-05-12,1,1
2022-05-24,1,1
2022-05-30,1,1
2022-06-09,1,1
2022-06-27,2,2
2022-07-19,1,1
2022-08-08,1,1
2022-08-24,1,1
2022-09-01,1,1
2022-09-13,1,1
2022-09-24,1,1
2022-10-07,1,1
2022-10-12,2,2
2022-10-13,1,1
2022-10-27,2,2
2022-11-04,1,1
2022-11-07,1,1
2022-11-08,1,1
2022-11-09,1,1
2022-11-12,1,1
2022-11-17,1,1
2022-11-19,1,1
2022-11-21,2,2
2022-11-26,1,1
