date,hit_count,text_count
2021-04-07,1,1
2021-04-17,1,1
2021-04-20,1,1
2021-05-13,4,4
2021-05-15,1,1
2021-05-18,2,2
2021-05-19,1,1
2021-05-27,1,1
2021-06-09,1,1
2021-06-14,1,1
2021-06-24,1,1
2021-07-01,1,1
2021-07-08,1,1
2021-07-10,2,2
2021-07-19,1,1
2021-07-24,2,2
2021-07-26,3,3
2021-08-05,1,1
2021-08-06,1,1
2021-08-12,3,3
2021-08-13,1,1
2021-08-20,1,1
2021-08-21,1,1
2021-08-23,1,1
2021-08-25,1,1
2021-08-26,1,1
2021-08-28,1,1
2021-09-04,1,1
2021-09-06,1,1
2021-09-07,2,2
2021-09-08,5,5
2021-09-09,2,2
2021-09-14,2,2
2021-09-15,2,2
2021-09-16,2,2
2021-09-18,1,1
2021-09-20,2,2
2021-09-22,1,1
2021-09-23,2,2
2021-09-30,1,1
2021-10-04,1,1
2021-10-08,2,2
2021-10-11,1,1
2021-10-14,1,1
2021-10-16,1,1
2021-10-19,1,1
2021-10-21,2,2
2021-10-22,2,2
2021-10-23,2,2
2021-10-25,1,1
2021-10-26,1,1
2021-10-27,2,2
2021-10-29,1,1
2021-10-30,2,2
2021-11-02,1,1
2021-11-15,1,1
2021-11-23,2,2
2021-11-26,1,1
2021-12-01,1,1
2021-12-09,2,2
2021-12-23,1,1
2021-12-31,2,2
2022-01-17,1,1
2022-01-19,1,1
2022-01-25,1,1
2022-02-02,1,1
2022-03-02,1,1
2022-03-03,1,1
2022-03-04,1,1
2022-03-05,2,2
2022-03-07,1,1
2022-03-09,1,1
2022-03-17,1,1
2022-03-19,1,1
2022-03-21,1,1
2022-03-22,1,1
2022-03-23,2,2
2022-03-31,1,1
2022-04-07,1,1
2022-04-08,1,1
2022-04-09,1,1
2022-04-11,1,1
2022-04-14,1,1
2022-04-16,1,1
2022-04-30,2,2
2022-05-09,1,1
2022-05-12,1,1
2022-05-13,1,1
2022-05-17,1,1
2022-05-18,1,1
2022-05-25,1,1
2022-05-30,1,1
2022-06-15,1,1
2022-06-21,1,1
2022-06-27,1,1
2022-07-18,1,1
2022-07-19,2,2
2022-07-20,1,1
2022-07-26,1,1
2022-07-30,1,1
2022-08-27,1,1
2022-08-29,1,1
2022-09-13,2,2
2022-09-14,1,1
2022-09-21,2,2
2022-09-23,1,1
2022-09-24,2,2
2022-10-04,1,1
2022-10-19,1,1
2022-10-21,1,1
2022-10-24,2,2
2022-10-26,1,1
2022-10-28,1,1
2022-10-29,2,2
2022-10-31,1,1
2022-11-05,3,3
2022-11-07,1,1
2022-11-10,1,1
2022-11-12,1,1
2022-11-15,2,2
2022-11-17,1,1
2022-11-18,2,2
2022-11-21,1,1
2022-11-22,2,2
2022-11-30,1,1
2022-12-01,1,1
2022-12-06,1,1
2022-12-07,2,2
2022-12-09,1,1
2022-12-10,1,1
2022-12-17,1,1
2022-12-31,1,1
