date,hit_count,text_count
2009-01-10,1,1
2009-01-12,6,3
2009-01-15,3,3
2009-01-17,1,1
2009-01-21,1,1
2009-01-22,2,2
2009-01-26,2,1
2009-01-30,2,1
2009-02-02,1,1
2009-02-03,1,1
2009-02-04,1,1
2009-02-05,2,1
2009-02-07,3,2
2009-02-09,2,2
2009-02-10,4,2
2009-02-13,1,1
2009-02-16,4,2
2009-02-17,2,2
2009-02-18,1,1
2009-02-19,3,1
2009-02-25,1,1
2009-02-27,1,1
2009-03-02,4,3
2009-03-03,1,1
2009-03-05,3,1
2009-03-07,2,2
2009-03-11,1,1
2009-03-12,2,1
2009-03-13,3,1
2009-03-14,2,2
2009-03-20,1,1
2009-03-24,1,1
2009-03-25,4,1
2009-03-27,2,2
2009-03-31,1,1
2009-04-02,1,1
2009-04-03,2,2
2009-04-04,1,1
2009-04-17,4,3
2009-04-20,1,1
2009-04-25,1,1
2009-04-30,1,1
2009-05-06,2,1
2009-05-09,2,1
2009-05-13,1,1
2009-05-16,1,1
2009-05-18,3,2
2009-05-21,1,1
2009-05-30,2,2
2009-06-02,6,2
2009-06-03,3,2
2009-06-04,1,1
2009-06-06,2,1
2009-06-09,2,1
2009-06-11,1,1
2009-06-22,1,1
2009-06-27,1,1
2009-07-01,1,1
2009-07-06,2,1
2009-07-07,1,1
2009-07-08,2,1
2009-07-09,1,1
2009-07-10,6,1
2009-07-11,6,2
2009-07-14,1,1
2009-07-16,1,1
2009-07-18,1,1
2009-07-22,2,1
2009-07-25,1,1
2009-07-28,1,1
2009-07-31,1,1
2009-08-01,1,1
2009-08-05,7,2
2009-08-06,1,1
2009-08-14,1,1
2009-08-17,1,1
2009-08-20,1,1
2009-08-22,1,1
2009-08-28,1,1
2009-08-29,1,1
2009-09-01,2,2
2009-09-08,1,1
2009-09-09,1,1
2009-09-14,1,1
2009-09-15,1,1
2009-09-17,3,2
2009-09-19,2,2
2009-09-25,1,1
2009-10-02,2,2
2009-10-05,1,1
2009-10-07,2,1
2009-10-09,2,2
2009-10-13,1,1
2009-10-14,1,1
