date,hit_count,text_count
2022-09-10,1,1
2022-09-16,1,1
2022-09-24,1,1
2022-10-03,1,1
2022-10-15,1,1
2022-10-17,1,1
2022-10-22,1,1
2022-10-27,2,2
2022-10-28,1,1
2022-11-04,2,2
2022-11-07,1,1
2022-11-10,2,2
2022-11-11,1,1
2022-11-12,1,1
2022-11-18,2,2
2022-11-19,1,1
2022-11-21,3,3
2022-11-24,1,1
2022-11-25,2,2
2022-12-07,1,1
2022-12-09,1,1
2022-12-13,1,1
2022-12-14,1,1
2022-12-20,2,2
2022-12-31,1,1
