date,hit_count,text_count
2019-01-19,1,1
2019-01-21,1,1
2019-01-22,2,2
2019-01-28,1,1
2019-01-29,3,3
2019-01-31,2,2
2019-02-05,1,1
2019-03-09,1,1
2019-03-16,1,1
2019-03-26,1,1
2019-03-30,1,1
2019-04-05,1,1
2019-04-09,1,1
2019-04-12,1,1
2019-04-13,1,1
2019-05-01,1,1
2019-05-17,1,1
2019-05-20,1,1
2019-06-20,1,1
2019-06-28,1,1
2019-07-11,1,1
2019-07-13,1,1
2019-07-27,1,1
2019-08-09,1,1
2019-08-14,1,1
2019-08-24,1,1
2019-08-29,1,1
2019-08-30,1,1
2019-09-21,1,1
2019-09-24,1,1
2019-10-16,1,1
2019-10-18,1,1
2019-11-13,1,1
2019-11-14,1,1
2019-11-15,1,1
2019-11-18,1,1
2019-11-30,1,1
2019-12-27,1,1
2019-12-30,1,1
2020-01-07,1,1
2020-01-14,1,1
2020-01-15,1,1
2020-01-17,2,2
2020-01-25,1,1
2020-01-31,1,1
2020-02-01,1,1
2020-02-04,2,2
2020-02-11,1,1
2020-02-13,1,1
2020-02-15,1,1
2020-02-18,1,1
2020-02-29,1,1
2020-03-04,1,1
2020-03-05,1,1
2020-03-13,1,1
2020-04-21,1,1
2020-04-28,1,1
2020-04-29,1,1
2020-05-21,1,1
2020-05-27,1,1
2020-06-25,1,1
2020-06-30,1,1
2020-07-08,1,1
2020-07-09,1,1
2020-07-15,1,1
2020-07-23,1,1
2020-08-03,1,1
2020-08-15,1,1
2020-08-25,1,1
2020-09-24,1,1
2020-10-10,1,1
2020-10-13,1,1
2020-10-29,1,1
2020-10-30,1,1
2020-11-16,1,1
2020-11-18,1,1
2020-11-20,1,1
2020-12-03,1,1
2020-12-28,1,1
2020-12-30,1,1
2021-01-26,1,1
2021-02-26,1,1
2021-02-27,1,1
2021-03-02,2,2
2021-03-16,1,1
2021-03-17,1,1
2021-03-20,1,1
2021-03-25,1,1
2021-04-01,1,1
2021-04-06,1,1
2021-04-08,1,1
2021-04-09,1,1
2021-04-10,1,1
2021-04-13,1,1
2021-04-22,1,1
2021-04-23,1,1
2021-04-27,1,1
2021-05-01,2,2
2021-05-07,1,1
2021-05-10,1,1
2021-05-13,1,1
2021-05-15,1,1
2021-05-19,1,1
2021-06-09,2,2
2021-06-10,1,1
2021-06-18,1,1
2021-06-19,2,2
2021-06-22,2,2
2021-06-23,1,1
2021-07-06,1,1
2021-07-10,1,1
2021-07-13,1,1
2021-07-30,1,1
2021-08-04,1,1
2021-08-10,1,1
2021-08-11,1,1
2021-08-18,1,1
2021-08-31,1,1
2021-09-03,1,1
2021-09-04,3,3
2021-09-08,2,2
2021-09-13,1,1
2021-09-15,1,1
2021-09-18,4,4
2021-09-20,1,1
2021-09-25,2,2
2021-09-28,1,1
2021-10-06,1,1
2021-10-08,1,1
2021-10-11,1,1
2021-10-12,1,1
2021-10-21,1,1
2021-11-04,1,1
2021-11-05,2,2
2021-11-18,1,1
2021-11-19,1,1
2021-11-20,1,1
2021-11-24,2,2
2021-11-30,1,1
2021-12-01,1,1
2021-12-11,1,1
2021-12-20,1,1
2021-12-21,1,1
2021-12-22,1,1
2022-01-13,1,1
2022-01-15,1,1
2022-01-17,2,2
2022-01-18,1,1
2022-01-24,1,1
2022-02-03,1,1
2022-02-05,1,1
2022-02-10,1,1
2022-02-16,1,1
2022-02-18,1,1
2022-03-01,2,2
2022-03-11,1,1
2022-03-12,1,1
2022-03-19,1,1
2022-03-26,2,2
2022-03-28,1,1
2022-03-29,1,1
2022-04-09,1,1
2022-04-14,2,2
2022-05-10,1,1
2022-05-14,2,2
2022-05-21,1,1
2022-05-23,1,1
2022-05-24,1,1
2022-05-25,1,1
2022-05-28,1,1
2022-06-04,1,1
2022-06-07,1,1
2022-06-11,1,1
2022-06-23,1,1
2022-06-27,1,1
2022-06-28,2,2
2022-07-01,1,1
2022-07-05,1,1
2022-07-06,1,1
2022-07-08,1,1
2022-07-14,1,1
2022-07-15,1,1
2022-07-16,1,1
2022-07-18,1,1
2022-07-19,2,2
2022-07-20,1,1
2022-08-04,1,1
2022-08-06,1,1
2022-08-09,2,2
2022-08-12,1,1
2022-08-18,1,1
2022-08-20,1,1
2022-08-23,1,1
2022-08-29,2,2
2022-09-08,1,1
2022-09-15,2,2
2022-09-21,1,1
2022-09-24,1,1
2022-09-29,1,1
2022-10-14,1,1
2022-10-22,2,2
2022-10-24,2,2
2022-11-11,1,1
2022-11-12,1,1
2022-11-15,1,1
2022-11-16,1,1
2022-12-07,1,1
2022-12-14,1,1
2022-12-19,1,1
