date,hit_count,text_count
2003-05-15,1,1
2004-03-31,1,1
2004-05-22,1,1
2004-07-14,1,1
2004-11-06,1,1
2012-02-01,1,1
2012-02-08,1,1
2012-03-01,1,1
2012-03-15,1,1
2012-04-20,1,1
2012-05-23,1,1
2012-06-09,1,1
2012-07-06,1,1
2012-07-11,1,1
2012-07-16,1,1
2012-07-17,1,1
2012-07-21,1,1
2012-08-24,1,1
2012-09-29,1,1
2012-10-05,1,1
2012-10-09,1,1
2012-10-26,1,1
2012-11-16,2,2
2012-12-03,1,1
2012-12-10,1,1
2012-12-27,1,1
2013-01-21,1,1
2013-01-22,1,1
2013-01-24,1,1
2013-02-08,1,1
2013-03-05,1,1
2013-03-11,1,1
2013-03-20,1,1
2013-04-04,1,1
2013-04-05,1,1
2013-04-17,1,1
2013-06-29,1,1
2013-07-03,1,1
2013-07-13,1,1
2013-07-26,1,1
2013-07-27,1,1
2013-08-07,1,1
2013-10-03,1,1
2013-10-16,1,1
2013-11-13,1,1
2013-11-16,1,1
2013-11-28,1,1
2013-12-21,1,1
2013-12-30,1,1
2014-01-03,1,1
2014-01-23,1,1
2014-01-24,2,2
2014-02-03,1,1
2014-02-12,1,1
2014-02-22,1,1
2014-03-03,1,1
2014-03-12,4,4
2014-03-18,1,1
2014-04-11,1,1
2014-04-25,1,1
2014-05-21,1,1
2014-06-04,1,1
2014-06-06,1,1
2014-07-16,1,1
2014-07-22,1,1
2014-09-17,1,1
2014-09-19,1,1
2014-09-27,2,2
2014-10-25,1,1
2014-11-04,1,1
2014-11-13,1,1
2014-11-17,1,1
2014-12-01,1,1
2014-12-02,1,1
2014-12-24,1,1
2015-02-04,1,1
2015-03-04,1,1
2015-04-21,1,1
2015-04-27,1,1
2015-05-08,1,1
2015-05-20,1,1
2015-05-22,1,1
2015-05-26,1,1
2015-06-01,2,2
2015-06-03,1,1
2015-06-06,1,1
2015-06-09,1,1
2015-08-05,1,1
2015-08-08,1,1
2015-09-10,1,1
2015-09-15,1,1
2015-09-30,2,2
2015-10-15,1,1
2015-10-21,2,2
2015-10-29,1,1
2015-11-07,1,1
2015-11-23,1,1
2015-11-28,2,2
2015-12-01,2,2
2015-12-03,1,1
2015-12-05,1,1
2015-12-09,1,1
2015-12-10,1,1
2015-12-11,1,1
2015-12-14,2,2
2015-12-29,1,1
2016-02-04,2,2
2016-02-18,1,1
2016-02-19,1,1
2016-03-09,2,2
2016-04-19,1,1
2016-04-23,1,1
2016-04-27,1,1
2016-05-17,1,1
2016-05-19,1,1
2016-06-02,2,2
2016-06-08,1,1
2016-06-09,1,1
2016-06-11,1,1
2016-06-20,1,1
2016-09-05,1,1
2016-09-09,1,1
2016-09-16,1,1
2016-09-22,1,1
2016-09-27,1,1
2016-09-28,1,1
2016-10-05,1,1
2016-10-17,2,2
2016-10-19,1,1
2016-10-29,2,2
2016-11-03,2,2
2016-11-07,1,1
2016-11-08,1,1
2016-11-15,1,1
2016-11-17,1,1
2016-11-19,3,3
2016-12-05,1,1
2016-12-06,2,2
2016-12-12,1,1
2016-12-20,2,2
2017-01-10,1,1
2017-01-12,1,1
2017-01-13,1,1
2017-01-17,2,2
2017-01-19,1,1
2017-01-24,2,2
2017-01-28,1,1
2017-02-09,1,1
2017-02-21,1,1
2017-03-23,1,1
2017-04-11,1,1
2017-04-13,1,1
2017-04-15,1,1
2017-04-19,1,1
2017-05-09,3,3
2017-05-13,1,1
2017-05-24,1,1
2017-06-02,2,2
2017-06-03,3,3
2017-06-08,1,1
2017-06-09,1,1
2017-06-10,1,1
2017-06-14,1,1
2017-06-15,2,2
2017-07-04,1,1
2017-07-06,1,1
2017-07-07,1,1
2017-07-10,2,2
2017-07-18,1,1
2017-07-26,1,1
2017-08-05,1,1
2017-08-08,2,2
2017-08-09,1,1
2017-08-18,1,1
2017-08-22,1,1
2017-08-25,1,1
2017-08-28,1,1
2017-08-30,2,2
2017-09-01,1,1
2017-09-04,1,1
2017-09-12,1,1
2017-09-13,1,1
2017-09-16,1,1
2017-09-18,1,1
2017-09-26,2,2
2017-09-30,1,1
2017-10-20,1,1
2017-10-21,2,2
2017-10-27,3,3
2017-10-30,1,1
2017-11-03,2,2
2017-11-04,4,4
2017-11-06,4,4
2017-11-07,2,2
2017-11-08,2,2
2017-11-10,2,2
2017-11-11,1,1
2017-11-14,1,1
2017-11-15,2,2
2017-11-17,2,2
2017-11-18,4,4
2017-11-20,1,1
2017-11-24,2,2
2017-12-02,1,1
2017-12-04,2,2
2017-12-06,1,1
2017-12-08,2,2
2017-12-09,1,1
2017-12-11,2,2
2017-12-13,4,4
2018-01-09,6,6
2018-01-10,1,1
2018-01-13,1,1
2018-01-19,2,2
2018-01-24,1,1
2018-01-26,4,4
2018-02-02,1,1
2018-02-06,1,1
2018-02-14,1,1
2018-02-20,1,1
2018-03-03,1,1
2018-03-06,1,1
2018-03-14,1,1
2018-03-17,1,1
2018-03-21,1,1
2018-05-01,1,1
2018-05-05,1,1
2018-05-12,1,1
2018-05-14,1,1
2018-05-16,1,1
2018-06-04,1,1
2018-06-09,1,1
2018-06-23,2,2
2018-06-27,1,1
2018-06-29,1,1
2018-07-17,1,1
2018-07-25,1,1
2018-07-31,1,1
2018-08-04,1,1
2018-08-08,1,1
2018-08-10,1,1
2018-08-13,2,2
2018-08-18,3,3
2018-08-20,1,1
2018-08-21,1,1
2018-08-22,1,1
2018-08-24,1,1
2018-08-29,2,2
2018-09-04,1,1
2018-09-05,2,2
2018-09-10,1,1
2018-09-12,1,1
2018-09-14,3,3
2018-09-15,1,1
2018-09-17,1,1
2018-09-18,1,1
2018-09-19,2,2
2018-09-22,1,1
2018-09-25,1,1
2018-10-01,1,1
2018-10-06,1,1
2018-10-08,1,1
2018-10-09,4,4
2018-10-10,3,3
2018-10-13,2,2
2018-10-22,1,1
2018-10-23,2,2
2018-10-24,6,6
2018-10-26,1,1
2018-10-27,1,1
2018-10-29,1,1
2018-10-30,2,2
2018-11-03,1,1
2018-11-05,1,1
2018-11-07,2,2
2018-11-12,1,1
2018-11-16,1,1
2018-11-19,1,1
2018-11-23,1,1
2018-11-24,4,4
2018-11-26,2,2
2018-11-28,2,2
2018-11-30,1,1
2018-12-01,1,1
2018-12-03,1,1
2018-12-04,1,1
2018-12-05,1,1
2018-12-08,1,1
2018-12-10,1,1
2018-12-11,1,1
2018-12-15,1,1
2018-12-17,3,3
2018-12-22,2,2
2018-12-29,1,1
2019-01-09,1,1
2019-01-16,1,1
2019-01-19,2,2
2019-01-22,1,1
2019-01-28,7,7
2019-01-29,1,1
2019-02-01,1,1
2019-02-02,2,2
2019-02-08,1,1
2019-02-16,1,1
2019-02-19,1,1
2019-02-20,1,1
2019-02-22,1,1
2019-02-27,1,1
2019-03-02,1,1
2019-03-04,1,1
2019-03-06,1,1
2019-03-09,1,1
2019-03-13,1,1
2019-03-15,1,1
2019-03-16,2,2
2019-03-20,1,1
2019-03-26,1,1
2019-03-27,1,1
2019-03-29,1,1
2019-03-30,4,4
2019-04-01,2,2
2019-04-02,1,1
2019-04-03,1,1
2019-04-05,1,1
2019-04-09,1,1
2019-04-10,1,1
2019-04-16,1,1
2019-04-23,1,1
2019-04-24,1,1
2019-04-26,1,1
2019-04-30,1,1
2019-05-01,1,1
2019-05-04,1,1
2019-05-11,2,2
2019-05-14,1,1
2019-05-15,3,3
2019-05-18,2,2
2019-05-20,2,2
2019-05-22,1,1
2019-05-24,2,2
2019-05-25,2,2
2019-05-28,4,4
2019-05-29,2,2
2019-06-01,4,4
2019-06-03,2,2
2019-06-04,2,2
2019-06-05,4,4
2019-06-07,2,2
2019-06-08,1,1
2019-06-12,2,2
2019-06-14,2,2
2019-06-15,3,3
2019-06-17,2,2
2019-06-18,3,3
2019-06-19,1,1
2019-06-22,3,3
2019-06-24,2,2
2019-06-25,2,2
2019-06-26,3,3
2019-06-28,2,2
2019-06-29,2,2
2019-07-01,2,2
2019-07-02,1,1
2019-07-03,1,1
2019-07-08,1,1
2019-07-09,2,2
2019-07-10,2,2
2019-07-12,2,2
2019-07-13,3,3
2019-07-15,1,1
2019-07-16,1,1
2019-07-17,6,6
2019-07-19,1,1
2019-07-20,1,1
2019-07-23,1,1
2019-07-26,1,1
2019-07-27,2,2
2019-07-30,1,1
2019-07-31,3,3
2019-08-02,2,2
2019-08-03,1,1
2019-08-05,1,1
2019-08-07,2,2
2019-08-09,1,1
2019-08-10,2,2
2019-08-12,1,1
2019-08-17,1,1
2019-08-20,3,3
2019-08-21,3,3
2019-08-23,1,1
2019-08-30,1,1
2019-09-02,3,3
2019-09-03,1,1
2019-09-04,1,1
2019-09-09,2,2
2019-09-10,1,1
2019-09-11,5,5
2019-09-14,2,2
2019-09-16,1,1
2019-09-17,2,2
2019-09-18,2,2
2019-09-20,4,4
2019-09-21,6,6
2019-09-24,6,6
2019-09-25,3,3
2019-09-27,2,2
2019-09-30,4,4
2019-10-01,2,2
2019-10-05,1,1
2019-10-07,3,3
2019-10-08,4,4
2019-10-09,1,1
2019-10-11,1,1
2019-10-12,2,2
2019-10-15,1,1
2019-10-18,1,1
2019-10-21,1,1
2019-10-23,1,1
2019-10-26,1,1
2019-10-29,1,1
2019-11-08,1,1
2019-11-09,1,1
2019-11-12,2,2
2019-11-13,1,1
2019-11-16,2,2
2019-11-18,1,1
2019-11-19,1,1
2019-11-20,4,4
2019-11-23,2,2
2019-11-25,2,2
2019-11-26,1,1
2019-11-27,2,2
2019-11-29,2,2
2019-11-30,2,2
2019-12-03,1,1
2019-12-04,1,1
2019-12-06,2,2
2019-12-07,2,2
2019-12-09,2,2
2019-12-10,3,3
2019-12-11,3,3
2019-12-13,4,4
2019-12-14,6,6
2019-12-16,2,2
