date,hit_count,text_count
2014-10-17,1,1
2014-10-18,1,1
2014-10-21,1,1
2014-11-13,1,1
2014-11-19,1,1
2014-11-25,1,1
2014-12-29,1,1
2015-01-26,1,1
2015-02-03,1,1
2015-05-14,1,1
2015-05-30,1,1
2015-06-01,1,1
2015-06-02,1,1
2015-06-03,1,1
2015-06-04,1,1
2015-08-31,1,1
2015-09-22,1,1
2015-10-28,1,1
2015-11-25,1,1
2015-11-28,1,1
2015-12-04,1,1
2015-12-05,1,1
2015-12-09,1,1
2015-12-16,1,1
2015-12-24,1,1
2015-12-28,1,1
2016-01-12,1,1
2016-04-05,1,1
2016-04-09,1,1
2016-05-28,1,1
2016-06-20,1,1
2016-07-09,1,1
2016-07-23,2,2
2016-09-22,1,1
2016-09-24,1,1
2016-10-18,1,1
2016-10-25,1,1
2016-11-05,1,1
2016-11-10,1,1
2016-11-23,1,1
2016-12-31,1,1
2017-01-05,1,1
2017-01-17,1,1
2017-01-21,2,2
2017-01-24,1,1
2017-01-28,1,1
2017-02-06,1,1
2017-02-28,2,2
2017-03-07,1,1
2017-03-13,1,1
2017-04-12,1,1
2017-08-04,1,1
2017-10-07,1,1
2017-10-28,1,1
2017-10-31,1,1
2017-11-10,1,1
2018-01-20,1,1
2018-01-29,1,1
2018-02-02,1,1
2018-02-13,1,1
2018-02-17,1,1
2018-05-07,1,1
2018-06-18,1,1
2018-06-20,1,1
2018-07-13,1,1
2018-07-25,1,1
2018-08-03,1,1
2018-08-14,1,1
2018-08-18,1,1
2018-09-01,1,1
2018-09-07,1,1
2018-09-15,1,1
2018-09-18,1,1
2018-09-21,2,2
2018-10-06,2,2
2018-11-03,1,1
2018-11-17,2,2
2018-11-23,1,1
2018-11-24,1,1
2018-11-29,1,1
2019-01-19,1,1
2019-01-29,1,1
2019-02-25,1,1
2019-03-16,1,1
2019-03-21,1,1
2019-03-25,1,1
2019-04-12,1,1
2019-04-13,1,1
2019-04-15,1,1
2019-04-16,1,1
2019-04-19,1,1
2019-04-24,1,1
2019-04-26,1,1
2019-04-27,3,3
2019-04-29,1,1
2019-05-03,1,1
2019-05-04,1,1
2019-05-07,1,1
2019-05-08,1,1
2019-05-17,1,1
2019-05-18,1,1
2019-05-20,1,1
2019-05-21,1,1
2019-05-22,1,1
2019-05-23,2,2
2019-05-25,1,1
2019-05-27,1,1
2019-06-04,1,1
2019-06-06,1,1
2019-06-07,1,1
2019-06-13,1,1
2019-06-26,1,1
2019-07-05,2,2
2019-07-11,1,1
2019-07-12,1,1
2019-07-15,1,1
2019-07-20,1,1
2019-07-22,2,2
2019-07-25,1,1
2019-07-30,1,1
2019-08-01,1,1
2019-08-09,1,1
2019-08-10,1,1
2019-08-21,1,1
2019-08-26,1,1
2019-08-29,1,1
2019-09-13,1,1
2019-09-14,1,1
2019-09-18,1,1
2019-09-19,2,2
2019-09-20,1,1
2019-09-21,4,4
2019-09-23,2,2
2019-09-24,1,1
2019-09-26,1,1
2019-09-28,1,1
2019-10-02,1,1
2019-10-07,1,1
2019-10-08,1,1
2019-10-11,1,1
2019-10-15,1,1
2019-10-17,2,2
2019-10-19,1,1
2019-10-23,1,1
2019-10-26,1,1
2019-11-06,1,1
2019-11-11,1,1
2019-11-12,1,1
2019-11-13,1,1
2019-11-14,1,1
2019-11-15,1,1
2019-11-19,1,1
2019-11-26,1,1
2019-11-27,1,1
2019-11-28,1,1
2019-11-29,1,1
2019-11-30,1,1
2019-12-02,1,1
2019-12-03,1,1
2019-12-04,1,1
2019-12-06,1,1
2019-12-07,2,2
2019-12-09,1,1
2019-12-10,2,2
2019-12-13,1,1
2019-12-23,1,1
2019-12-24,1,1
2019-12-30,1,1
2020-01-03,2,2
2020-01-04,1,1
2020-01-09,1,1
2020-01-15,1,1
2020-01-23,1,1
2020-01-25,1,1
2020-01-29,2,2
2020-02-06,1,1
2020-02-10,2,2
2020-02-15,1,1
2020-02-19,1,1
2020-02-21,2,2
2020-03-02,2,2
2020-03-04,1,1
2020-03-05,3,3
2020-03-06,2,2
2020-03-10,1,1
2020-04-25,1,1
2020-05-09,1,1
2020-05-15,1,1
2020-05-16,1,1
2020-05-21,1,1
2020-07-08,2,2
2020-07-15,1,1
2020-07-21,1,1
2020-07-25,1,1
2020-08-14,1,1
2020-08-21,1,1
2020-09-25,1,1
2020-10-22,1,1
2020-10-28,1,1
2020-10-29,1,1
2020-11-24,1,1
2020-11-26,1,1
2020-11-28,1,1
2020-12-07,2,2
2020-12-14,1,1
2020-12-23,1,1
2021-01-22,1,1
2021-01-25,1,1
2021-01-27,1,1
2021-02-08,1,1
2021-02-22,2,2
2021-03-01,1,1
2021-03-11,2,2
2021-03-13,1,1
2021-03-16,1,1
2021-03-20,1,1
2021-03-22,2,2
2021-03-27,1,1
2021-04-02,1,1
2021-04-14,1,1
2021-04-27,1,1
2021-04-30,1,1
2021-05-03,1,1
2021-05-06,2,2
2021-05-07,1,1
2021-05-08,1,1
2021-05-10,1,1
2021-05-15,1,1
2021-05-17,1,1
2021-05-25,1,1
2021-05-29,1,1
2021-06-07,1,1
2021-06-10,1,1
2021-06-12,1,1
2021-06-15,1,1
2021-06-16,1,1
2021-06-21,1,1
2021-06-24,1,1
2021-07-07,1,1
2021-07-10,1,1
2021-07-22,2,2
2021-08-04,1,1
2021-08-05,1,1
2021-08-09,1,1
2021-08-10,1,1
2021-08-12,1,1
2021-08-19,1,1
2021-08-23,3,3
2021-08-26,1,1
2021-08-30,2,2
2021-09-08,1,1
2021-09-11,1,1
2021-09-13,1,1
2021-09-23,2,2
2021-09-24,2,2
2021-09-25,2,2
2021-09-27,1,1
2021-09-28,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-08,1,1
2021-11-10,1,1
2021-11-11,1,1
2021-11-12,1,1
2021-11-15,1,1
2021-12-21,1,1
2022-01-06,2,2
2022-01-10,1,1
2022-01-13,1,1
2022-01-15,1,1
2022-01-17,1,1
2022-01-21,1,1
2022-01-22,1,1
2022-01-25,1,1
2022-02-12,1,1
2022-03-17,1,1
2022-03-18,1,1
2022-03-22,1,1
2022-03-23,1,1
2022-04-19,1,1
2022-04-30,1,1
2022-05-02,1,1
2022-05-21,1,1
2022-05-30,1,1
2022-05-31,1,1
2022-06-02,1,1
2022-06-09,1,1
2022-06-13,1,1
2022-06-15,1,1
2022-06-20,1,1
2022-06-21,1,1
2022-06-24,1,1
2022-07-01,1,1
2022-07-04,1,1
2022-07-05,1,1
2022-07-09,1,1
2022-07-14,1,1
2022-07-16,1,1
2022-07-19,1,1
2022-07-23,1,1
2022-08-06,2,2
2022-08-08,2,2
2022-08-17,1,1
2022-08-31,1,1
2022-09-01,1,1
2022-09-02,1,1
2022-09-19,1,1
2022-09-22,1,1
2022-09-24,1,1
2022-09-26,1,1
2022-09-30,2,2
2022-10-15,1,1
2022-10-18,1,1
2022-10-19,1,1
2022-10-22,1,1
2022-10-26,1,1
2022-10-27,1,1
2022-11-07,2,2
2022-11-17,1,1
2022-12-03,1,1
2022-12-06,1,1
2022-12-08,1,1
2022-12-12,1,1
2022-12-17,1,1
2022-12-22,1,1
