date,hit_count,text_count
2014-11-06,1,1
2014-12-01,1,1
2015-02-04,1,1
2015-03-14,1,1
2015-03-20,1,1
2015-04-16,1,1
2015-09-23,1,1
2015-10-30,1,1
2015-12-16,1,1
2015-12-28,1,1
2016-03-19,1,1
2016-05-19,1,1
2016-08-24,1,1
2016-09-16,1,1
2016-10-11,1,1
2016-10-12,1,1
2016-10-15,1,1
2016-11-29,1,1
2016-12-08,1,1
2017-02-18,1,1
2017-06-19,1,1
2017-06-28,1,1
2017-07-22,1,1
2017-08-25,1,1
2017-08-28,1,1
2018-02-15,1,1
2018-05-10,1,1
2018-06-20,1,1
2018-10-06,1,1
2018-11-24,1,1
2019-02-14,1,1
2019-04-10,1,1
2019-04-15,1,1
2019-04-26,1,1
2019-04-27,1,1
2019-04-29,1,1
2019-05-06,1,1
2019-05-08,1,1
2019-05-18,1,1
2019-05-23,1,1
2019-05-25,1,1
2019-06-04,1,1
2019-06-14,1,1
2019-07-01,1,1
2019-07-10,1,1
2019-07-27,1,1
2019-08-10,1,1
2019-08-31,1,1
2019-09-19,1,1
2019-09-21,2,2
2019-09-28,1,1
2019-10-02,1,1
2019-10-14,1,1
2019-10-17,1,1
2019-10-31,1,1
2019-11-01,1,1
2019-11-07,1,1
2019-11-09,1,1
2019-11-14,1,1
2019-11-20,1,1
2019-11-25,2,2
2019-11-27,1,1
2019-11-30,2,2
2019-12-06,2,2
2019-12-10,2,2
2019-12-11,1,1
2019-12-14,2,2
2020-01-09,1,1
2020-01-21,1,1
2020-01-22,1,1
2020-01-23,2,2
2020-01-24,1,1
2020-01-25,1,1
2020-01-28,1,1
2020-02-01,1,1
2020-02-04,1,1
2020-02-06,1,1
2020-02-08,1,1
2020-02-11,1,1
2020-02-15,1,1
2020-02-17,2,2
2020-02-20,2,2
2020-02-21,1,1
2020-02-22,1,1
2020-02-25,3,3
2020-02-28,1,1
2020-03-02,1,1
2020-03-06,1,1
2020-03-07,1,1
2020-03-10,1,1
2020-03-11,1,1
2020-03-13,1,1
2020-05-06,1,1
2020-05-15,1,1
2020-05-30,1,1
2020-06-05,1,1
2020-06-13,1,1
2020-06-22,1,1
2020-06-24,1,1
2020-07-17,1,1
2020-07-21,1,1
2020-07-31,1,1
2020-08-07,1,1
2020-08-29,1,1
2020-09-05,1,1
2020-09-17,1,1
2020-09-30,1,1
2020-10-28,1,1
2020-11-04,1,1
2020-11-05,1,1
2020-11-06,1,1
2020-11-21,1,1
2020-11-25,2,2
2021-01-02,3,3
2021-01-11,1,1
2021-01-19,1,1
2021-01-21,1,1
2021-01-22,1,1
2021-02-12,1,1
2021-02-17,1,1
2021-02-26,1,1
2021-03-01,1,1
2021-03-06,2,2
2021-03-13,1,1
2021-03-15,1,1
2021-03-16,1,1
2021-03-22,2,2
2021-03-23,1,1
2021-03-29,1,1
2021-03-31,2,2
2021-04-12,1,1
2021-04-16,1,1
2021-04-17,2,2
2021-04-26,1,1
2021-04-27,2,2
2021-04-29,2,2
2021-04-30,1,1
2021-05-03,3,3
2021-05-04,1,1
2021-05-06,2,2
2021-05-08,3,3
2021-05-10,1,1
2021-05-13,2,2
2021-05-15,3,3
2021-05-17,1,1
2021-05-19,1,1
2021-05-22,2,2
2021-05-25,1,1
2021-06-02,1,1
2021-06-05,1,1
2021-06-10,1,1
2021-06-12,2,2
2021-06-14,1,1
2021-06-16,1,1
2021-06-18,1,1
2021-06-19,2,2
2021-06-21,1,1
2021-06-23,1,1
2021-06-28,1,1
2021-06-29,1,1
2021-07-06,1,1
2021-07-07,1,1
2021-07-08,1,1
2021-07-20,2,2
2021-07-22,1,1
2021-07-27,2,2
2021-07-30,2,2
2021-08-04,1,1
2021-08-06,1,1
2021-08-09,1,1
2021-08-10,2,2
2021-08-13,2,2
2021-08-14,1,1
2021-08-23,1,1
2021-08-27,1,1
2021-08-31,1,1
2021-09-06,1,1
2021-09-07,1,1
2021-09-11,2,2
2021-09-16,1,1
2021-09-17,1,1
2021-09-18,1,1
2021-09-22,2,2
2021-09-23,3,3
2021-09-24,1,1
2021-09-28,2,2
2021-09-30,1,1
2021-10-08,1,1
2021-10-20,1,1
2021-10-21,1,1
2021-10-23,1,1
2021-10-26,1,1
2021-10-29,2,2
2021-10-30,1,1
2021-11-01,1,1
2021-11-04,1,1
2021-11-08,1,1
2021-11-09,2,2
2021-11-10,1,1
2021-11-15,2,2
2021-11-20,1,1
2021-11-27,1,1
2021-12-03,1,1
