date,hit_count,text_count
2015-02-21,1,1
2015-03-04,1,1
2018-09-01,1,1
2018-11-03,1,1
2019-02-25,1,1
2019-05-03,2,2
2019-05-17,1,1
2019-05-23,1,1
2019-05-24,1,1
2019-06-06,1,1
2019-06-13,1,1
2019-07-06,1,1
2019-07-11,1,1
2019-07-15,1,1
2019-08-26,1,1
2019-08-29,1,1
2019-09-18,1,1
2019-09-19,1,1
2019-10-02,2,2
2019-10-11,1,1
2019-10-15,1,1
2019-10-18,1,1
2019-10-21,1,1
2019-11-15,1,1
2019-11-27,1,1
2019-11-29,1,1
2019-12-06,1,1
2019-12-24,1,1
2020-01-15,1,1
2020-02-14,1,1
2020-02-22,1,1
2020-03-02,1,1
2020-04-20,1,1
2020-05-06,2,2
2020-05-21,1,1
2020-07-08,1,1
2020-08-14,1,1
2020-08-19,1,1
2020-09-25,1,1
2020-10-02,1,1
2020-10-22,1,1
2020-10-28,1,1
2020-10-31,1,1
2020-11-26,1,1
2020-11-28,1,1
2020-12-14,1,1
2021-01-19,1,1
2021-01-25,2,2
2021-01-27,1,1
2021-02-17,1,1
2021-02-22,1,1
2021-02-26,1,1
2021-03-16,1,1
2021-03-20,1,1
2021-04-13,1,1
2021-04-14,1,1
2021-04-27,2,2
2021-04-29,1,1
2021-05-10,1,1
2021-05-15,1,1
2021-05-29,1,1
2021-06-12,1,1
2021-06-16,1,1
2021-07-10,1,1
2021-08-12,1,1
2021-08-13,2,2
2021-08-23,1,1
2021-09-08,1,1
2021-09-10,1,1
2021-09-18,1,1
2021-09-23,2,2
2021-09-25,2,2
2021-11-15,2,2
2021-12-31,1,1
2022-01-06,1,1
2022-01-25,1,1
2022-01-28,1,1
2022-02-01,1,1
2022-03-10,1,1
2022-03-17,1,1
2022-03-18,1,1
2022-04-19,1,1
2022-05-05,1,1
2022-05-09,1,1
2022-05-17,1,1
2022-05-19,1,1
2022-06-03,1,1
2022-06-13,1,1
2022-06-21,1,1
2022-06-24,1,1
2022-07-01,1,1
2022-07-02,1,1
2022-07-30,1,1
2022-08-08,1,1
2022-10-15,2,2
2022-10-22,1,1
2022-12-08,1,1
2022-12-12,1,1
2022-12-31,1,1
