date,hit_count,text_count
2000-04-22,1,1
2000-10-19,1,1
2000-12-09,1,1
2000-12-27,1,1
2001-09-28,1,1
2001-10-16,1,1
2001-10-17,1,1
2002-08-26,2,2
2002-09-02,1,1
2002-09-03,1,1
2002-09-05,1,1
2002-09-13,1,1
2002-09-14,1,1
2002-09-18,1,1
2002-10-10,1,1
2002-11-04,1,1
2002-11-16,1,1
2002-12-05,1,1
2003-01-14,1,1
2003-06-11,2,2
2003-10-06,1,1
2003-11-21,1,1
2003-12-18,1,1
2004-03-29,1,1
2004-06-05,1,1
2004-06-08,1,1
2004-06-12,1,1
2004-06-17,1,1
2004-09-06,1,1
2004-09-15,1,1
2004-09-22,2,2
2004-09-23,2,2
2004-10-22,1,1
2004-12-14,2,2
2005-05-20,1,1
2005-05-23,3,3
2005-05-31,1,1
2005-09-03,1,1
2005-10-29,1,1
2005-11-25,1,1
2006-01-04,1,1
2006-11-15,1,1
2006-11-24,2,2
2006-11-29,1,1
2006-12-04,1,1
2006-12-06,2,2
2006-12-29,2,2
2006-12-30,1,1
2007-01-26,2,2
2007-02-08,1,1
2007-02-15,1,1
2007-02-16,1,1
2007-02-19,1,1
2007-02-22,2,2
2007-02-23,1,1
2007-03-12,2,2
2007-03-15,1,1
2007-03-21,1,1
2007-04-25,1,1
2007-06-18,2,2
2007-06-21,1,1
2007-06-23,1,1
2007-07-05,1,1
2007-08-23,1,1
2007-09-01,1,1
2007-09-03,1,1
2007-09-28,2,2
2007-10-01,1,1
2007-10-20,1,1
2007-10-27,1,1
2007-10-29,2,2
2007-10-30,2,2
2007-11-07,2,2
2007-11-12,2,2
2007-11-14,1,1
2007-11-15,1,1
2007-11-22,1,1
2007-11-24,1,1
2007-11-26,1,1
2007-12-06,1,1
2007-12-12,3,3
2008-01-11,1,1
2008-02-01,1,1
2008-04-17,1,1
2008-04-21,1,1
2008-06-24,1,1
2008-06-28,1,1
2008-07-05,1,1
2008-07-10,1,1
2008-08-08,1,1
2008-08-15,2,2
2008-10-07,1,1
2008-10-08,1,1
2008-10-10,1,1
2008-10-21,1,1
2008-10-30,2,2
2008-11-15,1,1
2008-11-19,1,1
2008-11-20,1,1
2008-12-09,1,1
2008-12-19,2,2
2009-04-02,1,1
2009-04-29,1,1
2009-05-09,3,3
2009-05-11,1,1
2009-06-25,1,1
2009-07-01,1,1
2009-09-19,1,1
2009-09-23,1,1
2009-09-25,1,1
2009-10-14,1,1
2009-10-20,3,3
2009-10-26,1,1
2009-10-30,2,2
2009-12-11,2,2
2010-01-27,1,1
2010-01-30,3,3
2010-02-08,1,1
2010-02-26,1,1
2010-03-19,1,1
2010-04-26,3,3
2010-04-27,1,1
2010-04-29,1,1
2010-07-21,1,1
2010-08-31,1,1
2010-09-08,1,1
2010-09-15,1,1
2010-10-27,1,1
2010-12-06,1,1
2010-12-07,1,1
2010-12-17,1,1
2011-01-24,1,1
2011-01-27,1,1
2011-03-17,2,2
2011-05-04,1,1
2011-05-06,1,1
2011-11-21,1,1
2012-01-14,1,1
2012-01-26,1,1
2012-03-30,1,1
2012-04-10,1,1
2012-04-24,1,1
2012-04-27,3,3
2012-04-28,2,2
2012-05-01,1,1
2012-05-26,1,1
2012-05-29,1,1
2012-06-13,2,2
2012-07-03,1,1
2012-07-17,1,1
2012-07-21,1,1
2012-09-18,4,4
2012-10-19,1,1
2012-10-25,1,1
2012-10-26,1,1
2012-10-29,2,2
2012-11-17,1,1
2013-01-19,1,1
2013-05-24,2,2
2013-06-20,1,1
2013-07-04,1,1
2013-08-31,1,1
2013-09-27,1,1
2013-10-10,1,1
2013-10-21,1,1
2013-12-13,1,1
2014-01-08,1,1
2014-05-13,1,1
2014-06-07,1,1
2014-09-06,1,1
2014-09-22,1,1
2014-09-24,1,1
2014-12-17,2,2
2014-12-27,1,1
2015-01-05,1,1
2015-06-03,1,1
2015-06-19,1,1
2015-07-20,1,1
2015-10-16,1,1
2015-11-30,1,1
2015-12-12,1,1
2015-12-14,1,1
2015-12-19,1,1
2016-01-05,1,1
2016-02-06,1,1
2016-03-15,1,1
2016-04-26,1,1
2016-06-28,1,1
