date,hit_count,text_count
2010-02-08,1,1
2010-02-14,1,1
2010-02-18,1,1
2010-03-06,1,1
2010-03-23,1,1
2010-03-25,1,1
2010-04-01,1,1
2010-04-03,1,1
2010-04-06,1,1
2010-04-08,1,1
2010-04-19,1,1
2010-04-23,1,1
2010-04-24,1,1
2010-05-05,3,3
2010-05-06,1,1
2010-05-07,1,1
2010-05-10,1,1
2010-05-21,1,1
2010-05-26,1,1
2010-06-08,1,1
2010-06-09,2,2
2010-06-12,1,1
2010-06-15,1,1
2010-06-17,1,1
2010-06-24,1,1
2010-06-29,2,2
2010-07-04,3,3
2010-07-08,1,1
2010-07-23,1,1
2010-07-27,1,1
2010-07-29,1,1
2010-08-07,1,1
2010-09-07,1,1
2010-09-12,1,1
2010-09-17,1,1
2010-09-23,2,2
2010-09-24,2,2
2010-09-27,1,1
2010-09-28,1,1
2010-09-29,1,1
2010-10-16,1,1
2010-10-21,1,1
2010-10-26,1,1
2010-10-31,1,1
2010-11-08,1,1
2010-11-13,2,2
2010-11-20,1,1
2010-11-27,1,1
2010-11-30,1,1
2010-12-09,2,2
2010-12-18,3,3
2010-12-21,4,4
2010-12-22,1,1
2010-12-27,1,1
2010-12-31,1,1
2011-01-04,1,1
2011-01-05,1,1
2011-01-11,1,1
2011-01-12,1,1
2011-01-14,1,1
2011-01-20,1,1
2011-01-21,1,1
2011-01-22,1,1
2011-01-24,1,1
2011-01-29,1,1
2011-02-08,1,1
2011-02-16,1,1
2011-02-17,2,2
2011-02-22,1,1
2011-02-23,3,3
2011-03-02,1,1
2011-03-04,2,2
2011-03-14,3,3
2011-03-15,1,1
2011-03-25,1,1
2011-03-30,1,1
2011-04-02,4,4
2011-04-15,1,1
2011-04-17,1,1
2011-04-20,1,1
2011-04-21,1,1
2011-04-23,1,1
2011-04-26,1,1
2011-04-27,2,2
2011-04-29,1,1
2011-04-30,1,1
2011-05-04,2,2
2011-05-05,1,1
2011-05-07,1,1
2011-05-09,1,1
2011-05-13,1,1
2011-05-17,1,1
2011-05-20,1,1
2011-05-25,1,1
2011-05-27,1,1
2011-06-03,1,1
2011-06-24,1,1
2011-06-29,2,2
2011-07-03,2,2
2011-07-05,1,1
2011-07-11,1,1
2011-07-13,1,1
2011-07-22,1,1
2011-07-25,1,1
2011-07-30,1,1
2011-08-03,1,1
2011-08-19,1,1
2011-08-29,1,1
2011-09-22,2,2
2011-09-23,1,1
2011-09-25,1,1
2011-09-29,1,1
2011-09-30,1,1
