date,hit_count,text_count
1997-06-30,1,1
1997-10-23,1,1
1997-11-11,1,1
1997-12-11,1,1
1998-10-08,1,1
1998-11-04,1,1
1999-09-25,1,1
2000-09-08,1,1
2000-10-24,1,1
2001-01-03,1,1
2001-01-26,1,1
2001-04-10,1,1
2001-07-21,1,1
2001-07-24,2,2
2001-08-29,1,1
2001-09-10,1,1
2001-09-24,1,1
2007-08-24,1,1
2007-08-28,1,1
2007-09-01,1,1
2007-09-06,1,1
2007-09-08,1,1
2007-09-10,1,1
2007-09-14,1,1
2007-09-18,1,1
2007-09-20,1,1
2007-09-22,1,1
2007-09-27,1,1
2007-09-28,2,2
2007-10-02,2,2
2007-10-06,1,1
2007-10-13,1,1
2007-10-19,1,1
2007-10-22,1,1
2007-10-23,1,1
2007-10-25,1,1
2007-10-26,1,1
2007-11-05,1,1
2007-11-17,1,1
2007-11-22,1,1
2007-11-28,1,1
2007-11-30,1,1
2007-12-01,1,1
2007-12-05,2,2
2007-12-08,1,1
2007-12-10,1,1
2007-12-11,1,1
2007-12-14,1,1
2007-12-15,1,1
2007-12-17,1,1
2007-12-31,1,1
2008-01-07,1,1
2008-01-09,1,1
2008-01-14,1,1
2008-01-16,1,1
2008-01-25,1,1
2008-01-29,1,1
2008-02-02,1,1
2008-02-20,1,1
2008-02-22,1,1
2008-03-01,2,2
2008-03-11,1,1
2008-04-05,1,1
2008-04-07,1,1
2008-04-10,2,2
2008-04-11,1,1
2008-04-12,1,1
2008-04-14,1,1
2008-04-15,1,1
2008-04-19,1,1
2008-04-29,1,1
2008-05-06,1,1
2008-05-09,1,1
2008-05-16,1,1
2008-05-19,1,1
2008-05-31,1,1
2008-06-02,1,1
2008-06-06,2,2
2008-06-14,1,1
2008-06-21,1,1
2008-07-07,1,1
2008-07-08,1,1
2008-07-19,1,1
2008-08-18,1,1
2008-08-21,1,1
2008-08-23,1,1
2008-08-26,1,1
2008-09-08,1,1
2008-09-13,2,2
2008-09-16,1,1
2008-10-18,1,1
2008-10-20,1,1
2008-10-23,2,2
2008-10-29,1,1
2008-10-30,1,1
2008-11-03,1,1
2008-11-11,1,1
2008-11-14,1,1
2008-11-19,1,1
2008-11-25,1,1
2008-11-27,1,1
2008-12-06,1,1
2008-12-15,1,1
2008-12-17,1,1
2008-12-23,1,1
2008-12-24,1,1
2009-01-16,1,1
2009-01-19,1,1
2009-01-21,1,1
2009-01-22,1,1
2009-01-24,1,1
2009-01-26,1,1
2009-01-27,1,1
2009-01-28,1,1
2009-01-31,1,1
2009-03-09,1,1
2009-03-14,1,1
2009-03-18,1,1
2009-03-23,1,1
2009-03-30,2,2
2009-04-01,1,1
2009-04-02,1,1
2009-04-08,1,1
2009-04-21,1,1
2009-05-01,1,1
2009-05-06,1,1
2009-05-18,1,1
2009-06-05,1,1
2009-06-23,1,1
2009-07-02,1,1
2009-07-08,2,2
2009-07-10,1,1
2009-07-11,1,1
2009-07-15,1,1
2009-08-11,1,1
2009-08-27,2,2
2009-09-09,1,1
2009-09-11,1,1
2009-09-12,1,1
2009-09-23,1,1
2009-09-26,1,1
2009-10-31,1,1
2009-11-03,1,1
2009-11-04,1,1
2009-11-06,1,1
2009-11-17,1,1
2009-12-07,1,1
2009-12-08,1,1
2009-12-11,1,1
2009-12-12,2,2
2009-12-14,1,1
2009-12-15,2,2
2009-12-17,1,1
2009-12-18,1,1
2009-12-19,1,1
2009-12-21,2,2
2009-12-30,1,1
2010-01-18,1,1
2010-02-02,1,1
2010-02-06,1,1
2010-02-18,1,1
2010-02-20,1,1
2010-04-22,1,1
2010-04-23,1,1
2010-05-10,1,1
2010-05-11,1,1
2010-05-28,1,1
2010-05-29,1,1
2010-06-01,1,1
2010-06-19,1,1
2010-06-25,1,1
2010-07-09,1,1
2010-07-15,1,1
2010-07-19,1,1
2010-07-24,1,1
2010-08-12,1,1
2010-08-30,1,1
2010-09-21,1,1
2010-09-27,1,1
2010-11-11,1,1
2010-11-13,1,1
2010-11-25,1,1
2010-11-27,2,2
2010-11-30,1,1
2010-12-01,1,1
2010-12-09,1,1
2010-12-13,1,1
2010-12-14,1,1
2011-02-28,1,1
2011-03-16,1,1
2011-03-24,1,1
2011-03-25,1,1
2011-04-26,1,1
2011-05-05,1,1
2011-06-03,1,1
2011-06-07,1,1
2011-06-21,1,1
2011-07-18,1,1
2011-07-21,1,1
2011-09-03,1,1
2011-09-09,1,1
2011-11-08,1,1
2011-11-25,1,1
2011-11-26,1,1
2011-12-05,1,1
2011-12-06,1,1
2011-12-07,1,1
2011-12-08,1,1
2011-12-12,1,1
2012-01-25,1,1
2012-01-31,1,1
2012-02-07,1,1
2012-02-08,1,1
2012-02-18,1,1
2012-02-29,1,1
2012-04-02,1,1
2012-04-27,1,1
2012-05-05,1,1
2012-06-07,1,1
2012-06-27,1,1
2012-07-11,1,1
2012-07-28,1,1
2012-08-15,1,1
2012-09-04,1,1
2012-09-25,1,1
2012-09-29,1,1
2012-10-20,1,1
2012-10-25,1,1
2012-11-08,1,1
2012-11-20,1,1
2013-01-17,1,1
2013-01-19,1,1
2013-01-23,1,1
2013-02-08,1,1
2013-02-11,1,1
2013-03-09,1,1
2013-03-15,1,1
2013-04-26,1,1
2013-05-02,1,1
2013-05-16,1,1
2013-05-17,2,2
2013-07-04,1,1
2013-07-23,1,1
2013-09-28,2,2
2013-11-12,1,1
2014-01-19,1,1
2014-08-08,1,1
2014-08-09,1,1
2014-08-29,1,1
2014-09-12,1,1
2014-09-24,1,1
2014-09-25,2,2
2014-10-02,1,1
2014-10-25,1,1
2014-11-08,1,1
2014-11-11,1,1
2014-11-13,1,1
2014-11-15,1,1
2014-11-17,1,1
2014-11-22,1,1
2014-11-28,1,1
2014-12-01,1,1
2014-12-16,1,1
2014-12-17,2,2
2015-02-07,1,1
2015-02-14,1,1
2015-02-28,1,1
2015-03-06,1,1
2015-05-08,1,1
2015-06-01,1,1
2015-06-04,2,2
2015-06-08,2,2
2015-06-09,3,3
2015-06-20,1,1
2015-07-01,1,1
2015-07-03,2,2
2015-08-13,2,2
2015-09-02,2,2
2015-09-22,1,1
