date,hit_count,text_count
2021-04-15,1,1
2021-04-23,1,1
2021-05-07,1,1
2021-05-12,1,1
2021-05-14,1,1
2021-05-21,1,1
2021-06-07,1,1
2021-06-08,1,1
2021-06-15,1,1
2021-06-19,2,2
2021-06-30,1,1
2021-07-03,1,1
2021-07-08,1,1
2021-07-09,1,1
2021-07-18,1,1
2021-07-31,1,1
2021-08-01,1,1
2021-08-08,1,1
2021-08-14,1,1
2021-08-21,1,1
2021-08-22,1,1
2021-08-26,1,1
2021-08-27,1,1
2021-08-29,1,1
2021-09-02,1,1
2021-09-03,1,1
2021-09-05,1,1
2021-09-06,1,1
2021-09-08,1,1
2021-09-19,2,2
2021-09-20,1,1
2021-09-24,1,1
2021-09-25,1,1
2021-09-30,1,1
2021-10-02,1,1
2021-10-04,1,1
2021-10-16,1,1
2021-10-21,1,1
2021-10-23,1,1
2021-10-24,2,2
2021-10-25,1,1
2021-10-27,1,1
2021-10-30,1,1
2021-10-31,1,1
2021-11-02,2,2
2021-11-05,1,1
2021-11-07,1,1
2021-11-08,1,1
2021-11-22,1,1
2021-11-28,2,2
2021-12-12,1,1
2021-12-13,1,1
2021-12-28,1,1
2022-01-09,1,1
2022-01-13,1,1
2022-01-15,1,1
2022-01-23,1,1
2022-02-07,1,1
2022-02-08,1,1
2022-02-13,1,1
2022-02-14,2,2
2022-02-15,1,1
2022-02-16,1,1
2022-02-23,1,1
2022-02-26,1,1
2022-03-06,1,1
2022-03-17,1,1
2022-03-18,1,1
2022-03-19,1,1
2022-03-21,1,1
2022-03-22,1,1
2022-03-24,1,1
2022-03-25,1,1
2022-03-26,1,1
2022-03-29,1,1
2022-04-08,1,1
2022-04-20,1,1
2022-04-29,1,1
2022-05-03,1,1
2022-05-12,1,1
2022-05-23,1,1
2022-06-01,1,1
2022-06-21,1,1
2022-06-23,1,1
2022-07-06,1,1
2022-07-07,1,1
2022-07-16,1,1
2022-08-19,1,1
2022-08-20,1,1
2022-08-24,1,1
2022-08-25,1,1
2022-08-31,1,1
2022-09-02,1,1
2022-09-03,1,1
2022-09-08,1,1
2022-09-21,1,1
2022-09-24,1,1
2022-09-26,1,1
