date,hit_count,text_count
2004-06-04,1,1
2006-12-04,1,1
2007-02-05,1,1
2007-02-06,1,1
2007-02-11,1,1
2007-03-26,1,1
2007-05-05,1,1
2007-08-05,1,1
2007-08-21,1,1
2007-11-27,1,1
2007-12-09,1,1
2008-02-14,1,1
2009-09-12,1,1
2014-04-06,1,1
2014-08-28,1,1
2015-07-09,1,1
2016-02-18,1,1
2017-06-02,1,1
2017-06-03,1,1
2017-06-19,1,1
2017-07-04,1,1
2018-10-10,1,1
2019-01-19,1,1
2019-01-27,1,1
2019-02-03,1,1
2019-03-13,1,1
2019-04-28,1,1
2019-05-25,1,1
2019-05-26,1,1
2019-08-29,1,1
2019-09-21,1,1
2019-09-22,1,1
2019-12-23,1,1
2020-01-13,1,1
2020-03-05,1,1
2020-07-15,1,1
2021-05-16,1,1
2021-06-13,1,1
2021-06-15,1,1
2021-07-27,1,1
2021-08-14,1,1
2021-09-03,1,1
2021-09-06,1,1
2021-09-30,1,1
2021-10-16,1,1
2021-12-05,1,1
2022-03-29,1,1
2022-04-06,1,1
2022-05-03,1,1
2022-05-24,1,1
2022-07-20,1,1
2022-07-31,1,1
2022-08-31,1,1
2022-09-27,1,1
2022-10-01,1,1
2022-11-10,1,1
2022-11-23,1,1
2022-12-04,1,1
