date,hit_count,text_count
2021-07-15,2,2
2021-07-29,1,1
2021-08-05,1,1
2021-08-26,1,1
2021-09-02,1,1
2021-09-09,3,3
2021-09-16,1,1
2021-09-30,2,2
2021-10-07,5,5
2021-10-14,2,2
2021-10-21,3,3
2021-10-28,1,1
2021-11-04,6,6
2021-11-11,1,1
2021-11-18,1,1
2021-12-02,3,3
2021-12-09,3,3
2021-12-22,1,1
2021-12-30,1,1
2022-01-05,2,2
2022-01-13,4,4
2022-02-03,3,3
2022-02-10,1,1
2022-02-17,1,1
2022-03-02,2,2
2022-03-10,1,1
2022-03-17,1,1
2022-03-24,4,4
2022-04-07,2,2
2022-04-13,2,2
2022-05-05,2,2
2022-05-19,1,1
2022-05-25,1,1
2022-06-09,3,3
2022-06-15,1,1
2022-06-23,2,2
2022-06-30,2,2
2022-07-07,1,1
2022-07-14,2,2
2022-07-21,1,1
2022-07-28,1,1
2022-08-04,3,3
2022-08-18,2,2
2022-08-25,3,3
2022-09-01,1,1
2022-10-06,3,3
2022-10-13,2,2
2022-10-20,1,1
2022-11-03,1,1
2022-11-10,1,1
2022-11-17,3,3
2022-11-24,3,3
2022-12-01,2,2
2022-12-08,4,4
2022-12-15,1,1
2022-12-22,3,3
2022-12-29,1,1
