date,hit_count,text_count
2021-05-12,1,1
2021-05-20,3,3
2021-05-27,1,1
2021-06-02,1,1
2021-06-10,3,3
2021-06-17,2,2
2021-06-24,4,4
2021-07-01,1,1
2021-07-08,5,5
2021-07-15,2,2
2021-07-22,3,3
2021-08-12,3,3
2021-08-19,4,4
2021-08-26,4,4
2021-09-02,4,4
2021-09-09,5,5
2021-09-16,3,3
2021-09-23,3,3
2021-09-30,3,3
2021-10-07,5,5
2021-10-14,5,5
2021-10-21,7,7
2021-10-28,5,5
2021-11-04,4,4
2021-11-11,5,5
2021-11-18,6,6
2021-11-25,5,5
2021-12-06,1,1
2021-12-09,3,3
2021-12-16,1,1
2021-12-22,1,1
2021-12-30,1,1
2022-01-13,2,2
2022-01-20,2,2
2022-01-27,1,1
2022-02-03,1,1
2022-02-10,3,3
2022-02-17,1,1
2022-02-24,5,5
2022-03-02,2,2
2022-03-10,2,2
2022-03-17,1,1
2022-03-24,5,5
2022-03-31,3,3
2022-04-07,4,4
2022-04-21,2,2
2022-05-05,4,4
2022-05-12,1,1
2022-05-19,1,1
2022-05-25,2,2
2022-06-02,6,6
2022-06-09,4,4
2022-06-15,3,3
2022-06-30,4,4
2022-07-14,3,3
2022-07-28,2,2
2022-08-04,2,2
2022-08-11,4,4
2022-08-25,4,4
2022-09-01,4,4
2022-09-08,3,3
2022-09-15,4,4
2022-09-22,1,1
2022-09-29,1,1
2022-10-06,3,3
2022-10-13,2,2
2022-10-20,1,1
2022-10-27,2,2
2022-11-03,6,6
2022-11-10,3,3
2022-11-17,2,2
2022-11-24,3,3
2022-12-01,1,1
2022-12-08,1,1
2022-12-15,1,1
2022-12-22,3,3
2022-12-29,2,2
