date,hit_count,text_count
2016-01-16,1,1
2016-01-18,1,1
2016-02-01,1,1
2016-02-20,1,1
2016-03-01,1,1
2016-03-15,1,1
2016-03-30,1,1
2016-04-16,1,1
2016-04-28,1,1
2016-04-30,1,1
2016-06-01,1,1
2016-06-06,1,1
2016-06-10,1,1
2016-06-17,1,1
2016-06-25,1,1
2016-07-02,1,1
2016-07-15,1,1
2016-08-08,1,1
2016-09-02,1,1
2016-09-21,1,1
2016-09-27,1,1
2016-11-08,1,1
2016-11-10,1,1
2016-11-14,1,1
2016-11-15,1,1
2016-11-16,1,1
2016-11-19,1,1
2016-12-08,1,1
2017-01-16,1,1
2017-01-18,1,1
2017-01-21,1,1
2017-01-31,1,1
2017-02-03,1,1
2017-02-08,1,1
2017-02-11,2,2
2017-02-13,2,2
2017-02-18,1,1
2017-02-28,1,1
2017-03-01,1,1
2017-03-06,1,1
2017-03-13,1,1
2017-03-15,1,1
2017-03-17,1,1
2017-03-20,2,2
2017-03-22,1,1
2017-03-23,3,3
2017-03-24,2,2
2017-03-27,1,1
2017-03-28,1,1
2017-03-29,2,2
2017-03-30,1,1
2017-04-04,1,1
2017-04-05,1,1
2017-04-08,1,1
2017-04-11,1,1
2017-04-13,1,1
2017-04-22,1,1
2017-04-24,1,1
2017-04-29,1,1
2017-05-12,1,1
2017-05-13,1,1
2017-05-17,1,1
2017-05-18,1,1
2017-05-19,1,1
2017-05-27,1,1
2017-05-30,1,1
2017-06-03,2,2
2017-06-07,1,1
2017-06-17,2,2
2017-06-19,1,1
2017-06-27,1,1
2017-06-29,1,1
2017-06-30,1,1
2017-07-01,2,2
2017-07-06,1,1
2017-07-07,1,1
2017-07-08,3,3
2017-07-14,1,1
2017-07-15,1,1
2017-07-17,1,1
2017-07-21,1,1
2017-07-24,1,1
2017-07-25,1,1
2017-08-07,1,1
2017-08-08,1,1
2017-08-09,1,1
2017-08-12,1,1
2017-08-22,1,1
2017-08-25,1,1
2017-08-29,1,1
2017-09-11,2,2
2017-09-12,1,1
