date,hit_count,text_count
2011-09-07,2,2
2011-09-22,2,2
2011-09-24,1,1
2011-10-05,2,2
2011-10-09,1,1
2011-11-07,1,1
2011-11-13,1,1
2011-11-28,1,1
2011-12-03,1,1
2011-12-04,2,2
2011-12-11,1,1
2011-12-12,2,2
2011-12-14,2,2
2011-12-28,1,1
2011-12-31,1,1
2012-01-06,1,1
2012-01-09,1,1
2012-02-08,2,2
2012-02-21,2,2
2012-02-26,1,1
2012-03-06,1,1
2012-03-15,1,1
2012-03-25,1,1
2012-04-06,2,2
2012-04-07,1,1
2012-04-20,1,1
2012-04-27,1,1
2012-05-17,1,1
2012-06-05,1,1
2012-06-17,1,1
2012-06-21,1,1
2012-06-22,2,2
2012-07-17,1,1
2012-09-16,1,1
2012-09-18,1,1
2012-09-22,1,1
2012-10-12,1,1
2012-10-27,1,1
2012-10-30,2,2
2012-11-30,1,1
2012-12-01,1,1
2012-12-04,1,1
2012-12-14,1,1
2012-12-30,1,1
2013-01-20,1,1
2013-01-27,1,1
2013-02-28,2,2
2013-04-03,2,2
2013-04-09,1,1
2013-04-10,2,2
2013-04-20,1,1
2013-04-25,2,2
2013-04-30,1,1
2013-05-28,2,2
2013-05-31,1,1
2013-06-27,1,1
2013-07-01,1,1
2013-08-04,3,3
2013-08-05,1,1
2013-08-07,1,1
2013-08-09,1,1
2013-08-16,1,1
2013-09-05,1,1
2013-09-17,1,1
2013-09-19,1,1
2013-09-27,1,1
2013-10-17,1,1
2013-11-08,1,1
2013-11-11,1,1
2013-11-18,1,1
2013-11-28,1,1
2014-01-11,1,1
2014-02-16,1,1
2014-03-10,2,2
2014-03-11,2,2
2014-03-12,2,2
2014-04-14,1,1
2014-04-23,2,2
2014-06-04,1,1
2014-07-23,1,1
2014-08-29,1,1
2014-09-22,1,1
2014-09-23,1,1
2014-11-01,1,1
2014-11-09,1,1
2014-11-12,1,1
2014-11-13,1,1
2014-11-14,1,1
2014-12-14,1,1
2015-01-18,1,1
2015-01-19,1,1
2015-01-22,1,1
2015-03-23,1,1
2015-05-18,1,1
2015-05-30,1,1
2015-05-31,1,1
2015-06-11,1,1
2015-06-30,1,1
2015-07-24,1,1
2015-08-06,1,1
2015-08-31,1,1
2015-09-08,1,1
2015-09-10,1,1
2015-09-13,3,3
2015-09-14,1,1
2015-09-30,1,1
2015-10-11,2,2
2015-10-14,1,1
2015-10-17,1,1
2015-10-31,1,1
2015-11-03,1,1
2015-11-04,1,1
2015-11-07,1,1
2015-11-12,1,1
2015-11-15,1,1
2015-11-18,1,1
2015-11-27,1,1
2015-11-28,1,1
2015-12-08,2,2
2015-12-11,1,1
2015-12-12,2,2
2015-12-13,2,2
2016-01-10,2,2
2016-01-17,1,1
2016-02-06,1,1
2016-02-14,1,1
2016-02-17,1,1
2016-03-01,1,1
2016-03-30,1,1
2016-04-20,1,1
2016-05-06,1,1
2016-05-11,1,1
2016-05-20,1,1
2016-06-05,1,1
2016-07-07,2,2
2016-07-31,1,1
2016-08-03,1,1
2016-09-23,1,1
2016-09-25,1,1
2016-10-04,1,1
2016-10-07,1,1
2016-10-13,1,1
2016-10-16,1,1
2016-10-23,1,1
2016-10-25,1,1
2016-10-30,1,1
2016-11-17,1,1
2016-11-18,1,1
2016-11-19,1,1
2016-11-30,2,2
2016-12-03,1,1
2017-01-11,1,1
2017-01-23,1,1
2017-01-26,2,2
2017-02-15,2,2
2017-02-20,1,1
2017-03-03,1,1
2017-03-18,2,2
2017-03-25,1,1
2017-04-10,1,1
2017-04-21,1,1
2017-04-23,1,1
2017-04-28,1,1
2017-04-29,1,1
2017-04-30,1,1
2017-05-09,2,2
2017-05-14,1,1
2017-05-27,1,1
2017-05-28,1,1
2017-05-30,1,1
2017-05-31,1,1
2017-06-03,1,1
2017-06-04,1,1
2017-06-07,2,2
2017-06-12,1,1
2017-06-20,1,1
2017-07-01,2,2
2017-07-06,2,2
2017-07-08,3,3
2017-07-09,1,1
2017-07-23,1,1
2017-08-06,1,1
2017-08-09,1,1
2017-08-13,1,1
2017-08-21,3,3
2017-08-27,1,1
2017-09-02,1,1
2017-09-05,1,1
2017-09-12,1,1
2017-09-13,2,2
2017-09-16,2,2
2017-09-21,3,3
2017-09-24,2,2
2017-10-12,1,1
2017-10-14,1,1
2017-10-17,2,2
2017-10-18,1,1
2017-10-24,1,1
2017-11-06,2,2
2017-11-07,1,1
2017-11-14,2,2
2017-11-15,4,4
2017-11-19,2,2
2017-11-23,1,1
2017-11-24,1,1
2017-11-27,1,1
2017-11-29,1,1
2017-11-30,1,1
2017-12-01,1,1
2017-12-18,1,1
2017-12-20,1,1
2017-12-21,1,1
2018-01-23,1,1
2018-02-12,2,2
2018-02-15,1,1
2018-02-27,1,1
2018-03-11,1,1
2018-04-05,2,2
2018-04-06,1,1
2018-04-07,1,1
2018-04-21,1,1
2018-04-22,1,1
2018-04-25,1,1
2018-05-07,1,1
2018-05-08,1,1
2018-05-14,1,1
2018-05-17,1,1
2018-05-23,1,1
2018-05-27,1,1
2018-06-13,1,1
2018-06-25,1,1
2018-06-26,1,1
2018-06-27,1,1
2018-07-08,1,1
2018-07-26,1,1
2018-08-03,1,1
2018-08-06,1,1
2018-08-12,1,1
2018-08-31,1,1
2018-09-01,1,1
2018-09-09,1,1
2018-09-14,1,1
2018-09-20,3,3
2018-09-21,1,1
2018-09-25,1,1
2018-10-03,1,1
2018-10-06,1,1
2018-10-09,1,1
2018-10-17,1,1
2018-10-19,1,1
2018-10-20,1,1
2018-10-22,1,1
2018-11-07,1,1
2018-11-08,1,1
2018-11-13,2,2
2018-11-17,1,1
2018-11-19,1,1
2018-11-20,1,1
2018-11-21,1,1
2018-11-25,1,1
2018-11-26,1,1
2018-11-30,1,1
2018-12-02,1,1
2018-12-03,3,3
2018-12-04,3,3
2018-12-05,1,1
2018-12-06,2,2
2018-12-11,1,1
2018-12-13,1,1
2018-12-14,1,1
2018-12-16,1,1
2018-12-17,3,3
2018-12-23,1,1
2019-01-09,1,1
2019-01-11,1,1
2019-01-12,1,1
2019-01-24,1,1
2019-02-03,2,2
2019-02-05,1,1
2019-02-09,1,1
2019-02-10,1,1
2019-02-11,2,2
2019-02-14,1,1
2019-02-19,1,1
2019-02-20,1,1
2019-02-25,1,1
2019-02-27,1,1
2019-03-01,1,1
2019-03-03,1,1
2019-03-08,1,1
2019-03-12,3,3
2019-03-13,2,2
2019-03-14,8,8
2019-03-15,6,6
2019-03-16,18,18
2019-03-17,3,3
2019-03-18,2,2
2019-03-19,1,1
2019-03-20,1,1
