date,hit_count,text_count
1974-08-12,1,1
1977-05-30,1,1
1982-12-13,1,1
1983-05-02,1,1
1983-07-11,1,1
1983-10-31,1,1
1986-08-11,1,1
1987-11-09,1,1
1987-11-30,1,1
1988-07-11,1,1
1988-10-10,1,1
1988-11-14,1,1
1989-02-27,1,1
1989-05-29,1,1
1989-07-17,1,1
1989-08-21,1,1
1989-10-30,1,1
1990-02-26,1,1
1990-03-05,1,1
1990-05-21,1,1
1990-05-28,1,1
1990-06-25,1,1
1990-07-02,1,1
1990-11-05,1,1
1990-12-24,1,1
1991-01-21,1,1
1991-03-04,1,1
1991-04-15,1,1
1991-07-08,1,1
1991-08-05,1,1
1991-10-28,1,1
1991-12-30,1,1
1992-01-27,1,1
1992-05-18,2,2
1992-06-15,1,1
1993-01-11,2,2
1993-03-08,1,1
1994-02-21,2,2
1994-05-09,1,1
1994-06-27,1,1
1994-07-04,1,1
1994-07-25,1,1
1994-08-01,1,1
1994-08-08,2,2
1995-01-09,1,1
1995-01-30,1,1
1995-03-20,2,2
1995-03-27,1,1
1995-04-03,1,1
1995-04-10,1,1
1995-06-26,1,1
1995-07-17,1,1
1995-08-14,1,1
1995-11-13,2,2
1995-12-18,1,1
1996-01-01,1,1
1996-05-27,1,1
1996-07-29,1,1
1996-09-30,1,1
1996-11-04,1,1
1997-03-17,1,1
1997-06-23,1,1
1997-08-18,1,1
1997-12-01,2,2
1998-02-09,1,1
1998-08-24,1,1
1998-12-21,1,1
1999-02-22,1,1
1999-11-08,1,1
1999-12-13,1,1
1999-12-27,1,1
2000-06-05,1,1
2000-08-28,1,1
2000-09-25,1,1
2000-10-30,1,1
2000-11-06,1,1
2000-11-20,1,1
2001-03-12,1,1
2001-03-26,1,1
2001-04-02,1,1
2001-04-14,1,1
2001-06-02,1,1
2001-06-11,1,1
2001-07-16,1,1
2001-07-23,1,1
2001-07-30,2,2
2001-08-06,1,1
2001-08-13,1,1
2001-08-20,1,1
2001-09-10,1,1
2002-02-04,1,1
2002-02-18,1,1
2002-05-13,1,1
2002-08-19,1,1
2002-09-24,1,1
2002-09-30,1,1
2002-12-16,1,1
2003-03-01,1,1
2003-03-17,1,1
2003-03-24,1,1
2003-09-08,1,1
2003-09-22,1,1
2003-09-29,1,1
2003-10-06,1,1
2004-03-29,2,2
2004-04-05,1,1
2004-05-29,1,1
2004-10-11,1,1
2004-10-25,1,1
2004-11-08,1,1
2005-02-21,1,1
2005-03-14,1,1
2005-07-11,1,1
2005-08-08,1,1
2005-08-29,2,2
2005-09-05,1,1
2005-10-01,1,1
2005-11-28,1,1
2005-12-05,1,1
2005-12-19,1,1
2006-01-16,1,1
2006-02-20,1,1
2006-03-20,1,1
2006-03-27,1,1
2006-04-03,1,1
2006-04-10,1,1
2006-07-17,2,2
2006-09-18,1,1
2006-10-09,1,1
2006-10-23,1,1
2006-10-30,1,1
2006-11-06,1,1
2006-11-20,2,2
2006-12-18,1,1
2006-12-22,2,2
2007-01-15,3,3
2007-01-29,3,3
2007-02-05,1,1
2007-02-12,2,2
2007-02-17,2,2
2007-02-26,1,1
2007-03-05,3,3
2007-03-12,3,3
2007-03-19,1,1
2007-04-02,1,1
2007-04-07,1,1
2007-04-30,4,4
2007-05-07,3,3
2007-05-14,1,1
2007-05-21,1,1
2007-06-04,6,6
2007-06-11,5,5
2007-06-18,1,1
2007-06-25,3,3
2007-07-02,1,1
2007-07-16,1,1
2007-07-23,2,2
2007-07-30,3,3
2007-08-06,2,2
2007-08-13,1,1
2007-08-20,3,3
2007-08-27,1,1
2007-09-03,3,3
2007-09-10,4,4
2007-09-17,1,1
2007-09-24,1,1
2007-10-01,1,1
2007-10-08,1,1
2007-10-15,1,1
2007-10-22,2,2
2007-10-29,1,1
2007-11-12,1,1
2007-11-19,1,1
2007-11-26,3,3
2007-12-03,1,1
2007-12-10,2,2
2007-12-22,1,1
2008-01-21,3,3
2008-01-28,3,3
2008-02-02,2,2
2008-02-11,2,2
2008-03-10,1,1
2008-03-22,2,2
2008-03-31,1,1
2008-04-14,1,1
2008-04-21,1,1
2008-04-28,1,1
2008-05-10,1,1
2008-05-19,2,2
2008-06-02,2,2
2008-06-09,1,1
2008-06-16,1,1
2008-06-23,2,2
2008-06-30,1,1
2008-07-07,2,2
2008-07-14,1,1
2008-07-21,2,2
2008-07-28,1,1
2008-08-11,1,1
2008-08-18,1,1
2008-08-25,2,2
2008-09-01,1,1
2008-09-08,1,1
2008-09-15,1,1
2008-09-22,1,1
2008-10-06,1,1
2008-10-20,4,4
