date,hit_count,text_count
2009-04-03,1,1
2009-04-24,1,1
2009-05-03,1,1
2009-05-09,2,2
2009-07-14,1,1
2009-07-22,1,1
2009-11-10,1,1
2009-11-24,1,1
2009-12-04,1,1
2010-01-17,1,1
2010-03-06,1,1
2010-04-19,1,1
2010-04-23,1,1
2010-04-26,1,1
2010-06-26,1,1
2010-07-12,1,1
2010-09-03,1,1
2010-09-07,1,1
2010-09-13,1,1
2010-09-29,1,1
2010-10-25,1,1
2010-11-08,1,1
2010-11-10,1,1
2010-11-14,1,1
2010-12-22,1,1
2011-02-17,1,1
2011-06-29,1,1
2011-07-02,1,1
2011-11-10,1,1
2011-11-22,1,1
2011-12-07,1,1
2012-02-07,1,1
2012-02-08,1,1
2012-04-02,1,1
2012-04-13,1,1
2012-05-18,1,1
2012-05-20,1,1
2012-06-05,1,1
2012-06-06,1,1
2012-07-25,1,1
2012-07-27,1,1
2012-08-09,1,1
2012-08-15,1,1
2012-09-13,1,1
2012-10-10,1,1
2012-10-11,1,1
2012-10-16,1,1
2012-10-17,5,5
2012-11-15,1,1
2012-11-21,1,1
2012-11-23,1,1
2012-12-03,2,2
2013-01-18,1,1
2013-02-03,1,1
2013-03-07,1,1
2013-03-10,1,1
2013-04-12,1,1
2013-05-03,1,1
2013-05-21,1,1
2013-05-26,1,1
2013-05-29,1,1
2013-06-11,1,1
2013-06-26,1,1
2013-07-04,1,1
2013-07-21,1,1
2013-08-20,1,1
2013-11-12,1,1
2013-11-15,1,1
2013-11-27,1,1
2013-11-29,1,1
2013-11-30,1,1
2013-12-04,1,1
2013-12-08,1,1
2013-12-18,1,1
2014-01-02,1,1
2014-01-07,2,2
2014-01-28,1,1
2014-02-08,1,1
2014-02-20,1,1
2014-03-03,1,1
2014-03-23,1,1
2014-03-31,1,1
2014-05-02,1,1
2014-06-09,1,1
2014-07-02,1,1
2014-08-13,1,1
2014-09-02,1,1
2014-10-12,1,1
2014-10-13,1,1
2014-11-03,2,2
2014-11-11,1,1
2014-11-23,1,1
2014-11-28,1,1
2014-12-10,1,1
2014-12-21,1,1
2015-02-11,1,1
2015-02-19,1,1
2015-02-26,1,1
2015-03-06,1,1
2015-03-09,1,1
2015-03-21,1,1
2015-04-15,1,1
2015-05-02,1,1
2015-05-28,1,1
2015-06-03,1,1
2015-06-16,1,1
2015-06-25,1,1
2015-06-27,1,1
2015-07-15,1,1
2015-09-29,2,2
2015-10-12,1,1
2015-10-16,1,1
2015-10-19,1,1
2015-10-23,1,1
2015-11-03,2,2
2015-11-26,1,1
2015-11-28,1,1
2015-11-30,3,3
2015-12-08,1,1
2015-12-15,1,1
2016-01-07,1,1
2016-01-16,1,1
2016-02-10,1,1
2016-02-21,1,1
2016-03-01,1,1
2016-03-03,1,1
2016-03-11,1,1
2016-03-19,1,1
2016-03-20,1,1
2016-05-02,1,1
2016-05-03,1,1
2016-05-04,1,1
2016-05-05,1,1
2016-05-06,1,1
2016-05-07,1,1
2016-05-08,1,1
2016-05-09,1,1
2016-05-10,1,1
2016-05-11,1,1
2016-05-12,1,1
2016-05-13,1,1
2016-05-14,1,1
2016-05-15,1,1
2016-05-16,1,1
2016-05-17,1,1
2016-05-18,1,1
2016-05-19,1,1
2016-05-26,1,1
2016-05-30,1,1
2016-06-10,1,1
2016-06-21,1,1
2016-07-03,1,1
2016-07-07,1,1
2016-09-03,1,1
2016-09-28,1,1
2016-09-29,1,1
2016-11-11,1,1
2016-11-12,1,1
2016-12-06,1,1
2016-12-13,2,2
2016-12-14,1,1
