date,hit_count,text_count
2020-01-16,1,1
2020-01-17,1,1
2020-01-20,2,2
2020-01-22,4,4
2020-01-23,2,2
2020-01-24,1,1
2020-01-25,2,2
2020-01-28,1,1
2020-01-30,1,1
2020-02-04,1,1
2020-02-05,2,2
2020-02-07,1,1
2020-02-08,1,1
2020-02-11,1,1
2020-02-13,3,3
2020-02-14,1,1
2020-02-15,1,1
2020-02-17,1,1
2020-02-18,1,1
2020-02-22,1,1
2020-02-25,1,1
2020-02-28,1,1
2020-03-04,1,1
2020-03-05,1,1
2020-03-06,1,1
2020-03-09,1,1
2020-03-10,2,2
2020-03-12,1,1
2020-03-14,2,2
2020-03-16,1,1
2020-03-17,1,1
2020-03-18,1,1
2020-03-30,1,1
2020-04-04,1,1
2020-04-07,2,2
2020-04-11,1,1
2020-04-16,1,1
2020-04-21,2,2
2020-04-24,1,1
2020-04-25,1,1
2020-04-27,2,2
2020-04-28,1,1
2020-05-02,1,1
2020-05-04,2,2
2020-05-06,1,1
2020-05-08,1,1
2020-05-09,1,1
2020-05-11,2,2
2020-05-18,1,1
2020-05-23,1,1
2020-05-25,1,1
2020-05-26,1,1
2020-06-04,1,1
2020-06-08,2,2
2020-06-09,1,1
2020-06-10,1,1
2020-06-16,1,1
2020-06-17,1,1
2020-06-18,1,1
2020-06-20,1,1
2020-06-24,1,1
2020-07-04,1,1
2020-07-08,1,1
2020-07-09,1,1
2020-07-11,2,2
2020-07-13,1,1
2020-07-14,1,1
2020-07-15,1,1
2020-07-18,1,1
2020-07-20,2,2
2020-07-21,2,2
2020-07-22,4,4
2020-07-24,1,1
2020-07-27,1,1
2020-07-28,1,1
2020-07-31,1,1
2020-08-01,1,1
2020-08-04,1,1
2020-08-06,1,1
2020-08-08,1,1
2020-08-11,1,1
2020-08-13,4,4
2020-08-14,2,2
2020-08-15,1,1
2020-08-17,2,2
2020-08-20,4,4
2020-08-21,2,2
2020-08-24,1,1
2020-08-25,1,1
2020-08-26,5,5
2020-08-27,1,1
2020-08-28,1,1
2020-08-29,1,1
2020-09-02,1,1
2020-09-03,1,1
2020-09-05,1,1
2020-09-07,1,1
2020-09-08,1,1
2020-09-09,2,2
2020-09-12,3,3
2020-09-14,1,1
2020-09-17,2,2
2020-09-22,1,1
2020-09-24,5,5
2020-09-25,7,7
2020-09-26,2,2
2020-09-29,1,1
2020-10-08,1,1
2020-10-09,1,1
2020-10-12,1,1
2020-10-17,2,2
2020-10-19,1,1
2020-10-21,1,1
2020-10-24,1,1
2020-10-26,1,1
2020-10-31,1,1
2020-11-03,1,1
2020-11-04,1,1
2020-11-05,1,1
2020-11-07,1,1
2020-11-12,1,1
2020-11-21,1,1
2020-11-23,1,1
2020-11-30,1,1
2020-12-01,1,1
2020-12-08,2,2
2020-12-09,1,1
2020-12-14,1,1
2020-12-18,2,2
2021-01-02,1,1
2021-01-06,1,1
2021-01-12,1,1
2021-01-13,1,1
2021-01-15,2,2
2021-01-29,2,2
2021-01-30,2,2
2021-02-02,2,2
2021-02-11,1,1
2021-02-15,1,1
2021-02-17,2,2
2021-02-24,1,1
2021-03-01,1,1
2021-03-03,1,1
2021-03-05,2,2
2021-03-06,2,2
2021-03-08,2,2
2021-03-13,1,1
2021-03-15,2,2
2021-03-17,1,1
2021-03-19,2,2
2021-03-20,2,2
2021-03-22,4,4
2021-03-24,1,1
2021-03-25,1,1
2021-03-26,1,1
2021-03-27,1,1
2021-03-29,5,5
2021-03-30,1,1
