date,hit_count,text_count
2021-10-14,1,1
2021-10-16,1,1
2021-10-26,1,1
2021-10-30,1,1
2021-11-05,1,1
2021-11-06,1,1
2021-11-11,1,1
2021-12-07,2,2
2021-12-08,1,1
2021-12-16,1,1
2021-12-31,1,1
2022-01-05,1,1
2022-01-11,1,1
2022-01-14,1,1
2022-02-03,1,1
2022-03-11,1,1
2022-03-19,1,1
2022-04-01,1,1
2022-04-02,2,2
2022-04-13,1,1
2022-04-29,2,2
2022-05-12,1,1
2022-05-14,1,1
2022-05-18,1,1
2022-05-19,1,1
2022-05-21,1,1
2022-05-23,1,1
2022-05-31,1,1
2022-06-07,1,1
2022-06-09,2,2
2022-06-14,1,1
2022-06-15,1,1
2022-06-23,1,1
2022-06-28,2,2
2022-06-29,1,1
2022-06-30,1,1
2022-07-02,2,2
2022-07-08,1,1
2022-07-13,1,1
2022-07-14,1,1
2022-07-19,1,1
2022-07-20,2,2
2022-07-23,1,1
2022-07-28,1,1
2022-08-06,1,1
2022-08-13,1,1
2022-08-27,1,1
2022-08-29,1,1
2022-08-30,1,1
2022-09-13,1,1
2022-09-19,1,1
2022-09-21,1,1
2022-09-24,2,2
2022-09-30,1,1
2022-10-14,1,1
2022-10-20,1,1
2022-11-04,1,1
2022-11-11,1,1
2022-12-02,1,1
2022-12-12,1,1
2022-12-19,1,1
2022-12-21,2,2
2022-12-28,1,1
