date,hit_count,text_count
2000-07-04,1,1
2000-08-07,1,1
2001-06-29,1,1
2001-07-06,1,1
2001-10-04,1,1
2001-12-03,1,1
2002-02-27,1,1
2002-08-26,1,1
2002-09-03,1,1
2002-10-29,1,1
2004-01-02,1,1
2004-02-20,1,1
2004-06-05,1,1
2004-07-21,1,1
2004-09-07,1,1
2004-09-08,1,1
2004-10-02,1,1
2005-11-26,1,1
2005-12-09,1,1
2006-01-17,1,1
2006-02-10,1,1
2006-03-10,2,2
2006-05-06,1,1
2006-06-10,1,1
2006-11-02,1,1
2006-11-03,1,1
2007-01-04,1,1
2007-01-11,1,1
2007-01-27,1,1
2007-02-09,1,1
2007-02-14,1,1
2007-02-20,1,1
2007-02-28,1,1
2007-03-06,2,2
2007-03-07,1,1
2007-03-08,1,1
2007-03-10,1,1
2007-03-14,1,1
2007-03-17,1,1
2007-05-02,1,1
2007-06-19,1,1
2007-06-29,1,1
2007-08-29,1,1
2007-09-14,1,1
2007-09-15,2,2
2007-09-27,1,1
2007-10-11,1,1
2007-10-27,1,1
2007-11-08,1,1
2008-01-02,1,1
2008-01-11,1,1
2008-01-15,1,1
2008-01-23,1,1
2008-01-24,2,2
2008-04-18,1,1
2008-06-19,1,1
2008-06-25,1,1
2008-06-27,1,1
2008-07-26,1,1
2008-08-22,1,1
2008-08-30,1,1
2008-10-18,1,1
2008-11-21,1,1
2008-12-05,1,1
2008-12-11,1,1
2009-01-27,1,1
2009-04-21,1,1
2009-06-20,1,1
2009-06-25,1,1
2009-06-26,1,1
2009-06-27,1,1
2009-07-18,1,1
2009-11-25,1,1
2009-12-19,1,1
2010-01-16,1,1
2010-02-06,1,1
2010-03-05,1,1
2010-05-04,1,1
2010-06-25,1,1
2010-08-04,1,1
2010-09-07,1,1
2010-09-17,1,1
2010-09-30,1,1
2010-10-21,1,1
2010-11-11,1,1
2010-11-20,1,1
2010-11-27,1,1
2010-12-11,1,1
2011-02-18,1,1
2011-03-01,1,1
2011-03-22,2,2
2011-04-29,1,1
2011-05-10,1,1
2011-06-04,1,1
2011-10-11,1,1
2011-11-15,1,1
2011-12-10,1,1
2012-01-28,1,1
2012-06-14,1,1
2012-08-10,1,1
2012-09-01,1,1
2013-05-22,1,1
2013-06-01,1,1
2013-08-02,1,1
2013-11-08,1,1
2013-11-12,1,1
2013-11-13,1,1
2013-11-30,1,1
2014-01-08,2,2
2014-01-10,1,1
2014-01-23,1,1
2014-02-21,1,1
2014-02-27,1,1
2014-02-28,1,1
2014-03-05,1,1
2014-03-07,1,1
2014-03-20,1,1
2014-04-15,1,1
2014-05-15,1,1
2014-06-26,1,1
2014-07-24,1,1
2014-09-18,2,2
2014-10-11,1,1
2014-10-21,1,1
2014-10-22,1,1
2014-10-24,1,1
2014-10-25,1,1
2014-10-28,1,1
2015-03-10,1,1
2015-08-08,1,1
2015-08-14,1,1
2015-08-21,1,1
2015-10-27,1,1
2015-11-12,1,1
2015-11-18,1,1
2015-12-02,1,1
2015-12-09,1,1
2015-12-11,1,1
2015-12-12,1,1
2015-12-15,1,1
2016-02-11,1,1
2016-03-11,1,1
2016-04-29,1,1
2016-05-03,1,1
2016-05-19,1,1
2016-05-25,1,1
2016-06-16,1,1
2016-07-21,1,1
2016-07-22,1,1
2016-09-14,1,1
2016-10-05,1,1
2016-10-08,1,1
2016-10-11,1,1
2016-11-19,1,1
2016-12-01,2,2
2016-12-31,1,1
2017-01-31,1,1
2017-02-02,1,1
2017-03-16,2,2
2017-03-30,1,1
2017-06-02,1,1
2017-06-03,2,2
2017-06-07,1,1
2017-06-20,1,1
2017-06-21,1,1
2017-06-30,1,1
2017-10-03,1,1
2017-11-11,1,1
2017-11-17,1,1
2017-11-21,1,1
2017-12-02,1,1
2017-12-07,2,2
2017-12-12,1,1
2017-12-13,1,1
2017-12-27,1,1
2018-01-17,1,1
2018-01-25,1,1
2018-04-04,1,1
2018-04-07,1,1
2018-05-17,1,1
2018-05-23,1,1
2018-07-03,1,1
2018-07-31,1,1
2018-08-11,2,2
2018-08-16,1,1
2018-08-30,1,1
2018-09-07,1,1
2018-09-18,1,1
2018-10-10,1,1
2018-10-11,1,1
2018-10-12,1,1
2018-10-27,1,1
2018-11-29,1,1
2018-12-18,1,1
2018-12-20,1,1
2019-01-05,1,1
2019-01-09,1,1
2019-01-23,1,1
2019-01-26,1,1
2019-01-29,1,1
2019-02-02,1,1
2019-02-06,1,1
2019-02-09,1,1
2019-03-22,1,1
2019-04-17,1,1
2019-04-27,1,1
2019-05-15,1,1
2019-05-16,2,2
2019-05-17,1,1
2019-05-29,1,1
2019-06-29,1,1
2019-07-04,1,1
2019-07-27,1,1
2019-08-24,1,1
2019-08-28,1,1
2019-09-21,1,1
2019-09-24,2,2
2019-10-01,1,1
2019-10-16,2,2
2019-10-17,1,1
2019-10-25,1,1
2019-11-06,2,2
2019-11-13,1,1
2019-11-14,3,3
2019-11-28,1,1
2019-11-30,1,1
2019-12-04,2,2
2019-12-07,1,1
2019-12-10,1,1
2019-12-12,1,1
2019-12-17,2,2
2020-01-07,1,1
2020-01-10,1,1
2020-01-17,1,1
2020-01-21,1,1
2020-01-22,2,2
2020-04-29,1,1
2020-05-06,1,1
2020-05-14,1,1
2020-05-16,1,1
2020-05-22,1,1
2020-05-30,2,2
2020-06-16,1,1
2020-06-23,1,1
2020-06-30,1,1
2020-07-04,1,1
2020-07-10,1,1
2020-07-22,1,1
2020-07-23,1,1
2020-08-14,1,1
2020-08-22,2,2
2020-08-27,1,1
2020-08-28,1,1
2020-09-12,1,1
2020-09-17,1,1
2020-09-18,1,1
2020-09-23,1,1
2020-09-26,2,2
2020-09-29,1,1
2020-10-14,1,1
2020-10-17,2,2
2020-10-27,1,1
2020-11-10,1,1
2020-11-11,1,1
2020-11-14,1,1
2020-11-28,1,1
2020-12-09,1,1
2020-12-11,1,1
2020-12-17,1,1
2020-12-19,1,1
2020-12-31,1,1
2021-01-02,1,1
2021-01-26,1,1
2021-02-23,1,1
2021-02-27,1,1
2021-03-12,2,2
2021-03-13,1,1
2021-03-16,1,1
2021-03-18,1,1
2021-03-20,1,1
2021-03-24,2,2
2021-03-30,1,1
2021-04-06,1,1
2021-04-08,1,1
2021-04-17,1,1
2021-04-21,1,1
2021-04-22,2,2
2021-05-29,1,1
2021-06-01,1,1
2021-06-02,1,1
2021-06-04,2,2
2021-06-05,1,1
2021-06-10,1,1
2021-07-08,1,1
2021-07-14,1,1
2021-07-20,1,1
2021-08-11,1,1
2021-08-12,1,1
2021-09-10,1,1
2021-09-16,1,1
2021-09-21,2,2
2021-09-29,1,1
2021-10-01,2,2
2021-10-09,1,1
2021-10-12,1,1
2021-10-14,1,1
2021-10-16,2,2
2021-10-19,1,1
2021-10-20,2,2
2021-10-23,2,2
2021-10-27,1,1
2021-10-28,1,1
2021-10-29,1,1
2021-11-09,2,2
2021-11-12,1,1
2021-11-13,3,3
2021-11-16,1,1
2021-11-19,1,1
2021-11-30,1,1
2021-12-02,2,2
2021-12-03,1,1
2021-12-04,1,1
2022-01-12,1,1
2022-01-20,1,1
2022-02-05,1,1
2022-02-12,1,1
2022-02-16,1,1
2022-02-19,2,2
2022-02-23,1,1
2022-03-08,1,1
2022-03-09,1,1
2022-03-11,1,1
2022-03-19,1,1
2022-04-01,1,1
2022-04-07,2,2
2022-04-15,2,2
2022-04-29,1,1
2022-05-10,1,1
2022-05-13,1,1
2022-05-21,2,2
2022-05-24,1,1
2022-05-28,2,2
2022-06-01,1,1
2022-06-02,1,1
2022-06-11,1,1
2022-06-21,1,1
2022-06-25,1,1
2022-06-30,1,1
2022-07-20,2,2
2022-07-28,1,1
2022-07-30,1,1
2022-08-06,1,1
2022-08-10,1,1
2022-08-25,1,1
2022-08-26,1,1
2022-09-06,1,1
2022-09-14,1,1
2022-09-15,1,1
2022-09-16,1,1
2022-09-27,1,1
2022-10-14,1,1
2022-10-29,1,1
2022-11-03,1,1
2022-11-19,2,2
2022-11-23,1,1
2022-11-25,1,1
2022-12-02,1,1
2022-12-03,1,1
2022-12-07,1,1
2022-12-14,1,1
2022-12-17,1,1
2022-12-28,1,1
2022-12-29,1,1
