date,hit_count,text_count
2021-08-31,1,1
2021-09-03,1,1
2021-09-04,3,3
2021-09-08,4,4
2021-09-10,1,1
2021-09-11,1,1
2021-09-14,1,1
2021-09-15,2,2
2021-09-18,1,1
2021-09-20,1,1
2021-09-21,3,3
2021-09-22,1,1
2021-09-23,1,1
2021-09-24,1,1
2021-09-25,2,2
2021-09-28,1,1
2021-09-30,4,4
2021-10-04,1,1
2021-10-05,1,1
2021-10-06,2,2
2021-10-08,1,1
2021-10-16,1,1
2021-10-18,2,2
2021-10-19,2,2
2021-10-22,1,1
2021-10-23,1,1
2021-10-26,2,2
2021-10-28,1,1
2021-10-30,3,3
2021-11-02,1,1
2021-11-03,2,2
2021-11-04,1,1
2021-11-05,1,1
2021-11-06,2,2
2021-11-09,1,1
2021-11-10,2,2
2021-11-12,2,2
2021-11-13,2,2
2021-11-15,2,2
2021-11-16,3,3
2021-11-17,1,1
2021-11-18,1,1
2021-11-19,2,2
2021-11-20,1,1
2021-11-23,1,1
2021-11-24,1,1
2021-11-25,4,4
2021-11-26,1,1
2021-11-27,2,2
2021-11-30,2,2
2021-12-02,1,1
2021-12-03,1,1
2021-12-04,2,2
2021-12-09,2,2
2021-12-15,1,1
2021-12-16,1,1
2021-12-18,1,1
2021-12-24,1,1
2021-12-27,2,2
2021-12-29,1,1
2021-12-30,1,1
2021-12-31,4,4
2022-01-03,2,2
2022-01-11,1,1
2022-01-12,1,1
2022-01-13,2,2
2022-01-14,2,2
2022-01-17,1,1
2022-01-18,1,1
2022-01-20,2,2
2022-01-25,3,3
2022-01-27,1,1
2022-01-29,2,2
2022-02-02,2,2
2022-02-03,5,5
2022-02-07,2,2
2022-02-08,1,1
2022-02-12,1,1
2022-02-14,1,1
2022-02-17,1,1
2022-02-18,1,1
2022-02-22,1,1
2022-02-23,1,1
2022-02-24,1,1
2022-02-25,1,1
2022-03-01,1,1
2022-03-09,2,2
2022-03-10,3,3
2022-03-19,3,3
2022-03-21,1,1
2022-03-22,1,1
2022-03-23,1,1
2022-03-24,1,1
2022-03-25,1,1
2022-03-30,1,1
2022-03-31,1,1
2022-04-07,1,1
2022-04-09,1,1
2022-04-14,2,2
2022-04-16,1,1
2022-04-26,1,1
2022-04-29,2,2
2022-05-06,1,1
2022-05-10,1,1
2022-05-11,1,1
2022-05-12,1,1
2022-05-13,2,2
2022-05-17,2,2
2022-05-19,3,3
2022-05-25,1,1
2022-05-28,1,1
2022-05-30,3,3
2022-05-31,1,1
2022-06-02,2,2
2022-06-04,1,1
2022-06-08,1,1
2022-06-09,1,1
2022-06-10,2,2
2022-06-11,1,1
2022-06-18,1,1
2022-06-23,2,2
2022-06-27,1,1
2022-06-28,1,1
2022-06-29,4,4
2022-06-30,1,1
2022-07-01,1,1
2022-07-05,1,1
2022-07-06,1,1
2022-07-07,1,1
2022-07-08,2,2
2022-07-09,1,1
2022-07-12,1,1
2022-07-13,1,1
2022-07-14,2,2
2022-07-16,1,1
2022-07-19,2,2
2022-07-22,1,1
2022-07-23,1,1
2022-07-25,1,1
2022-07-26,1,1
2022-08-05,2,2
2022-08-06,1,1
2022-08-10,1,1
2022-08-12,1,1
2022-08-16,1,1
2022-08-22,1,1
2022-08-24,1,1
2022-08-25,1,1
2022-08-26,1,1
2022-08-27,1,1
2022-09-01,1,1
2022-09-03,1,1
2022-09-08,1,1
2022-09-10,1,1
2022-09-14,2,2
2022-09-15,1,1
2022-09-16,1,1
2022-09-20,2,2
2022-09-22,1,1
2022-09-23,1,1
2022-09-27,1,1
2022-09-29,2,2
2022-10-05,1,1
2022-10-06,1,1
2022-10-08,1,1
2022-10-10,1,1
2022-10-20,1,1
2022-10-21,2,2
2022-10-22,2,2
2022-10-26,1,1
2022-10-27,2,2
2022-10-28,1,1
2022-11-01,1,1
2022-11-04,1,1
2022-11-05,3,3
2022-11-08,1,1
2022-11-09,1,1
2022-11-11,2,2
2022-11-12,1,1
2022-11-15,1,1
2022-11-16,1,1
2022-11-17,1,1
2022-11-18,1,1
2022-11-19,2,2
2022-11-22,1,1
2022-11-24,1,1
2022-11-28,1,1
2022-12-02,3,3
2022-12-07,2,2
2022-12-08,1,1
2022-12-13,3,3
2022-12-15,3,3
2022-12-16,1,1
2022-12-19,1,1
2022-12-22,2,2
2022-12-27,1,1
2022-12-31,5,5
