date,hit_count,text_count
2001-03-30,1,1
2001-03-31,1,1
2001-07-11,1,1
2001-07-24,1,1
2004-10-23,1,1
2004-11-06,1,1
2004-12-01,1,1
2004-12-24,1,1
2005-02-16,1,1
2007-11-21,1,1
2009-02-11,1,1
2009-03-16,1,1
2009-07-07,1,1
2009-07-09,1,1
2009-07-10,1,1
2009-08-14,1,1
2009-09-29,1,1
2009-10-02,2,2
2009-10-07,1,1
2009-10-31,1,1
2009-11-07,1,1
2009-11-13,1,1
2009-12-02,1,1
2009-12-12,1,1
2009-12-15,2,2
2009-12-17,1,1
2009-12-19,2,2
2009-12-21,1,1
2010-02-23,1,1
2010-05-26,1,1
2010-05-27,1,1
2010-05-29,1,1
2010-09-16,2,2
2010-09-24,1,1
2010-10-01,1,1
2010-10-29,1,1
2010-11-04,1,1
2010-11-05,1,1
2010-11-26,1,1
2010-12-13,1,1
2010-12-27,1,1
2011-01-05,1,1
2011-01-22,1,1
2011-02-24,1,1
2011-06-21,1,1
2011-06-23,1,1
2011-08-09,1,1
2011-09-14,1,1
2011-09-22,1,1
2011-10-12,1,1
2011-10-15,1,1
2011-11-28,1,1
2011-12-09,1,1
2011-12-12,1,1
2011-12-14,1,1
2012-01-27,1,1
2012-02-23,1,1
2012-06-14,1,1
2012-10-01,1,1
2012-10-17,1,1
2013-03-05,1,1
2013-03-09,1,1
2013-05-08,1,1
2013-06-13,1,1
2013-08-10,1,1
2013-09-18,1,1
2013-11-07,1,1
2013-11-25,1,1
2014-01-23,1,1
2014-04-30,1,1
2014-06-17,1,1
2014-07-09,1,1
2014-08-02,1,1
2014-10-25,1,1
2014-11-11,2,2
2014-12-12,1,1
2014-12-22,1,1
2015-01-24,1,1
2015-01-28,1,1
2015-04-10,1,1
2015-04-28,1,1
2015-06-09,1,1
2015-07-06,1,1
2015-10-03,1,1
2015-11-04,1,1
2015-11-24,1,1
2015-11-30,1,1
2015-12-12,1,1
2015-12-14,2,2
2015-12-22,1,1
2015-12-28,1,1
2015-12-30,1,1
2016-01-30,1,1
2016-02-29,1,1
2016-04-23,1,1
2016-06-04,1,1
2016-09-22,1,1
2016-10-05,1,1
2016-11-18,1,1
2016-12-13,1,1
2017-02-04,1,1
2017-03-01,1,1
2017-03-14,1,1
2017-03-31,1,1
2017-04-07,1,1
2017-04-24,1,1
2017-05-26,1,1
2017-05-27,1,1
2017-06-06,1,1
2017-06-17,1,1
2017-07-04,1,1
2017-08-19,1,1
2017-11-07,1,1
2017-11-08,1,1
2017-11-15,1,1
2017-11-16,1,1
2017-11-18,1,1
2017-11-29,1,1
2017-12-13,1,1
2018-01-08,1,1
2018-01-10,1,1
2018-01-17,1,1
2018-01-24,1,1
2018-04-14,1,1
2018-06-08,1,1
2018-07-25,1,1
2018-07-26,1,1
2018-08-03,1,1
2018-08-22,1,1
2018-09-29,1,1
2018-11-14,1,1
2018-11-15,1,1
2018-11-28,1,1
2018-11-29,1,1
2018-12-01,1,1
2018-12-03,1,1
2018-12-12,1,1
2019-01-12,2,2
2019-01-29,1,1
2019-02-26,1,1
2019-03-15,1,1
2019-04-05,1,1
2019-04-10,1,1
2019-04-11,1,1
2019-04-24,1,1
2019-05-03,2,2
2019-05-08,1,1
2019-05-10,1,1
2019-05-14,1,1
2019-05-17,1,1
2019-06-01,1,1
2019-06-20,1,1
2019-06-21,1,1
2019-06-24,1,1
2019-06-29,1,1
2019-07-06,1,1
2019-07-11,1,1
2019-07-16,1,1
2019-07-17,1,1
2019-07-20,1,1
2019-07-30,1,1
2019-08-19,1,1
2019-08-23,1,1
2019-09-06,1,1
2019-09-13,1,1
2019-09-20,1,1
2019-09-21,1,1
2019-09-24,1,1
2019-09-26,1,1
2019-10-19,1,1
2019-10-23,1,1
2019-10-28,1,1
2019-11-07,1,1
2019-11-11,1,1
2019-11-15,2,2
2019-11-16,1,1
2019-11-18,1,1
2019-11-26,1,1
2019-11-27,2,2
2019-12-03,2,2
2019-12-04,2,2
2019-12-05,2,2
2019-12-09,1,1
2019-12-12,2,2
2019-12-13,1,1
2019-12-14,2,2
2019-12-16,1,1
2019-12-17,1,1
2019-12-19,1,1
2020-01-03,2,2
2020-01-09,1,1
2020-01-15,1,1
2020-01-17,1,1
2020-01-18,1,1
2020-01-22,1,1
2020-01-25,1,1
2020-02-01,2,2
