date,hit_count,text_count
2000-11-26,1,1
2001-11-14,1,1
2002-03-23,1,1
2002-09-01,1,1
2003-05-28,1,1
2003-10-15,1,1
2003-12-12,1,1
2004-12-01,1,1
2005-01-14,1,1
2005-02-25,1,1
2006-01-14,1,1
2006-05-21,1,1
2006-05-30,1,1
2007-01-31,1,1
2007-02-07,1,1
2007-07-18,1,1
2007-08-22,1,1
2008-02-01,1,1
2008-03-01,1,1
2008-06-04,1,1
2008-11-19,1,1
2009-09-26,1,1
2009-09-28,1,1
2009-10-02,1,1
2009-10-23,1,1
2009-12-14,1,1
2010-02-23,1,1
2010-03-24,1,1
2010-03-25,1,1
2010-09-17,1,1
2010-09-21,1,1
2010-09-24,1,1
2010-09-25,1,1
2010-09-29,1,1
2011-04-02,1,1
2011-05-09,1,1
2011-06-04,2,2
2011-09-14,1,1
2011-09-23,1,1
2011-10-26,2,2
2011-12-05,1,1
2012-01-21,1,1
2012-03-08,1,1
2012-04-11,1,1
2012-06-14,1,1
2013-03-05,1,1
2013-09-18,1,1
2014-06-17,1,1
2014-07-10,1,1
2014-07-15,1,1
2014-09-24,1,1
2014-10-22,1,1
2014-10-25,1,1
2014-11-05,1,1
2014-11-13,1,1
2014-11-24,1,1
2014-12-27,1,1
2015-04-15,1,1
2015-04-21,1,1
2015-05-13,1,1
2015-07-22,1,1
2015-10-13,1,1
2015-11-04,1,1
2015-12-14,1,1
2016-01-04,1,1
2016-01-27,1,1
2016-03-16,1,1
2016-04-28,1,1
2016-07-04,2,2
2016-07-29,1,1
2016-08-20,1,1
2016-11-24,1,1
2017-02-02,1,1
2017-03-01,1,1
2017-03-30,1,1
2017-06-29,1,1
2017-10-11,1,1
2018-01-23,1,1
2018-05-14,1,1
2018-07-25,1,1
2018-10-19,1,1
2018-10-24,1,1
2018-10-27,1,1
2018-11-14,1,1
2019-01-08,1,1
2019-01-29,1,1
2019-03-14,1,1
2019-04-18,1,1
2019-05-14,1,1
2019-05-15,1,1
2019-05-17,1,1
2019-05-29,1,1
2019-06-06,1,1
2019-07-02,1,1
2019-07-03,1,1
2019-07-06,1,1
2019-07-23,1,1
2019-08-09,1,1
2019-08-28,1,1
2019-12-05,1,1
2019-12-16,1,1
2020-01-18,1,1
2020-02-05,1,1
2020-03-05,1,1
2020-03-10,1,1
2020-09-10,2,2
2020-11-02,1,1
2020-11-09,1,1
2020-11-30,1,1
2020-12-11,1,1
2021-01-26,1,1
2021-02-18,1,1
2021-04-20,1,1
2021-04-27,1,1
2021-05-04,1,1
2021-06-01,2,2
2021-07-06,1,1
2021-07-23,1,1
2021-07-31,1,1
2021-08-03,1,1
2021-08-12,1,1
2021-09-15,2,2
2021-09-25,1,1
2021-09-29,1,1
2021-10-06,1,1
2021-10-21,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-12,1,1
2021-11-13,1,1
2022-01-25,1,1
2022-04-20,1,1
2022-04-30,1,1
2022-06-01,1,1
2022-06-14,1,1
2022-06-29,1,1
2022-07-02,1,1
2022-07-13,1,1
2022-08-31,1,1
2022-09-10,1,1
2022-09-14,1,1
2022-09-15,1,1
2022-09-27,1,1
2022-09-28,2,2
2022-10-12,1,1
2022-10-29,1,1
2022-11-25,1,1
2022-12-07,1,1
2022-12-15,1,1
2022-12-22,1,1
