date,hit_count,text_count
2018-12-10,1,1
2018-12-14,1,1
2018-12-19,2,2
2018-12-28,1,1
2019-01-10,1,1
2019-01-12,2,2
2019-01-19,1,1
2019-01-22,1,1
2019-01-24,1,1
2019-01-25,1,1
2019-01-26,1,1
2019-01-28,2,2
2019-01-29,3,3
2019-01-30,1,1
2019-01-31,1,1
2019-02-01,1,1
2019-02-02,2,2
2019-02-05,1,1
2019-02-23,1,1
2019-03-06,2,2
2019-03-07,1,1
2019-03-09,1,1
2019-03-13,1,1
2019-03-14,1,1
2019-03-16,1,1
2019-03-18,1,1
2019-03-22,1,1
2019-03-23,2,2
2019-03-27,3,3
2019-04-01,2,2
2019-04-04,1,1
2019-04-05,1,1
2019-04-06,1,1
2019-04-09,1,1
2019-04-11,1,1
2019-04-16,1,1
2019-04-20,1,1
2019-04-23,1,1
2019-05-03,1,1
2019-05-04,2,2
2019-05-06,1,1
2019-05-07,1,1
2019-05-10,1,1
2019-05-14,1,1
2019-05-15,1,1
2019-05-17,1,1
2019-05-18,1,1
2019-05-23,1,1
2019-05-31,1,1
2019-06-03,1,1
2019-06-06,1,1
2019-06-12,1,1
2019-06-17,1,1
2019-07-01,1,1
2019-07-04,1,1
2019-07-06,2,2
2019-07-08,1,1
2019-07-11,1,1
2019-07-24,1,1
2019-07-26,1,1
2019-07-29,2,2
2019-07-30,1,1
2019-07-31,1,1
2019-08-06,1,1
2019-08-07,1,1
2019-08-08,1,1
2019-08-09,1,1
2019-08-10,2,2
2019-08-14,1,1
2019-08-17,1,1
2019-08-22,1,1
2019-09-06,1,1
2019-09-12,1,1
2019-09-16,2,2
2019-09-20,2,2
2019-09-21,4,4
2019-09-26,1,1
2019-09-27,2,2
2019-10-01,1,1
2019-10-02,1,1
2019-10-04,1,1
2019-10-05,2,2
2019-10-07,1,1
2019-10-09,1,1
2019-10-10,2,2
2019-10-11,1,1
2019-10-18,3,3
2019-10-22,3,3
2019-10-26,1,1
2019-10-30,3,3
2019-11-07,1,1
2019-11-08,1,1
2019-11-11,1,1
2019-11-13,1,1
2019-11-14,1,1
2019-11-21,1,1
2019-11-22,2,2
2019-11-23,3,3
2019-11-28,1,1
2019-11-29,2,2
2019-11-30,1,1
2019-12-02,1,1
2019-12-06,2,2
2019-12-07,1,1
2019-12-13,2,2
2019-12-14,2,2
2019-12-16,1,1
2019-12-18,1,1
2019-12-24,1,1
2019-12-27,2,2
2019-12-30,1,1
2019-12-31,1,1
2020-01-04,1,1
2020-01-08,1,1
2020-01-11,1,1
2020-01-16,1,1
2020-01-18,1,1
2020-01-23,1,1
2020-01-25,1,1
2020-01-31,1,1
2020-02-01,1,1
2020-02-07,2,2
2020-02-08,2,2
2020-02-11,2,2
2020-02-15,1,1
2020-02-19,1,1
2020-02-20,2,2
2020-02-21,3,3
2020-02-24,3,3
2020-02-26,1,1
2020-02-28,1,1
2020-02-29,2,2
2020-03-07,1,1
2020-03-12,1,1
2020-03-16,2,2
2020-04-06,1,1
2020-04-25,1,1
2020-05-05,1,1
2020-05-06,1,1
2020-05-08,1,1
2020-06-02,3,3
2020-06-12,1,1
2020-06-19,1,1
2020-06-22,1,1
2020-06-24,2,2
2020-06-29,1,1
2020-06-30,1,1
2020-07-03,1,1
2020-07-15,1,1
2020-07-16,1,1
2020-07-22,1,1
2020-07-24,1,1
2020-07-28,1,1
2020-07-30,1,1
2020-07-31,1,1
2020-08-07,1,1
2020-08-14,1,1
2020-08-15,1,1
2020-08-28,1,1
2020-09-02,1,1
2020-09-03,1,1
2020-09-11,1,1
2020-09-12,1,1
2020-09-16,1,1
2020-09-23,1,1
2020-09-28,1,1
2020-09-29,1,1
2020-10-02,1,1
2020-10-06,2,2
2020-10-08,1,1
2020-10-10,1,1
2020-10-14,1,1
2020-10-15,1,1
2020-10-21,1,1
2020-11-06,1,1
2020-11-19,1,1
2020-11-23,1,1
2020-12-03,1,1
2020-12-14,1,1
2020-12-16,1,1
2020-12-19,2,2
2020-12-21,1,1
2020-12-22,1,1
2021-01-02,1,1
2021-01-04,1,1
2021-01-05,1,1
2021-01-15,1,1
2021-01-18,1,1
2021-02-18,1,1
2021-02-22,1,1
2021-02-27,1,1
2021-03-01,1,1
2021-03-02,3,3
2021-03-03,1,1
2021-03-05,1,1
2021-03-06,1,1
2021-03-11,1,1
2021-03-12,1,1
2021-03-18,1,1
2021-03-19,1,1
2021-03-20,3,3
2021-03-30,1,1
2021-03-31,1,1
2021-04-01,1,1
2021-04-09,1,1
2021-04-13,1,1
2021-04-21,1,1
2021-04-22,2,2
2021-04-23,2,2
2021-04-27,1,1
2021-04-30,1,1
2021-05-06,2,2
2021-05-10,1,1
2021-05-19,1,1
2021-05-20,1,1
2021-05-26,1,1
2021-05-27,2,2
2021-05-28,2,2
2021-05-29,1,1
2021-06-01,1,1
2021-06-02,2,2
2021-06-04,1,1
2021-06-07,1,1
2021-06-09,1,1
2021-06-11,2,2
2021-06-12,1,1
2021-06-14,2,2
2021-06-19,1,1
2021-06-21,1,1
2021-06-22,1,1
2021-06-30,1,1
2021-07-06,1,1
2021-07-13,2,2
2021-07-14,1,1
2021-07-17,1,1
2021-07-19,1,1
2021-07-20,1,1
2021-07-23,2,2
2021-07-28,3,3
2021-07-29,2,2
2021-07-30,1,1
2021-08-02,1,1
2021-08-12,2,2
2021-08-13,1,1
2021-08-18,1,1
2021-08-19,1,1
2021-08-26,1,1
2021-09-02,1,1
2021-09-07,2,2
2021-09-09,2,2
2021-09-10,3,3
2021-09-11,1,1
2021-09-14,1,1
2021-09-15,3,3
2021-09-16,1,1
2021-09-17,1,1
2021-09-18,4,4
2021-09-20,2,2
2021-09-21,2,2
2021-09-22,2,2
2021-09-25,1,1
2021-09-28,1,1
2021-09-30,1,1
2021-10-01,2,2
2021-10-02,3,3
2021-10-07,2,2
2021-10-09,3,3
2021-10-11,3,3
2021-10-14,1,1
2021-10-16,3,3
2021-10-20,1,1
2021-10-21,2,2
2021-10-22,1,1
2021-10-23,2,2
2021-10-25,1,1
2021-10-26,1,1
2021-10-27,2,2
2021-10-30,1,1
2021-11-02,2,2
2021-11-03,1,1
2021-11-05,1,1
2021-11-09,1,1
2021-11-10,1,1
2021-11-11,2,2
2021-11-13,1,1
2021-11-16,1,1
2021-11-19,1,1
2021-11-22,1,1
2021-11-25,2,2
2021-12-09,1,1
2021-12-16,1,1
2021-12-18,3,3
2021-12-20,1,1
2021-12-23,2,2
2021-12-28,1,1
2021-12-30,1,1
2021-12-31,1,1
2022-01-03,2,2
2022-01-04,2,2
2022-01-05,1,1
2022-01-07,1,1
2022-01-10,1,1
2022-01-13,1,1
2022-01-18,1,1
2022-01-20,1,1
2022-01-24,1,1
2022-01-28,1,1
2022-01-29,1,1
2022-01-31,1,1
2022-02-01,1,1
2022-02-03,1,1
2022-02-12,1,1
2022-02-14,3,3
2022-02-18,1,1
2022-02-24,1,1
2022-03-07,1,1
2022-03-12,1,1
2022-03-16,1,1
2022-03-19,1,1
2022-03-21,2,2
2022-03-22,1,1
2022-03-24,3,3
2022-03-25,2,2
2022-03-26,2,2
2022-03-28,2,2
2022-03-30,2,2
2022-04-01,1,1
2022-04-02,1,1
2022-04-04,1,1
2022-04-07,3,3
2022-04-11,1,1
2022-04-13,1,1
2022-04-16,1,1
2022-04-19,2,2
2022-05-02,2,2
2022-05-03,1,1
2022-05-04,2,2
2022-05-07,4,4
2022-05-09,1,1
2022-05-12,1,1
2022-05-13,1,1
2022-05-14,1,1
2022-05-17,3,3
2022-05-18,2,2
2022-05-19,2,2
2022-05-20,1,1
2022-05-21,1,1
2022-05-28,1,1
2022-05-30,2,2
2022-06-02,1,1
2022-06-07,1,1
2022-06-08,4,4
2022-06-09,1,1
2022-06-14,1,1
2022-06-17,1,1
2022-06-20,1,1
2022-06-21,1,1
2022-06-22,1,1
2022-06-25,1,1
2022-06-27,1,1
2022-06-29,1,1
2022-07-02,3,3
2022-07-04,1,1
2022-07-05,2,2
2022-07-06,1,1
2022-07-07,1,1
2022-07-08,1,1
2022-07-09,1,1
2022-07-11,1,1
2022-07-12,2,2
2022-07-13,2,2
2022-07-14,2,2
2022-07-18,1,1
2022-07-19,2,2
2022-07-21,1,1
2022-07-22,1,1
2022-07-27,1,1
2022-07-30,2,2
2022-08-01,2,2
2022-08-02,1,1
2022-08-10,1,1
2022-08-11,1,1
2022-08-13,3,3
2022-08-15,2,2
2022-08-16,1,1
2022-08-22,2,2
2022-08-26,2,2
2022-08-29,1,1
2022-08-30,2,2
2022-08-31,3,3
2022-09-01,2,2
2022-09-03,3,3
2022-09-05,2,2
2022-09-10,1,1
2022-09-12,3,3
2022-09-16,2,2
2022-09-19,1,1
2022-09-20,1,1
2022-09-21,1,1
2022-09-23,2,2
2022-09-24,2,2
2022-09-26,2,2
2022-09-27,1,1
2022-09-28,1,1
2022-10-01,2,2
2022-10-04,1,1
2022-10-05,1,1
2022-10-06,1,1
2022-10-08,1,1
2022-10-10,1,1
2022-10-11,1,1
2022-10-14,3,3
2022-10-20,2,2
2022-10-21,1,1
2022-10-22,2,2
2022-10-28,2,2
