date,hit_count,text_count
2000-10-19,1,1
2000-11-21,1,1
2000-11-23,1,1
2001-07-07,1,1
2001-07-28,1,1
2002-08-28,1,1
2002-09-12,1,1
2002-10-10,1,1
2003-01-17,1,1
2003-05-01,1,1
2003-08-05,1,1
2003-09-19,1,1
2004-03-29,1,1
2004-04-22,1,1
2004-05-11,1,1
2004-05-14,1,1
2004-05-18,1,1
2004-05-22,1,1
2004-06-04,1,1
2006-01-25,1,1
2006-06-21,1,1
2006-08-15,1,1
2006-08-17,1,1
2006-12-29,1,1
2007-01-11,1,1
2007-01-23,1,1
2007-01-24,1,1
2007-02-12,1,1
2007-02-17,1,1
2007-02-21,2,2
2007-02-23,1,1
2007-02-24,1,1
2007-03-08,1,1
2007-03-10,1,1
2007-03-12,1,1
2007-03-14,1,1
2007-03-15,1,1
2007-03-17,1,1
2007-04-12,1,1
2007-04-17,1,1
2007-04-28,1,1
2007-05-22,1,1
2007-05-23,1,1
2007-06-02,1,1
2007-06-23,1,1
2007-07-14,1,1
2007-08-11,1,1
2007-08-28,1,1
2007-09-12,1,1
2007-09-14,1,1
2007-10-02,2,2
2007-10-03,1,1
2007-10-29,1,1
2007-11-03,1,1
2007-11-08,1,1
2007-11-12,2,2
2007-11-13,2,2
2007-11-28,1,1
2007-12-03,3,3
2007-12-05,1,1
2007-12-10,1,1
2008-01-07,1,1
2008-01-11,1,1
2008-01-12,1,1
2008-01-25,1,1
2008-02-01,1,1
2008-02-13,1,1
2008-02-18,1,1
2008-02-23,1,1
2008-02-26,1,1
2008-03-12,1,1
2008-03-29,1,1
2008-05-10,1,1
2008-05-17,1,1
2008-06-19,1,1
2008-07-12,1,1
2008-07-14,1,1
2008-09-11,1,1
2008-09-15,1,1
2008-10-27,1,1
2009-01-24,1,1
2009-01-27,1,1
2009-02-04,1,1
2009-02-11,1,1
2009-04-27,1,1
2009-05-11,1,1
2009-05-14,1,1
2009-06-03,1,1
2009-06-25,1,1
2009-08-21,1,1
2009-09-02,1,1
2009-09-23,1,1
2009-09-24,1,1
2009-10-23,1,1
2009-11-04,1,1
2009-11-24,1,1
2009-12-04,1,1
2009-12-09,1,1
2009-12-15,1,1
2009-12-30,1,1
2010-02-05,1,1
2010-02-25,1,1
2010-03-16,1,1
2010-03-23,1,1
2010-07-09,1,1
2010-07-27,1,1
2010-07-30,2,2
2010-09-07,1,1
2010-09-09,1,1
2010-09-18,1,1
2010-09-28,1,1
2010-09-30,1,1
2010-10-16,1,1
2010-11-15,1,1
2010-11-16,1,1
2010-12-17,2,2
2011-03-12,1,1
2011-03-29,1,1
2011-04-05,1,1
2011-05-04,1,1
2011-06-21,1,1
2011-09-05,1,1
2011-09-22,2,2
2011-10-20,1,1
2011-11-01,1,1
2012-02-14,1,1
2012-03-15,1,1
2012-04-19,1,1
2017-02-15,1,1
2017-02-18,1,1
2017-02-24,2,2
2017-05-09,1,1
2017-05-13,1,1
2017-06-02,1,1
2017-06-07,1,1
2017-06-10,2,2
2017-06-27,2,2
2017-07-07,1,1
2017-08-25,2,2
2017-10-18,1,1
2017-11-06,1,1
2017-12-13,1,1
2018-04-04,2,2
2018-04-23,1,1
2018-04-24,1,1
2018-06-04,1,1
2018-06-09,1,1
2018-08-15,1,1
2018-08-17,1,1
2018-08-24,1,1
2018-12-13,1,1
2018-12-18,1,1
2019-01-19,1,1
2019-01-22,2,2
2019-01-24,1,1
2019-01-25,2,2
2019-01-28,1,1
2019-01-29,2,2
2019-02-02,1,1
2019-02-04,2,2
2019-02-12,1,1
2019-02-27,5,5
2019-03-05,1,1
2019-04-03,1,1
2019-05-13,1,1
2019-06-05,1,1
2019-06-17,1,1
2019-06-22,1,1
