date,hit_count,text_count
2020-07-04,1,1
2020-07-08,1,1
2020-07-13,1,1
2020-07-18,1,1
2020-07-24,1,1
2020-08-01,2,2
2020-08-05,1,1
2020-08-06,1,1
2020-08-07,1,1
2020-08-20,1,1
2020-08-21,2,2
2020-08-24,1,1
2020-08-27,1,1
2020-08-31,1,1
2020-09-01,1,1
2020-09-02,1,1
2020-09-07,1,1
2020-09-09,2,2
2020-09-11,2,2
2020-09-12,1,1
2020-09-17,1,1
2020-09-21,2,2
2020-09-26,1,1
2020-09-30,1,1
2020-10-01,1,1
2020-10-02,2,2
2020-10-12,1,1
2020-10-13,1,1
2020-10-14,1,1
2020-10-15,1,1
2020-10-21,1,1
2020-10-22,2,2
2020-10-31,1,1
2020-11-02,1,1
2020-11-04,1,1
2020-11-09,1,1
2020-11-17,2,2
2020-12-01,1,1
2020-12-03,1,1
2020-12-18,1,1
2020-12-19,1,1
2021-01-02,1,1
2021-01-07,1,1
2021-01-08,1,1
2021-01-09,1,1
2021-01-19,1,1
2021-02-02,1,1
2021-02-15,1,1
2021-02-16,1,1
2021-02-17,1,1
2021-02-18,1,1
2021-02-19,2,2
2021-02-22,1,1
2021-02-24,1,1
2021-03-02,1,1
2021-03-03,1,1
2021-03-11,1,1
2021-03-16,2,2
2021-03-20,2,2
2021-03-22,2,2
2021-03-25,1,1
2021-04-20,1,1
2021-04-24,1,1
2021-05-03,1,1
2021-05-10,1,1
2021-05-12,2,2
2021-05-15,1,1
2021-05-22,1,1
2021-06-01,1,1
2021-06-10,1,1
2021-06-16,1,1
2021-06-17,2,2
2021-06-19,1,1
2021-06-21,1,1
2021-06-22,1,1
2021-06-23,2,2
2021-07-01,2,2
2021-07-03,1,1
2021-07-08,1,1
2021-07-12,1,1
2021-07-17,1,1
2021-07-19,1,1
2021-07-23,2,2
2021-07-26,1,1
2021-07-28,1,1
2021-08-05,1,1
2021-08-06,2,2
2021-08-07,1,1
2021-08-13,1,1
2021-08-21,2,2
2021-08-23,2,2
2021-08-24,3,3
2021-08-26,1,1
2021-08-31,2,2
2021-09-03,1,1
2021-09-04,2,2
2021-09-06,1,1
2021-09-07,2,2
2021-09-11,1,1
2021-09-13,2,2
2021-09-14,2,2
2021-09-15,1,1
2021-09-17,2,2
2021-09-21,2,2
2021-09-22,3,3
2021-09-23,2,2
2021-09-24,1,1
2021-09-25,1,1
2021-09-27,2,2
2021-09-29,1,1
2021-09-30,1,1
2021-10-06,1,1
2021-10-08,1,1
2021-10-11,1,1
2021-10-15,2,2
2021-10-21,1,1
2021-10-28,1,1
2021-10-29,1,1
2021-10-30,1,1
2021-11-01,2,2
2021-11-04,1,1
2021-11-06,2,2
2021-11-08,2,2
2021-11-09,1,1
2021-11-10,1,1
2021-11-12,1,1
2021-11-13,1,1
2021-11-15,4,4
2021-11-20,1,1
2021-11-22,2,2
2021-11-27,1,1
2021-12-01,2,2
2021-12-03,1,1
2021-12-31,1,1
2022-01-03,1,1
2022-01-07,1,1
2022-01-10,1,1
2022-01-17,1,1
2022-01-18,1,1
2022-01-20,1,1
2022-01-31,1,1
2022-02-08,1,1
2022-02-10,1,1
2022-02-19,1,1
2022-02-22,1,1
2022-03-01,1,1
2022-03-08,1,1
2022-03-09,1,1
2022-03-19,2,2
2022-03-24,2,2
2022-03-25,1,1
2022-03-26,2,2
2022-03-28,1,1
2022-03-29,1,1
2022-03-30,2,2
2022-04-01,1,1
2022-04-04,1,1
2022-04-05,2,2
2022-04-11,1,1
2022-04-21,1,1
2022-05-05,1,1
2022-05-10,1,1
2022-05-13,1,1
2022-05-19,1,1
2022-05-20,1,1
2022-05-24,1,1
2022-05-30,1,1
2022-05-31,1,1
2022-06-04,2,2
2022-06-13,1,1
2022-06-15,2,2
2022-06-16,1,1
2022-06-21,2,2
2022-06-22,2,2
2022-06-25,1,1
2022-06-27,1,1
2022-06-30,1,1
2022-07-07,2,2
2022-07-08,1,1
2022-07-16,1,1
2022-07-19,2,2
2022-07-20,2,2
2022-07-23,1,1
2022-07-26,3,3
2022-07-28,1,1
2022-08-03,2,2
2022-08-04,1,1
2022-08-05,1,1
2022-08-09,1,1
2022-08-13,1,1
2022-08-16,1,1
2022-08-22,1,1
2022-08-26,1,1
2022-08-29,1,1
2022-08-30,3,3
2022-09-01,2,2
2022-09-02,2,2
2022-09-06,3,3
2022-09-07,2,2
2022-09-14,3,3
2022-09-16,1,1
2022-09-20,2,2
2022-09-24,2,2
2022-09-27,1,1
2022-10-03,2,2
2022-10-07,1,1
2022-10-11,3,3
2022-10-13,1,1
2022-10-17,1,1
2022-10-21,1,1
2022-10-28,1,1
2022-11-05,1,1
2022-11-07,2,2
2022-11-08,1,1
2022-11-09,1,1
2022-11-12,1,1
2022-11-14,3,3
2022-11-16,1,1
2022-11-17,2,2
2022-11-18,2,2
2022-11-19,2,2
2022-11-21,3,3
2022-12-01,2,2
2022-12-07,1,1
2022-12-13,3,3
2022-12-14,6,6
2022-12-15,2,2
2022-12-17,1,1
2022-12-20,1,1
2022-12-23,1,1
2022-12-29,1,1
2022-12-31,1,1
