date,hit_count,text_count
2002-08-30,1,1
2002-08-31,1,1
2002-09-03,1,1
2002-09-04,1,1
2002-10-10,1,1
2003-02-01,1,1
2004-03-23,1,1
2004-03-29,1,1
2004-05-29,1,1
2004-06-02,1,1
2004-06-05,1,1
2005-02-17,1,1
2005-06-10,1,1
2005-09-06,2,2
2005-10-18,1,1
2005-10-20,1,1
2005-10-27,1,1
2006-04-03,1,1
2006-06-15,1,1
2006-11-11,1,1
2006-11-18,1,1
2006-11-27,1,1
2006-12-04,1,1
2006-12-06,1,1
2006-12-29,1,1
2006-12-30,1,1
2007-01-02,1,1
2007-01-04,1,1
2007-01-09,1,1
2007-01-13,1,1
2007-01-26,1,1
2007-01-30,1,1
2007-02-05,1,1
2007-02-09,1,1
2007-02-12,1,1
2007-02-13,1,1
2007-02-15,2,2
2007-02-19,1,1
2007-02-28,1,1
2007-03-03,1,1
2007-03-06,1,1
2007-03-07,1,1
2007-03-09,2,2
2007-03-12,1,1
2007-03-16,1,1
2007-03-20,1,1
2007-03-21,1,1
2007-03-27,1,1
2007-04-10,1,1
2007-04-25,1,1
2007-05-05,1,1
2007-05-07,1,1
2007-05-11,2,2
2007-05-17,1,1
2007-05-24,1,1
2007-05-31,1,1
2007-06-07,1,1
2007-06-29,1,1
2007-07-26,1,1
2007-08-13,1,1
2007-08-23,1,1
2007-09-12,1,1
2007-09-26,1,1
2007-10-02,1,1
2007-10-23,1,1
2007-10-25,1,1
2007-10-29,2,2
2007-10-30,1,1
2007-11-10,1,1
2007-11-12,1,1
2007-11-17,1,1
2007-11-19,1,1
2007-11-24,1,1
2007-11-27,1,1
2007-12-04,1,1
2007-12-06,1,1
2008-02-25,1,1
2008-03-14,1,1
2008-04-29,1,1
2008-05-21,1,1
2008-06-05,1,1
2008-06-24,1,1
2008-07-05,1,1
2008-07-07,1,1
2008-07-10,1,1
2008-07-30,1,1
2008-08-16,1,1
2008-08-30,1,1
2008-11-15,1,1
2008-12-13,1,1
2009-01-19,1,1
2009-03-18,1,1
2009-06-05,1,1
2009-07-25,1,1
2009-08-17,1,1
2009-09-11,2,2
2009-10-13,1,1
2009-11-06,1,1
2009-11-16,1,1
2009-11-26,1,1
2009-12-15,1,1
2009-12-22,1,1
2010-01-06,1,1
2010-02-03,1,1
2010-02-15,1,1
2010-07-15,1,1
2010-08-10,1,1
2010-09-29,1,1
2010-12-17,1,1
2010-12-30,1,1
2011-01-18,1,1
2011-03-09,1,1
2011-04-09,1,1
2011-04-20,1,1
2011-04-27,1,1
2011-05-09,1,1
2011-05-10,1,1
2011-05-11,1,1
2011-05-25,1,1
2011-06-08,1,1
2011-08-12,1,1
2012-02-15,1,1
2012-06-01,1,1
2012-07-24,1,1
2012-11-09,1,1
2012-12-04,1,1
2012-12-31,1,1
2013-01-28,1,1
2013-02-12,1,1
2013-03-14,1,1
2013-07-24,1,1
2013-09-27,1,1
2013-11-11,1,1
2013-12-11,1,1
2014-01-08,1,1
2014-01-16,2,2
2014-02-27,1,1
2014-04-14,1,1
2014-06-03,1,1
2014-06-04,1,1
2014-12-04,1,1
2015-07-03,1,1
2015-08-03,1,1
2015-11-30,1,1
2015-12-15,1,1
2016-08-09,1,1
2016-09-05,1,1
2016-11-30,1,1
2017-02-14,1,1
2017-03-30,1,1
2017-06-03,2,2
2017-07-05,1,1
2017-08-19,2,2
2017-09-18,1,1
2017-10-11,1,1
2017-11-08,1,1
2017-11-09,1,1
2018-01-25,1,1
2018-03-06,1,1
2018-04-14,1,1
2018-05-05,1,1
2018-05-09,1,1
