date,hit_count,text_count
2022-03-14,1,1
2022-03-26,1,1
2022-03-27,2,2
2022-04-06,1,1
2022-04-07,1,1
2022-04-10,1,1
2022-05-09,1,1
2022-05-14,1,1
2022-05-16,1,1
2022-05-17,1,1
2022-05-19,1,1
2022-05-20,2,2
2022-05-22,1,1
2022-05-29,2,2
2022-05-31,1,1
2022-06-02,1,1
2022-06-09,2,2
2022-06-11,1,1
2022-06-13,1,1
2022-06-16,1,1
2022-06-17,1,1
2022-06-28,1,1
2022-07-03,1,1
2022-07-05,1,1
2022-07-08,1,1
2022-07-19,1,1
2022-07-20,1,1
2022-08-07,1,1
2022-08-12,1,1
2022-08-13,1,1
2022-08-21,1,1
2022-08-28,1,1
2022-09-04,1,1
2022-09-09,1,1
2022-09-10,2,2
2022-09-21,1,1
2022-09-23,1,1
2022-09-24,1,1
2022-09-27,1,1
2022-09-29,1,1
2022-10-02,1,1
2022-10-05,1,1
2022-10-12,1,1
2022-10-14,2,2
2022-10-20,2,2
2022-10-26,1,1
2022-10-29,1,1
2022-10-30,1,1
2022-10-31,1,1
2022-11-04,2,2
2022-11-05,2,2
2022-11-06,3,3
2022-11-07,2,2
2022-11-08,1,1
2022-11-09,1,1
2022-11-10,1,1
2022-11-12,1,1
2022-11-14,3,3
2022-11-16,3,3
2022-11-17,3,3
2022-11-18,1,1
2022-11-20,2,2
2022-11-21,2,2
2022-11-23,1,1
2022-11-27,1,1
2022-11-30,2,2
2022-12-06,1,1
2022-12-11,1,1
2022-12-12,1,1
2022-12-16,1,1
2022-12-20,2,2
2022-12-29,1,1
2022-12-31,2,2
