date,hit_count,text_count
2021-05-08,2,2
2021-05-10,1,1
2021-05-12,1,1
2021-05-15,3,3
2021-05-17,1,1
2021-05-22,3,3
2021-05-28,2,2
2021-05-29,1,1
2021-06-01,2,2
2021-06-02,2,2
2021-06-04,2,2
2021-06-05,1,1
2021-06-08,1,1
2021-06-09,1,1
2021-06-11,1,1
2021-06-12,4,4
2021-06-14,2,2
2021-06-19,1,1
2021-06-22,1,1
2021-06-23,1,1
2021-06-26,1,1
2021-06-30,1,1
2021-07-02,2,2
2021-07-03,1,1
2021-07-07,1,1
2021-07-09,1,1
2021-07-10,3,3
2021-07-13,2,2
2021-07-17,1,1
2021-07-22,1,1
2021-07-24,4,4
2021-07-28,1,1
2021-07-30,1,1
2021-07-31,2,2
2021-08-03,1,1
2021-08-04,2,2
2021-08-07,1,1
2021-08-09,2,2
2021-08-10,2,2
2021-08-11,2,2
2021-08-14,4,4
2021-08-18,1,1
2021-08-21,2,2
2021-08-24,1,1
2021-08-26,1,1
2021-08-27,1,1
2021-08-30,1,1
2021-09-04,4,4
2021-09-09,1,1
2021-09-11,3,3
2021-09-15,1,1
2021-09-16,1,1
2021-09-18,4,4
2021-09-20,1,1
2021-09-22,1,1
2021-09-24,2,2
2021-09-25,3,3
2021-09-27,3,3
2021-09-28,1,1
2021-09-29,4,4
2021-10-02,2,2
2021-10-04,3,3
2021-10-06,2,2
2021-10-09,3,3
2021-10-12,1,1
2021-10-14,1,1
2021-10-15,1,1
2021-10-16,3,3
2021-10-18,2,2
2021-10-19,1,1
2021-10-20,1,1
2021-10-21,1,1
2021-10-22,3,3
2021-10-23,4,4
2021-10-25,1,1
2021-10-27,1,1
2021-10-28,1,1
2021-10-30,4,4
2021-11-02,2,2
2021-11-03,1,1
2021-11-04,1,1
2021-11-05,2,2
2021-11-06,3,3
2021-11-08,3,3
2021-11-09,1,1
2021-11-10,2,2
2021-11-11,2,2
2021-11-12,3,3
2021-11-13,3,3
2021-11-15,5,5
2021-11-18,2,2
2021-11-20,2,2
2021-11-26,1,1
2021-11-30,1,1
